image,x1,y1,x2,y2,ignore
20260702_021120_NQJRUU_016_f001725.jpg,341.3,561.3,385.1,627.0,0
20260702_021120_NQJRUU_016_f001725.jpg,399.0,551.3,443.5,595.7,0
20260702_021120_NQJRUU_016_f001785.jpg,268.7,552.4,354.8,700.2,0
20260702_021120_NQJRUU_016_f001785.jpg,378.5,610.1,423.2,665.8,0
20260702_021120_NQJRUU_016_f001785.jpg,441.2,583.8,478.6,627.7,0
20260702_021120_NQJRUU_016_f001845.jpg,149.9,476.9,231.6,634.7,0
20260702_021120_NQJRUU_016_f001845.jpg,268.4,557.3,314.5,610.4,0
20260702_021120_NQJRUU_016_f001845.jpg,330.3,531.4,365.5,574.2,0
20260702_021120_NQJRUU_016_f001905.jpg,115.0,550.3,162.7,611.1,0
20260702_021120_NQJRUU_016_f001905.jpg,177.6,522.5,218.1,562.3,0
20260702_021120_NQJRUU_016_f002505.jpg,74.5,589.8,118.0,754.8,0
20260702_021120_NQJRUU_016_f002505.jpg,169.2,658.6,209.8,713.9,0
20260702_021120_NQJRUU_016_f002505.jpg,217.0,614.6,247.7,658.8,0
20260702_021120_NQJRUU_016_f002865.jpg,51.0,631.0,142.9,793.9,0
20260702_021120_NQJRUU_016_f002865.jpg,176.5,708.1,223.7,764.4,0
20260702_021120_NQJRUU_016_f002865.jpg,224.9,655.3,260.3,702.7,0
20260702_021120_NQJRUU_016_f002925.jpg,136.2,584.5,224.2,741.3,0
20260702_021120_NQJRUU_016_f002925.jpg,267.3,650.3,315.4,713.2,0
20260702_021120_NQJRUU_016_f002925.jpg,316.6,603.9,349.7,651.3,0
20260702_021120_NQJRUU_016_f002985.jpg,193.9,571.4,287.7,725.4,0
20260702_021120_NQJRUU_016_f002985.jpg,320.6,642.7,366.7,701.8,0
20260702_021120_NQJRUU_016_f002985.jpg,368.5,599.2,406.0,645.4,0
20260702_021120_NQJRUU_016_f003060.jpg,100.1,608.8,144.8,667.9,0
20260702_021120_NQJRUU_016_f003060.jpg,329.2,539.4,440.7,695.9,0
20260702_021120_NQJRUU_016_f003060.jpg,452.6,620.0,501.2,674.2,0
20260702_021120_NQJRUU_016_f003060.jpg,511.0,576.7,543.8,622.1,0
20260702_021120_NQJRUU_016_f003120.jpg,123.2,647.5,160.4,697.6,0
20260702_021120_NQJRUU_016_f003120.jpg,344.8,568.8,458.4,719.8,0
20260702_021120_NQJRUU_016_f003120.jpg,469.1,647.6,519.8,703.2,0
20260702_021120_NQJRUU_016_f003120.jpg,528.7,610.9,562.2,654.3,0
20260702_021120_NQJRUU_016_f003180.jpg,113.4,633.3,191.8,773.3,0
20260702_021120_NQJRUU_016_f003180.jpg,211.6,701.8,259.3,757.8,0
20260702_021120_NQJRUU_016_f003180.jpg,271.7,645.5,329.2,705.7,0
20260702_021120_NQJRUU_016_f004080.jpg,109.2,706.0,168.3,783.8,0
20260702_021120_NQJRUU_016_f004080.jpg,174.4,671.8,236.1,737.5,0
20260702_021120_NQJRUU_016_f004140.jpg,120.6,712.7,163.9,765.1,0
20260702_021120_NQJRUU_016_f004140.jpg,189.0,671.8,217.9,713.5,0
20260702_021120_NQJRUU_016_f004215.jpg,124.5,685.2,202.5,830.3,0
20260702_021120_NQJRUU_016_f004215.jpg,243.5,676.5,288.0,729.4,0
20260702_021120_NQJRUU_016_f004215.jpg,305.2,640.8,344.5,681.4,0
20260702_021120_NQJRUU_016_f004350.jpg,66.8,719.7,105.2,783.3,0
20260702_021120_NQJRUU_016_f004350.jpg,119.0,675.1,153.9,718.8,0
20260702_021120_NQJRUU_016_f004425.jpg,78.7,694.7,121.1,757.1,0
20260702_021120_NQJRUU_016_f004425.jpg,137.8,653.2,185.3,700.1,0
20260702_021120_NQJRUU_016_f004485.jpg,73.1,657.4,121.1,723.8,0
20260702_021120_NQJRUU_016_f004485.jpg,139.0,619.0,184.1,662.3,0
20260702_021120_NQJRUU_016_f004620.jpg,62.9,684.2,104.5,741.3,0
20260702_021120_NQJRUU_016_f004620.jpg,118.0,635.9,155.7,679.3,0
20260702_021120_NQJRUU_016_f004695.jpg,277.5,749.5,371.5,916.3,0
20260702_021120_NQJRUU_016_f004695.jpg,370.4,728.9,417.2,790.3,0
20260702_021120_NQJRUU_016_f004695.jpg,434.4,702.7,477.9,744.8,0
20260702_021120_NQJRUU_016_f005070.jpg,131.8,787.6,161.6,831.0,0
20260702_021120_NQJRUU_016_f005070.jpg,338.7,818.9,441.9,949.0,0
20260702_021120_NQJRUU_016_f005070.jpg,468.4,782.9,514.3,841.0,0
20260702_021120_NQJRUU_016_f005070.jpg,540.8,750.9,577.1,793.2,0
20260702_021120_NQJRUU_016_f006855.jpg,65.0,644.7,152.9,782.8,0
20260702_021120_NQJRUU_016_f006855.jpg,177.4,624.0,224.9,694.7,0
20260702_021120_NQJRUU_016_f006855.jpg,228.4,605.2,275.9,658.1,0
20260702_021120_NQJRUU_016_f010410.jpg,65.0,718.3,151.1,854.4,0
20260702_021120_NQJRUU_016_f010410.jpg,145.0,697.3,189.7,754.1,0
20260702_021120_NQJRUU_016_f010410.jpg,207.4,652.4,245.6,697.5,0
20260702_040939_GAZQXH_042_f001245.jpg,1279.0,35.3,1456.2,236.7,0
20260703_005139_VEBJUY_chunk_013_lview_f000930.jpg,260.5,364.3,336.6,437.9,0
20260703_005139_VEBJUY_chunk_013_lview_f000930.jpg,1316.9,1000.1,1379.3,1086.2,0
20260703_005139_VEBJUY_chunk_013_lview_f000960.jpg,242.8,399.8,316.4,483.7,0
20260703_005139_VEBJUY_chunk_013_lview_f000960.jpg,1295.1,961.6,1359.7,1050.6,0
20260703_005139_VEBJUY_chunk_013_lview_f001050.jpg,232.6,427.7,318.9,506.6,0
20260703_005139_VEBJUY_chunk_013_lview_f001050.jpg,1265.2,1062.8,1328.2,1145.7,0
20260703_005139_VEBJUY_chunk_013_lview_f001470.jpg,224.9,460.6,299.1,534.9,0
20260703_005139_VEBJUY_chunk_013_lview_f001650.jpg,222.8,330.4,331.5,442.6,0
20260703_005139_VEBJUY_chunk_013_lview_f001650.jpg,1353.3,948.5,1472.9,1083.1,0
20260703_005139_VEBJUY_chunk_013_lview_f001830.jpg,209.5,372.8,300.3,513.7,0
20260703_005139_VEBJUY_chunk_013_lview_f001830.jpg,1353.3,1011.9,1472.9,1146.5,0
20260703_005139_VEBJUY_chunk_013_lview_f002220.jpg,241.2,377.9,304.7,431.4,0
20260703_005139_VEBJUY_chunk_013_lview_f002220.jpg,1418.5,1044.1,1485.3,1134.6,0
20260703_005139_VEBJUY_chunk_013_lview_f002850.jpg,252.1,305.2,359.7,379.1,0
20260703_005139_VEBJUY_chunk_013_lview_f002850.jpg,1423.6,1112.8,1490.4,1203.3,0
20260703_005139_VEBJUY_chunk_013_lview_f003000.jpg,273.3,330.7,352.0,394.2,0
20260703_005139_VEBJUY_chunk_013_lview_f003000.jpg,1291.3,1107.7,1373.8,1212.8,0
20260703_005139_VEBJUY_chunk_013_lview_f003240.jpg,243.0,446.3,321.7,509.7,0
20260703_005139_VEBJUY_chunk_013_lview_f003240.jpg,1550.2,1394.2,1659.4,1520.8,0
20260703_005139_VEBJUY_chunk_013_lview_f003510.jpg,410.4,99.3,509.6,162.9,0
20260703_005139_VEBJUY_chunk_013_lview_f003510.jpg,1927.8,1266.1,2009.1,1375.5,0
20260703_005139_VEBJUY_chunk_013_lview_f003690.jpg,541.7,89.0,660.0,163.3,0
20260703_005139_VEBJUY_chunk_013_lview_f003690.jpg,1997.9,1270.1,2099.9,1385.6,0
20260703_005139_VEBJUY_chunk_013_lview_f004080.jpg,240.0,335.8,354.6,463.0,0
20260703_005139_VEBJUY_chunk_013_lview_f004080.jpg,895.8,51.2,982.2,135.1,0
20260703_005139_VEBJUY_chunk_013_lview_f004080.jpg,2039.6,1165.7,2117.8,1276.4,0
20260703_005139_VEBJUY_chunk_013_lview_f004140.jpg,524.7,113.4,604.6,182.3,0
20260703_005139_VEBJUY_chunk_013_lview_f004140.jpg,1938.9,896.7,1987.3,969.5,0
20260703_005139_VEBJUY_chunk_013_lview_f004440.jpg,196.9,480.7,291.0,577.4,0
20260703_005139_VEBJUY_chunk_013_lview_f004530.jpg,241.6,519.3,277.7,648.3,1
20260703_005139_VEBJUY_chunk_013_lview_f004530.jpg,889.5,273.6,941.0,339.8,0
20260703_005139_VEBJUY_chunk_013_lview_f004530.jpg,1972.0,1417.8,2003.7,1488.6,1
20260703_005139_VEBJUY_chunk_013_lview_f004650.jpg,205.6,523.9,304.7,634.0,0
20260703_005139_VEBJUY_chunk_013_lview_f004650.jpg,802.9,278.8,882.8,344.9,0
20260703_005139_VEBJUY_chunk_013_lview_f004650.jpg,1940.2,1325.0,2025.6,1454.5,0
20260703_005139_VEBJUY_chunk_013_lview_f004680.jpg,208.4,521.1,277.3,624.7,0
20260703_005139_VEBJUY_chunk_013_lview_f004680.jpg,799.9,276.9,854.8,333.0,0
20260703_005139_VEBJUY_chunk_013_lview_f004680.jpg,1904.3,1330.6,1997.9,1418.7,0
20260703_005139_VEBJUY_chunk_013_lview_f004710.jpg,249.6,518.5,323.8,642.2,0
20260703_005139_VEBJUY_chunk_013_lview_f004710.jpg,896.5,322.9,971.0,391.7,0
20260703_005139_VEBJUY_chunk_013_lview_f004920.jpg,238.6,427.4,335.0,551.5,0
20260703_005139_VEBJUY_chunk_013_lview_f004920.jpg,924.2,113.6,985.4,179.5,0
20260703_005139_VEBJUY_chunk_013_lview_f004950.jpg,224.9,457.8,323.8,581.7,0
20260703_005139_VEBJUY_chunk_013_lview_f004950.jpg,913.0,146.7,1006.6,220.9,0
20260703_005139_VEBJUY_chunk_013_lview_f004980.jpg,196.9,437.5,278.2,572.3,0
20260703_005139_VEBJUY_chunk_013_lview_f004980.jpg,870.4,152.9,984.7,239.3,0
20260703_005139_VEBJUY_chunk_013_lview_f005520.jpg,177.9,667.0,268.9,807.6,0
20260703_005139_VEBJUY_chunk_013_lview_f005520.jpg,846.9,397.3,935.2,474.4,0
20260703_005139_VEBJUY_chunk_013_lview_f005730.jpg,199.5,511.3,280.8,643.4,0
20260703_005139_VEBJUY_chunk_013_lview_f005730.jpg,879.1,279.7,931.2,343.7,0
20260703_005139_VEBJUY_chunk_013_lview_f005820.jpg,224.9,474.4,318.5,589.9,0
20260703_005139_VEBJUY_chunk_013_lview_f005820.jpg,899.3,281.6,1001.3,347.7,0
20260703_005139_VEBJUY_chunk_013_lview_f005880.jpg,912.1,17.1,990.1,48.2,1
20260703_005139_VEBJUY_chunk_013_lview_f005970.jpg,260.5,358.7,340.4,477.0,0
20260703_005139_VEBJUY_chunk_013_lview_f005970.jpg,917.9,116.4,974.7,172.5,0
20260703_005139_VEBJUY_chunk_013_lview_f005970.jpg,1997.9,1278.3,2061.2,1391.2,0
20260703_005139_VEBJUY_chunk_013_lview_f006030.jpg,241.2,433.0,318.5,567.9,0
20260703_005139_VEBJUY_chunk_013_lview_f006030.jpg,870.9,194.4,928.6,253.8,0
20260703_005139_VEBJUY_chunk_013_lview_f006030.jpg,1984.2,1305.8,2064.0,1404.9,0
20260703_005139_VEBJUY_chunk_013_lview_f006090.jpg,242.6,346.1,344.3,483.3,0
20260703_005139_VEBJUY_chunk_013_lview_f006090.jpg,895.8,132.5,987.3,196.1,0
20260703_005139_VEBJUY_chunk_013_lview_f006090.jpg,1960.9,1316.9,2034.4,1421.1,0
20260703_005139_VEBJUY_chunk_013_lview_f006210.jpg,299.6,282.8,389.9,413.8,0
20260703_005139_VEBJUY_chunk_013_lview_f006210.jpg,1030.1,35.8,1083.5,94.2,0
20260703_005139_VEBJUY_chunk_013_lview_f006420.jpg,866.2,1410.5,957.3,1482.1,0
20260703_005139_VEBJUY_chunk_013_lview_f006420.jpg,2083.3,802.0,2201.6,939.7,0
20260703_005139_VEBJUY_chunk_013_lview_f006450.jpg,951.7,1365.2,1015.2,1431.3,0
20260703_005139_VEBJUY_chunk_013_lview_f006450.jpg,1884.5,981.7,2021.9,1098.6,0
20260703_005139_VEBJUY_chunk_013_lview_f006570.jpg,213.7,543.1,312.9,620.2,0
20260703_005139_VEBJUY_chunk_013_lview_f006570.jpg,1455.5,1358.2,1543.7,1435.3,0
20260703_005139_VEBJUY_chunk_013_lview_f006780.jpg,180.7,592.7,277.0,675.3,0
20260703_005139_VEBJUY_chunk_013_lview_f007110.jpg,285.4,311.8,362.5,399.9,0
20260703_005139_VEBJUY_chunk_013_lview_f007110.jpg,1554.6,843.2,1651.0,928.7,0
20260703_005139_VEBJUY_chunk_013_lview_f007290.jpg,235.8,477.0,312.9,545.9,0
20260703_005139_VEBJUY_chunk_013_lview_f007290.jpg,1609.8,1176.6,1686.9,1261.9,0
20260703_005139_VEBJUY_chunk_013_lview_f007710.jpg,326.6,219.0,415.5,295.2,0
20260703_005139_VEBJUY_chunk_013_lview_f007710.jpg,1681.3,1057.7,1770.2,1151.8,0
20260703_005139_VEBJUY_chunk_013_lview_f007740.jpg,281.0,247.0,369.9,323.2,0
20260703_005139_VEBJUY_chunk_013_lview_f007740.jpg,1643.1,1009.5,1732.0,1106.0,0
20260703_005139_VEBJUY_chunk_013_lview_f008040.jpg,316.4,224.1,402.7,302.8,0
20260703_005139_VEBJUY_chunk_013_lview_f008040.jpg,1635.4,1088.3,1724.3,1184.8,0
20260703_005139_VEBJUY_chunk_013_lview_f008070.jpg,318.9,193.5,405.3,272.2,0
20260703_005139_VEBJUY_chunk_013_lview_f008070.jpg,1300.0,1296.7,1429.6,1444.0,0
20260703_005139_VEBJUY_chunk_013_lview_f008070.jpg,1635.4,1088.3,1724.3,1184.8,0
20260703_005139_VEBJUY_chunk_013_lview_f008100.jpg,293.6,198.7,357.1,247.0,0
20260703_005139_VEBJUY_chunk_013_lview_f008100.jpg,1281.8,1419.2,1381.9,1510.6,0
20260703_005139_VEBJUY_chunk_013_lview_f008100.jpg,1650.8,1067.2,1720.4,1133.9,0
20260703_005139_VEBJUY_chunk_013_lview_f008190.jpg,334.1,226.5,420.7,300.3,0
20260703_005139_VEBJUY_chunk_013_lview_f008190.jpg,1607.5,1065.4,1696.4,1172.0,0
20260703_005139_VEBJUY_chunk_013_lview_f008250.jpg,208.4,468.8,290.8,567.9,0
20260703_005139_VEBJUY_chunk_013_lview_f008250.jpg,1626.3,1049.8,1711.5,1149.0,0
20260703_005139_VEBJUY_chunk_013_lview_f008610.jpg,219.8,351.2,321.5,432.5,0
20260703_005139_VEBJUY_chunk_013_lview_f008610.jpg,1610.0,1004.4,1724.3,1108.6,0
20260703_005139_VEBJUY_chunk_013_lview_f008640.jpg,268.2,325.7,374.8,414.6,0
20260703_005139_VEBJUY_chunk_013_lview_f008640.jpg,1648.2,1045.0,1762.5,1149.1,0
20260703_005139_VEBJUY_chunk_013_lview_f008670.jpg,288.2,304.3,384.6,365.0,0
20260703_005139_VEBJUY_chunk_013_lview_f008670.jpg,1670.3,1036.7,1772.1,1138.6,0
20260703_005139_VEBJUY_chunk_013_lview_f008700.jpg,332.7,259.9,363.9,333.5,1
20260703_005139_VEBJUY_chunk_013_lview_f008700.jpg,1702.7,1051.6,1760.2,1119.8,0
20260703_005139_VEBJUY_chunk_013_lview_f008730.jpg,299.1,256.3,354.8,315.7,0
20260703_005139_VEBJUY_chunk_013_lview_f008730.jpg,1700.4,1052.6,1757.9,1124.3,0
20260703_005139_VEBJUY_chunk_013_lview_f008790.jpg,318.5,227.2,412.1,307.1,0
20260703_005139_VEBJUY_chunk_013_lview_f008790.jpg,1620.8,1031.3,1719.9,1141.4,0
20260703_005139_VEBJUY_chunk_013_lview_f008940.jpg,279.8,409.0,368.1,475.1,0
20260703_005139_VEBJUY_chunk_013_lview_f008940.jpg,1695.0,742.2,1821.7,827.5,0
20260703_005139_VEBJUY_chunk_013_lview_f008970.jpg,234.2,404.0,322.4,470.0,0
20260703_005139_VEBJUY_chunk_013_lview_f008970.jpg,1636.6,739.8,1763.2,825.1,0
20260703_005139_VEBJUY_chunk_013_lview_f009000.jpg,202.1,470.6,270.3,591.0,0
20260703_005139_VEBJUY_chunk_013_lview_f009000.jpg,1590.7,727.0,1717.4,812.3,0
20260703_005139_VEBJUY_chunk_013_lview_f009270.jpg,237.5,440.1,300.8,542.9,0
20260703_005139_VEBJUY_chunk_013_lview_f009270.jpg,1659.2,960.7,1785.8,1046.0,0
20260703_005139_VEBJUY_chunk_013_lview_f009330.jpg,252.8,358.9,316.1,461.6,0
20260703_005139_VEBJUY_chunk_013_lview_f009330.jpg,1342.3,1405.4,1435.0,1518.8,0
20260703_005139_VEBJUY_chunk_013_lview_f009330.jpg,1766.0,1042.2,1892.7,1127.5,0
20260703_005139_VEBJUY_chunk_013_lview_f009480.jpg,183.4,577.0,271.4,656.7,0
20260703_005139_VEBJUY_chunk_013_lview_f009480.jpg,1672.9,1127.6,1798.8,1240.4,0
20260703_005139_VEBJUY_chunk_013_lview_f009570.jpg,205.6,508.1,307.3,585.2,0
20260703_005139_VEBJUY_chunk_013_lview_f009570.jpg,1741.6,1069.8,1851.9,1188.3,0
20260703_005139_VEBJUY_chunk_013_lview_f009870.jpg,238.6,458.7,340.4,535.8,0
20260703_005139_VEBJUY_chunk_013_lview_f009870.jpg,1752.5,824.7,1862.9,943.2,0
20260703_005139_VEBJUY_chunk_013_lview_f010230.jpg,255.4,369.9,369.7,433.5,0
20260703_005139_VEBJUY_chunk_013_lview_f010230.jpg,1638.0,830.0,1722.0,918.9,0
20260703_005139_VEBJUY_chunk_013_lview_f010260.jpg,210.0,680.0,255.4,792.7,1
20260703_005139_VEBJUY_chunk_013_lview_f010260.jpg,809.0,226.5,868.3,293.7,0
20260703_005139_VEBJUY_chunk_013_lview_f010470.jpg,186.2,621.1,268.9,700.9,0
20260703_005139_VEBJUY_chunk_013_lview_f010470.jpg,1527.2,1320.4,1648.2,1427.8,0
20260703_005139_VEBJUY_chunk_013_lview_f010500.jpg,169.0,636.8,245.1,705.5,0
20260703_005139_VEBJUY_chunk_013_lview_f010500.jpg,1561.9,1310.3,1671.0,1409.4,0
20260703_005139_VEBJUY_chunk_013_lview_f010530.jpg,219.3,612.7,299.1,687.1,0
20260703_005139_VEBJUY_chunk_013_lview_f010530.jpg,1653.3,1215.7,1722.7,1303.1,0
20260703_005139_VEBJUY_chunk_013_lview_f010560.jpg,169.7,620.9,260.5,698.0,0
20260703_005139_VEBJUY_chunk_013_lview_f010560.jpg,1567.9,1324.6,1637.5,1409.2,0
20260703_005139_VEBJUY_chunk_013_rview_f001470.jpg,214.6,523.9,286.1,601.0,0
20260703_005139_VEBJUY_chunk_013_rview_f001950.jpg,220.7,484.4,290.5,538.6,0
20260703_005139_VEBJUY_chunk_013_rview_f003240.jpg,208.8,493.6,288.7,573.5,0
20260703_005139_VEBJUY_chunk_013_rview_f003240.jpg,1461.5,1404.9,1577.2,1498.4,0
20260703_005139_VEBJUY_chunk_013_rview_f003690.jpg,484.2,135.6,577.8,218.3,0
20260703_005139_VEBJUY_chunk_013_rview_f003690.jpg,1918.7,1286.5,2031.6,1410.5,0
20260703_005139_VEBJUY_chunk_013_rview_f004140.jpg,456.8,149.5,575.0,229.3,0
20260703_005139_VEBJUY_chunk_013_rview_f004140.jpg,1844.2,870.4,1900.9,947.4,0
20260703_005139_VEBJUY_chunk_013_rview_f004500.jpg,194.4,605.3,285.9,755.3,0
20260703_005139_VEBJUY_chunk_013_rview_f004500.jpg,823.4,376.5,866.5,426.0,0
20260703_005139_VEBJUY_chunk_013_rview_f004500.jpg,1826.1,1375.5,1932.9,1492.3,0
20260703_005139_VEBJUY_chunk_013_rview_f004530.jpg,175.8,559.7,280.5,724.9,0
20260703_005139_VEBJUY_chunk_013_rview_f004530.jpg,828.3,298.0,919.3,388.9,0
20260703_005139_VEBJUY_chunk_013_rview_f004530.jpg,1874.7,1377.4,1962.7,1495.8,0
20260703_005139_VEBJUY_chunk_013_rview_f004650.jpg,169.7,598.3,228.1,702.2,0
20260703_005139_VEBJUY_chunk_013_rview_f004650.jpg,745.9,307.8,813.6,368.3,0
20260703_005139_VEBJUY_chunk_013_rview_f004650.jpg,1885.9,1336.2,1973.9,1438.1,0
20260703_005139_VEBJUY_chunk_013_rview_f004680.jpg,729.1,314.6,836.7,372.5,0
20260703_005139_VEBJUY_chunk_013_rview_f004680.jpg,1847.0,1322.4,1951.8,1429.7,0
20260703_005139_VEBJUY_chunk_013_rview_f004710.jpg,208.8,562.5,280.5,700.1,0
20260703_005139_VEBJUY_chunk_013_rview_f004710.jpg,838.8,338.8,889.8,395.7,0
20260703_005139_VEBJUY_chunk_013_rview_f004710.jpg,1841.7,1399.4,1938.8,1493.1,0
20260703_005139_VEBJUY_chunk_013_rview_f004740.jpg,263.1,493.5,336.6,638.4,0
20260703_005139_VEBJUY_chunk_013_rview_f004740.jpg,891.4,271.1,939.3,328.1,0
20260703_005139_VEBJUY_chunk_013_rview_f004920.jpg,206.3,485.2,299.8,620.2,0
20260703_005139_VEBJUY_chunk_013_rview_f004920.jpg,857.9,141.2,914.2,202.1,0
20260703_005139_VEBJUY_chunk_013_rview_f004950.jpg,195.1,507.4,294.3,675.3,0
20260703_005139_VEBJUY_chunk_013_rview_f004950.jpg,857.9,158.5,908.2,217.3,0
20260703_005139_VEBJUY_chunk_013_rview_f005160.jpg,327.8,250.1,386.9,375.5,1
20260703_005139_VEBJUY_chunk_013_rview_f005160.jpg,1033.2,10.5,1157.7,56.3,0
20260703_005139_VEBJUY_chunk_013_rview_f005460.jpg,219.8,516.4,318.9,615.5,0
20260703_005139_VEBJUY_chunk_013_rview_f005460.jpg,1355.8,1258.6,1445.0,1347.5,0
20260703_005139_VEBJUY_chunk_013_rview_f005520.jpg,156.4,713.9,264.0,843.2,0
20260703_005139_VEBJUY_chunk_013_rview_f005520.jpg,802.9,430.5,853.0,485.6,0
20260703_005139_VEBJUY_chunk_013_rview_f005820.jpg,197.9,529.5,288.7,664.2,0
20260703_005139_VEBJUY_chunk_013_rview_f005820.jpg,847.6,289.8,974.3,372.5,0
20260703_005139_VEBJUY_chunk_013_rview_f005880.jpg,842.0,46.3,909.1,71.7,1
20260703_005139_VEBJUY_chunk_013_rview_f005940.jpg,299.8,356.8,335.2,486.1,1
20260703_005139_VEBJUY_chunk_013_rview_f005940.jpg,935.2,141.6,993.8,205.9,0
20260703_005139_VEBJUY_chunk_013_rview_f005940.jpg,1960.9,1385.6,2090.5,1510.1,0
20260703_005139_VEBJUY_chunk_013_rview_f005970.jpg,227.9,373.4,310.1,556.7,1
20260703_005139_VEBJUY_chunk_013_rview_f005970.jpg,850.9,142.5,902.8,195.4,0
20260703_005139_VEBJUY_chunk_013_rview_f005970.jpg,1943.4,1283.9,2023.3,1388.4,0
20260703_005139_VEBJUY_chunk_013_rview_f006000.jpg,240.0,463.0,329.2,574.7,0
20260703_005139_VEBJUY_chunk_013_rview_f006000.jpg,859.0,209.8,911.2,260.6,0
20260703_005139_VEBJUY_chunk_013_rview_f006000.jpg,1938.3,1337.2,2018.1,1441.8,0
20260703_005139_VEBJUY_chunk_013_rview_f006030.jpg,193.5,500.8,248.4,617.0,0
20260703_005139_VEBJUY_chunk_013_rview_f006030.jpg,812.5,226.7,868.6,284.7,0
20260703_005139_VEBJUY_chunk_013_rview_f006030.jpg,1927.1,1300.3,2023.5,1388.4,0
20260703_005139_VEBJUY_chunk_013_rview_f006060.jpg,268.2,371.4,339.4,488.4,0
20260703_005139_VEBJUY_chunk_013_rview_f006060.jpg,895.8,117.3,1000.1,193.5,0
20260703_005139_VEBJUY_chunk_013_rview_f006060.jpg,1937.1,1325.9,2033.5,1414.0,0
20260703_005139_VEBJUY_chunk_013_rview_f006210.jpg,274.9,350.3,324.5,468.8,0
20260703_005139_VEBJUY_chunk_013_rview_f006210.jpg,956.6,53.8,1007.6,111.5,0
20260703_005139_VEBJUY_chunk_013_rview_f006210.jpg,1973.7,1308.6,2067.5,1402.2,0
20260703_005139_VEBJUY_chunk_013_rview_f006420.jpg,274.9,350.3,324.5,468.8,0
20260703_005139_VEBJUY_chunk_013_rview_f006420.jpg,776.2,1413.3,902.8,1479.3,0
20260703_005139_VEBJUY_chunk_013_rview_f006420.jpg,2034.4,713.9,2141.8,914.9,0
20260703_005139_VEBJUY_chunk_013_rview_f006570.jpg,189.5,578.9,272.1,667.0,0
20260703_005139_VEBJUY_chunk_013_rview_f006570.jpg,1370.7,1355.4,1475.5,1460.1,0
20260703_005139_VEBJUY_chunk_013_rview_f006780.jpg,178.6,628.6,241.9,711.1,0
20260703_005139_VEBJUY_chunk_013_rview_f007110.jpg,1436.8,818.6,1536.0,923.1,0
20260703_005139_VEBJUY_chunk_013_rview_f007290.jpg,197.9,521.1,288.7,612.0,0
20260703_005139_VEBJUY_chunk_013_rview_f007290.jpg,1505.8,1165.4,1615.9,1258.9,0
20260703_005139_VEBJUY_chunk_013_rview_f007500.jpg,275.6,356.2,369.7,419.7,0
20260703_005139_VEBJUY_chunk_013_rview_f007500.jpg,972.2,1390.7,1139.8,1555.9,0
20260703_005139_VEBJUY_chunk_013_rview_f007500.jpg,1513.7,1039.9,1615.2,1126.4,0
20260703_005139_VEBJUY_chunk_013_rview_f008220.jpg,248.9,405.7,307.3,458.2,0
20260703_005139_VEBJUY_chunk_013_rview_f008220.jpg,1452.4,1172.0,1549.1,1283.9,0
20260703_005139_VEBJUY_chunk_013_rview_f008250.jpg,192.3,529.5,280.5,617.6,0
20260703_005139_VEBJUY_chunk_013_rview_f008250.jpg,1535.1,1042.5,1631.7,1154.4,0
20260703_005139_VEBJUY_chunk_013_rview_f008340.jpg,204.6,536.6,275.6,620.5,0
20260703_005139_VEBJUY_chunk_013_rview_f008340.jpg,1536.5,1243.4,1614.0,1326.9,0
20260703_005139_VEBJUY_chunk_013_rview_f008430.jpg,171.6,750.2,250.3,869.6,0
20260703_005139_VEBJUY_chunk_013_rview_f008430.jpg,787.8,343.5,846.0,402.0,0
20260703_005139_VEBJUY_chunk_013_rview_f008670.jpg,263.8,329.1,321.7,411.8,0
20260703_005139_VEBJUY_chunk_013_rview_f008670.jpg,1588.1,1047.8,1654.5,1129.0,0
20260703_005139_VEBJUY_chunk_013_rview_f008700.jpg,253.3,343.8,311.7,396.3,0
20260703_005139_VEBJUY_chunk_013_rview_f008700.jpg,1589.1,1036.0,1652.9,1118.9,0
20260703_005139_VEBJUY_chunk_013_rview_f008730.jpg,260.0,319.0,318.5,371.4,0
20260703_005139_VEBJUY_chunk_013_rview_f008730.jpg,1587.9,1042.5,1652.4,1124.0,0
20260703_005139_VEBJUY_chunk_013_rview_f008760.jpg,298.4,281.1,385.1,344.7,0
20260703_005139_VEBJUY_chunk_013_rview_f008760.jpg,1549.1,1018.0,1681.3,1122.2,0
20260703_005139_VEBJUY_chunk_013_rview_f008790.jpg,283.1,282.5,362.9,370.6,0
20260703_005139_VEBJUY_chunk_013_rview_f008790.jpg,1522.3,1033.9,1615.9,1141.4,0
20260703_005139_VEBJUY_chunk_013_rview_f008940.jpg,247.5,447.5,327.3,527.4,0
20260703_005139_VEBJUY_chunk_013_rview_f008940.jpg,1582.8,714.6,1684.8,808.3,0
20260703_005139_VEBJUY_chunk_013_rview_f009480.jpg,153.9,632.3,204.6,697.1,0
20260703_005139_VEBJUY_chunk_013_rview_f009540.jpg,196.9,552.9,291.0,636.8,0
20260703_005139_VEBJUY_chunk_013_rview_f009540.jpg,1643.1,1061.2,1767.7,1190.9,0
20260703_005139_VEBJUY_chunk_013_rview_f009570.jpg,186.7,563.2,277.7,651.3,0
20260703_005139_VEBJUY_chunk_013_rview_f009570.jpg,1621.2,1064.4,1753.4,1207.5,0
20260703_005139_VEBJUY_chunk_013_rview_f009870.jpg,206.0,491.5,294.3,588.0,0
