image,x1,y1,x2,y2,ignore
20260725_003916_HSAZBM_024_f006090.jpg,1340.5,1099.3,1377.5,1154.2,0
20260725_003916_HSAZBM_024_f006585.jpg,820.2,437.7,873.5,495.4,0
20260725_003916_HSAZBM_024_f006585.jpg,987.3,363.6,1039.9,420.6,0
20260725_003916_HSAZBM_024_f006585.jpg,1082.1,350.8,1110.9,387.5,0
20260725_003916_HSAZBM_024_f006585.jpg,1311.8,389.6,1339.8,417.9,0
20260725_003916_HSAZBM_024_f006585.jpg,1783.9,509.4,1811.9,530.3,0
20260725_004430_GSQYHT_023_f000030.jpg,247.9,463.0,310.3,547.3,0
20260725_004430_GSQYHT_023_f000030.jpg,599.7,280.9,722.8,407.3,0
20260725_004430_GSQYHT_023_f000030.jpg,1596.5,245.8,1735.3,391.2,0
20260725_004430_GSQYHT_023_f000510.jpg,190.4,506.7,265.6,602.9,0
20260725_004430_GSQYHT_023_f000510.jpg,513.6,228.1,646.0,372.3,0
20260725_004430_GSQYHT_023_f000510.jpg,1518.1,14.2,1658.7,169.2,0
20260725_004430_GSQYHT_023_f000570.jpg,243.5,449.9,324.3,549.2,0
20260725_004430_GSQYHT_023_f000570.jpg,615.5,169.2,743.3,320.1,0
20260725_004430_GSQYHT_023_f000570.jpg,1621.5,48.1,1760.0,193.5,0
20260725_004430_GSQYHT_023_f001665.jpg,265.6,432.6,350.4,538.4,0
20260725_004430_GSQYHT_023_f001665.jpg,662.3,202.2,786.6,330.4,0
20260725_004430_GSQYHT_023_f001665.jpg,1679.7,145.1,1820.3,290.3,0
20260725_004430_GSQYHT_023_f002280.jpg,206.3,512.2,289.4,588.0,0
20260725_004430_GSQYHT_023_f002280.jpg,577.3,129.2,697.0,281.6,0
20260725_004430_GSQYHT_023_f002280.jpg,1605.4,86.0,1744.1,230.9,0
20260725_004430_GSQYHT_023_f003075.jpg,278.2,407.3,356.2,503.2,0
20260725_004430_GSQYHT_023_f003075.jpg,581.1,208.0,733.6,358.3,0
20260725_004430_GSQYHT_023_f003075.jpg,1619.8,93.5,1757.4,233.9,0
20260725_004430_GSQYHT_023_f004485.jpg,225.8,295.6,308.9,394.9,0
20260725_004430_GSQYHT_023_f004485.jpg,480.5,6.8,631.1,126.4,0
20260725_004430_GSQYHT_023_f004485.jpg,1733.2,0.0,1871.7,90.5,0
20260725_004430_GSQYHT_023_f005460.jpg,205.8,465.7,284.7,564.4,0
20260725_004430_GSQYHT_023_f005460.jpg,561.3,173.8,691.2,323.6,0
20260725_004430_GSQYHT_023_f005460.jpg,1579.8,37.1,1715.0,186.7,0
20260725_004430_GSQYHT_023_f005985.jpg,285.4,473.5,359.9,545.2,0
20260725_004430_GSQYHT_023_f005985.jpg,646.5,245.2,768.7,378.6,0
20260725_004430_GSQYHT_023_f005985.jpg,1641.7,202.2,1770.9,335.6,0
20260725_004430_GSQYHT_023_f008160.jpg,257.9,363.9,323.8,445.6,0
20260725_004430_GSQYHT_023_f008160.jpg,634.6,149.3,764.0,284.7,0
20260725_004430_GSQYHT_023_f008160.jpg,1672.9,180.2,1809.6,319.9,0
20260725_004430_GSQYHT_023_f008400.jpg,259.1,311.8,342.4,415.3,0
20260725_004430_GSQYHT_023_f008400.jpg,525.9,31.5,593.4,115.9,0
20260725_004430_GSQYHT_023_f008400.jpg,606.9,137.0,740.5,266.9,0
20260725_004430_GSQYHT_023_f008400.jpg,1624.9,158.4,1751.1,278.6,0
20260725_004430_GSQYHT_023_f008475.jpg,262.8,368.0,325.7,451.3,0
20260725_004430_GSQYHT_023_f008475.jpg,644.2,162.9,772.9,309.4,0
20260725_004430_GSQYHT_023_f008475.jpg,704.7,23.8,777.8,107.7,0
20260725_004430_GSQYHT_023_f008475.jpg,1635.9,211.3,1767.7,334.9,0
20260725_004430_GSQYHT_023_f008580.jpg,261.2,355.5,342.9,461.1,0
20260725_004430_GSQYHT_023_f008580.jpg,645.8,163.6,774.8,306.6,0
20260725_004430_GSQYHT_023_f008580.jpg,1290.4,0.0,1400.5,53.5,0
20260725_004430_GSQYHT_023_f008580.jpg,1635.9,197.3,1775.3,333.3,0
20260725_004430_GSQYHT_023_f009330.jpg,350.1,345.2,420.2,437.9,0
20260725_004430_GSQYHT_023_f009330.jpg,709.1,217.3,841.3,352.0,0
20260725_004430_GSQYHT_023_f009330.jpg,1696.4,258.7,1836.6,399.2,0
20260725_004430_GSQYHT_023_f009975.jpg,302.6,490.8,369.2,567.4,0
20260725_004430_GSQYHT_023_f009975.jpg,654.2,212.6,776.4,355.0,0
20260725_004430_GSQYHT_023_f009975.jpg,1635.4,261.9,1768.3,397.8,0
20260725_004430_GSQYHT_023_f010275.jpg,317.3,373.0,392.3,469.9,0
20260725_004430_GSQYHT_023_f010275.jpg,601.6,161.2,740.1,302.9,0
20260725_004430_GSQYHT_023_f010275.jpg,1687.3,158.0,1820.7,291.4,0
20260725_004430_GSQYHT_023_f010335.jpg,231.4,435.8,307.3,523.5,0
20260725_004430_GSQYHT_023_f010335.jpg,501.2,177.9,641.6,325.5,0
20260725_004430_GSQYHT_023_f010335.jpg,1594.4,103.8,1728.3,244.5,0
20260725_004430_GSQYHT_023_f010410.jpg,312.0,402.0,374.6,477.6,0
20260725_004430_GSQYHT_023_f010410.jpg,573.6,173.4,711.2,329.8,0
20260725_004430_GSQYHT_023_f010410.jpg,1652.9,164.0,1786.3,300.5,0
20260725_004430_GSQYHT_023_f010590.jpg,278.2,392.1,352.2,491.4,0
20260725_004430_GSQYHT_023_f010590.jpg,608.8,173.1,740.1,327.4,0
20260725_004430_GSQYHT_023_f010590.jpg,1623.1,187.7,1758.6,323.6,0
20260725_004430_GSQYHT_023_f010755.jpg,245.4,438.7,326.9,532.8,0
20260725_004430_GSQYHT_023_f010755.jpg,598.1,157.1,732.6,321.6,0
20260725_004430_GSQYHT_023_f010755.jpg,1666.1,208.2,1797.2,338.6,0
20260725_004430_GSQYHT_029_f000000.jpg,281.0,378.3,363.9,478.4,0
20260725_004430_GSQYHT_029_f000000.jpg,666.3,139.1,803.2,281.1,0
20260725_004430_GSQYHT_029_f000000.jpg,1696.4,90.0,1839.4,231.4,0
20260725_004430_GSQYHT_029_f000090.jpg,377.8,207.0,468.2,308.0,0
20260725_004430_GSQYHT_029_f000090.jpg,776.2,0.0,925.6,130.9,0
20260725_004430_GSQYHT_029_f000090.jpg,1863.1,51.6,2012.8,218.5,0
20260725_004430_GSQYHT_029_f000195.jpg,390.4,384.0,468.4,453.3,0
20260725_004430_GSQYHT_029_f000195.jpg,757.8,175.5,895.3,318.5,0
20260725_004430_GSQYHT_029_f000195.jpg,1778.8,140.2,1918.0,285.4,0
20260725_004430_GSQYHT_029_f000360.jpg,333.4,370.9,415.8,477.9,0
20260725_004430_GSQYHT_029_f000360.jpg,695.6,155.9,832.7,309.4,0
20260725_004430_GSQYHT_029_f000360.jpg,1721.1,98.8,1864.0,253.3,0
20260725_004430_GSQYHT_029_f000465.jpg,79.9,535.8,174.1,705.5,0
20260725_004430_GSQYHT_029_f000465.jpg,643.7,281.8,714.7,361.0,0
20260725_004430_GSQYHT_029_f000465.jpg,1052.7,148.9,1190.1,283.5,0
20260725_004430_GSQYHT_029_f000630.jpg,256.8,259.9,342.4,349.6,0
20260725_004430_GSQYHT_029_f000630.jpg,657.2,0.0,821.1,100.3,0
20260725_004430_GSQYHT_029_f000705.jpg,298.9,337.7,376.0,435.3,0
20260725_004430_GSQYHT_029_f000705.jpg,704.2,95.6,844.1,247.0,0
20260725_004430_GSQYHT_029_f000705.jpg,1741.8,98.2,1886.6,252.1,0
20260725_004430_GSQYHT_029_f000780.jpg,309.2,320.8,398.3,424.2,0
20260725_004430_GSQYHT_029_f000780.jpg,702.6,80.1,845.3,243.5,0
20260725_004430_GSQYHT_029_f000780.jpg,1755.8,49.5,1897.8,209.4,0
20260725_004430_GSQYHT_029_f000930.jpg,226.0,381.1,307.8,466.4,0
20260725_004430_GSQYHT_029_f000930.jpg,641.4,20.1,787.3,175.0,0
20260725_004430_GSQYHT_029_f000930.jpg,1720.4,0.0,1865.2,104.0,0
20260725_004430_GSQYHT_029_f001005.jpg,247.2,353.3,331.7,443.8,0
20260725_004430_GSQYHT_029_f001005.jpg,645.3,16.8,795.2,165.4,0
20260725_004430_GSQYHT_029_f001005.jpg,1739.9,0.0,1884.1,109.4,0
20260725_004430_GSQYHT_029_f001230.jpg,220.7,381.1,304.5,470.0,0
20260725_004430_GSQYHT_029_f001230.jpg,629.0,15.6,769.6,162.7,0
20260725_004430_GSQYHT_029_f001230.jpg,1717.1,0.0,1854.3,87.1,0
20260725_004430_GSQYHT_029_f001380.jpg,196.7,386.0,280.1,479.3,0
20260725_004430_GSQYHT_029_f001380.jpg,594.1,19.2,738.4,184.4,0
20260725_004430_GSQYHT_029_f001380.jpg,1689.4,0.0,1838.9,107.0,0
20260725_004430_GSQYHT_029_f001515.jpg,230.0,342.1,312.0,447.0,0
20260725_004430_GSQYHT_029_f001515.jpg,583.4,31.5,737.0,197.7,0
20260725_004430_GSQYHT_029_f001515.jpg,1689.0,0.0,1840.3,96.0,0
20260725_004430_GSQYHT_029_f001605.jpg,263.3,421.4,343.6,508.7,0
20260725_004430_GSQYHT_029_f001605.jpg,680.5,91.2,820.6,248.2,0
20260725_004430_GSQYHT_029_f001605.jpg,1730.9,33.0,1885.2,208.4,0
20260725_004430_GSQYHT_029_f001770.jpg,196.0,358.5,282.2,461.5,0
20260725_004430_GSQYHT_029_f001770.jpg,598.5,5.8,740.5,169.2,0
20260725_004430_GSQYHT_029_f001770.jpg,1714.6,0.0,1876.4,126.7,0
20260725_004430_GSQYHT_029_f001845.jpg,249.8,337.7,342.4,452.0,0
20260725_004430_GSQYHT_029_f001845.jpg,662.8,123.2,777.6,259.4,0
20260725_004430_GSQYHT_029_f001845.jpg,1747.9,162.4,1896.9,338.4,0
20260725_004430_GSQYHT_029_f002055.jpg,338.7,312.4,420.4,414.6,0
20260725_004430_GSQYHT_029_f002055.jpg,725.2,25.5,870.2,182.7,0
20260725_004430_GSQYHT_029_f002055.jpg,1875.7,115.5,2047.2,247.2,0
20260725_004430_GSQYHT_029_f002175.jpg,325.0,313.8,416.0,421.3,0
20260725_004430_GSQYHT_029_f002175.jpg,670.7,62.8,815.0,216.9,0
20260725_004430_GSQYHT_029_f002175.jpg,1800.0,0.0,1956.2,166.4,0
20260725_004430_GSQYHT_029_f002295.jpg,409.7,258.4,494.0,368.8,0
20260725_004430_GSQYHT_029_f002295.jpg,770.8,32.2,906.3,177.4,0
20260725_004430_GSQYHT_029_f002295.jpg,1879.4,70.3,2031.2,233.7,0
20260725_004430_GSQYHT_029_f002400.jpg,307.3,438.7,398.1,510.2,0
20260725_004430_GSQYHT_029_f002400.jpg,701.0,94.0,831.6,251.0,0
20260725_004430_GSQYHT_029_f002400.jpg,1827.7,35.1,1976.9,217.3,0
20260725_004430_GSQYHT_029_f002475.jpg,316.6,473.9,402.7,535.8,0
20260725_004430_GSQYHT_029_f002475.jpg,705.2,136.5,831.6,294.4,0
20260725_004430_GSQYHT_029_f002475.jpg,1754.8,38.5,1891.0,200.3,0
20260725_004430_GSQYHT_029_f002580.jpg,340.6,363.8,427.2,466.2,0
20260725_004430_GSQYHT_029_f002580.jpg,697.7,94.0,832.3,247.5,0
20260725_004430_GSQYHT_029_f002580.jpg,1810.0,0.0,1967.9,176.4,0
20260725_004430_GSQYHT_029_f002880.jpg,441.6,302.9,524.0,394.9,0
20260725_004430_GSQYHT_029_f002880.jpg,846.5,70.4,977.3,213.6,0
20260725_004430_GSQYHT_029_f002880.jpg,1894.1,123.1,2067.3,289.6,0
20260725_004430_GSQYHT_029_f002940.jpg,328.0,363.9,423.7,456.8,0
20260725_004430_GSQYHT_029_f002940.jpg,724.0,42.0,864.4,205.4,0
20260725_004430_GSQYHT_029_f002940.jpg,1822.4,0.0,1977.2,172.0,0
20260725_004430_GSQYHT_029_f003285.jpg,373.2,300.5,453.5,392.8,0
20260725_004430_GSQYHT_029_f003285.jpg,833.2,33.4,971.7,185.3,0
20260725_004430_GSQYHT_029_f003285.jpg,1905.9,112.6,2048.9,267.8,0
20260725_004430_GSQYHT_029_f003345.jpg,313.6,374.2,406.5,456.9,0
20260725_004430_GSQYHT_029_f003345.jpg,750.3,44.9,892.6,206.3,0
20260725_004430_GSQYHT_029_f003345.jpg,1832.4,22.5,1981.4,198.4,0
20260725_004430_GSQYHT_029_f003465.jpg,339.9,381.6,422.1,458.2,0
20260725_004430_GSQYHT_029_f003465.jpg,785.2,37.2,917.9,207.8,0
20260725_004430_GSQYHT_029_f003465.jpg,1833.3,23.8,1979.5,194.0,0
20260725_004430_GSQYHT_029_f003705.jpg,328.5,371.6,409.0,467.2,0
20260725_004430_GSQYHT_029_f003705.jpg,696.8,54.0,839.0,216.1,0
20260725_004430_GSQYHT_029_f003705.jpg,1770.0,0.0,1917.8,144.0,0
20260725_004430_GSQYHT_029_f003990.jpg,334.5,355.7,428.4,455.4,0
20260725_004430_GSQYHT_029_f003990.jpg,782.0,60.1,924.0,217.5,0
20260725_004430_GSQYHT_029_f003990.jpg,1855.9,61.0,1997.7,227.2,0
20260725_004430_GSQYHT_029_f004410.jpg,273.8,393.0,357.1,486.6,0
20260725_004430_GSQYHT_029_f004410.jpg,694.0,36.5,834.8,194.7,0
20260725_004430_GSQYHT_029_f004410.jpg,1764.6,0.0,1918.3,122.9,0
20260725_004430_GSQYHT_029_f005115.jpg,88.5,645.9,156.0,765.1,0
20260725_004430_GSQYHT_029_f005115.jpg,514.7,379.3,587.1,463.9,0
20260725_004430_GSQYHT_029_f005115.jpg,948.9,202.2,1058.3,322.2,0
20260725_004430_GSQYHT_029_f005115.jpg,1827.7,237.6,1954.1,373.4,0
20260725_004430_GSQYHT_029_f006075.jpg,327.8,345.1,402.5,437.2,0
20260725_004430_GSQYHT_029_f006075.jpg,741.5,80.9,885.6,222.2,0
20260725_004430_GSQYHT_029_f006075.jpg,1876.8,87.4,2021.6,270.9,0
20260725_004430_GSQYHT_029_f006450.jpg,372.2,384.4,444.9,469.9,0
20260725_004430_GSQYHT_029_f006450.jpg,665.6,137.2,817.8,296.8,0
20260725_004430_GSQYHT_029_f006450.jpg,1845.9,141.8,1999.8,322.5,0
20260725_004430_GSQYHT_029_f006510.jpg,349.7,365.2,421.4,460.1,0
20260725_004430_GSQYHT_029_f006510.jpg,652.1,126.6,802.0,284.4,0
20260725_004430_GSQYHT_029_f006510.jpg,1846.3,126.6,1998.1,306.6,0
20260725_004430_GSQYHT_029_f006570.jpg,315.2,305.4,393.0,398.0,0
20260725_004430_GSQYHT_029_f006570.jpg,637.4,46.0,790.4,205.7,0
20260725_004430_GSQYHT_029_f006570.jpg,1831.2,86.2,1988.1,269.2,0
20260725_004430_GSQYHT_029_f006630.jpg,113.1,491.4,188.1,566.2,0
20260725_004430_GSQYHT_029_f006630.jpg,456.1,431.8,534.5,526.0,0
20260725_004430_GSQYHT_029_f006630.jpg,812.5,243.3,943.1,379.8,0
20260725_004430_GSQYHT_029_f006630.jpg,1853.1,302.8,1998.6,477.9,0
20260725_004430_GSQYHT_029_f007380.jpg,348.3,376.2,425.8,470.4,0
20260725_004430_GSQYHT_029_f007380.jpg,727.3,128.8,854.4,262.9,0
20260725_004430_GSQYHT_029_f007380.jpg,1828.4,183.4,1969.0,354.3,0
20260725_004430_GSQYHT_029_f009015.jpg,156.7,569.7,234.7,649.9,0
20260725_004430_GSQYHT_029_f009015.jpg,535.2,222.9,671.9,373.7,0
20260725_004430_GSQYHT_029_f009015.jpg,1565.8,106.5,1703.4,263.1,0
20260725_004430_GSQYHT_029_f009705.jpg,288.9,425.6,359.0,516.4,0
20260725_004430_GSQYHT_029_f009705.jpg,654.6,131.1,782.2,263.4,0
20260725_004430_GSQYHT_029_f009705.jpg,1689.0,100.2,1827.9,232.3,0
20260725_004430_GSQYHT_029_f009780.jpg,218.6,478.4,295.7,564.8,0
20260725_004430_GSQYHT_029_f009780.jpg,602.7,195.1,725.2,320.2,0
20260725_004430_GSQYHT_029_f009780.jpg,1626.1,150.9,1756.7,287.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f000450.jpg,120.1,703.7,212.3,778.2,0
20260725_050843_BDVHSQ_chunk_004_lview_f000450.jpg,628.1,444.0,733.1,575.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f000450.jpg,1496.7,403.4,1616.6,542.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f000480.jpg,163.7,665.3,245.8,744.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f000480.jpg,620.9,343.1,751.5,500.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f000480.jpg,1575.6,400.6,1702.0,541.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f000540.jpg,140.6,608.8,248.4,680.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f000540.jpg,633.7,196.1,752.6,352.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f000540.jpg,1636.6,284.7,1746.2,411.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f000570.jpg,184.1,502.2,301.0,583.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f000570.jpg,724.0,91.4,855.3,244.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f000570.jpg,1719.5,204.2,1874.3,361.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f000600.jpg,204.6,522.5,285.9,601.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f000600.jpg,707.0,121.0,838.3,284.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f000600.jpg,1699.0,282.8,1831.0,398.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f000630.jpg,212.1,497.0,293.3,570.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f000630.jpg,728.9,164.0,853.2,315.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f000630.jpg,1704.1,300.7,1838.9,453.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f004290.jpg,151.1,588.6,258.4,682.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f004290.jpg,598.1,299.3,726.1,456.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f004290.jpg,1572.1,277.6,1702.9,423.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f004350.jpg,130.4,613.9,239.8,718.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f004350.jpg,652.1,330.9,789.2,484.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f004350.jpg,1592.4,253.3,1752.8,418.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f004380.jpg,122.9,667.4,227.2,758.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004380.jpg,625.8,347.9,754.5,496.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f004380.jpg,1575.4,238.3,1716.9,392.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004410.jpg,171.3,657.1,239.6,747.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f004410.jpg,658.4,363.8,782.9,499.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f004410.jpg,1599.6,255.9,1748.8,400.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004440.jpg,182.0,631.6,268.2,743.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f004440.jpg,672.1,372.3,797.8,511.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004440.jpg,1611.2,294.5,1752.5,458.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f004470.jpg,199.5,608.7,273.1,730.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004470.jpg,645.6,330.0,771.3,486.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004470.jpg,1594.9,265.3,1736.0,408.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f004500.jpg,166.5,710.4,260.5,830.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f004500.jpg,606.0,403.4,731.9,543.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004500.jpg,1561.6,323.9,1684.3,467.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f004590.jpg,199.5,608.3,283.3,713.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f004590.jpg,675.4,448.9,787.6,561.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f004590.jpg,1507.1,483.7,1613.3,610.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005130.jpg,380.9,380.9,462.6,479.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f005130.jpg,882.8,122.5,1022.0,276.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f005130.jpg,1884.5,298.7,2054.9,453.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005250.jpg,291.2,331.6,366.4,429.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005250.jpg,802.0,20.6,946.1,146.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005250.jpg,1868.5,169.6,2011.6,298.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f005280.jpg,287.7,301.2,361.1,370.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005280.jpg,794.3,0.0,938.4,67.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005280.jpg,1925.0,137.7,2030.5,237.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f005460.jpg,294.5,225.8,353.4,305.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f005460.jpg,306.8,392.3,391.6,486.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005460.jpg,812.5,106.5,954.2,251.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f005460.jpg,1857.5,243.7,1999.1,381.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f005550.jpg,252.4,370.4,338.0,472.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005550.jpg,398.3,72.4,541.5,135.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f005550.jpg,714.9,31.8,882.8,183.2,0
20260725_050843_BDVHSQ_chunk_004_lview_f005550.jpg,1805.1,100.7,1951.1,249.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005580.jpg,250.0,331.9,335.7,433.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f005580.jpg,409.7,29.7,523.8,87.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005580.jpg,737.0,0.0,929.3,121.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005580.jpg,1860.3,100.7,1990.0,203.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005610.jpg,324.5,337.4,397.2,471.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005610.jpg,445.1,40.0,591.1,114.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005610.jpg,769.9,20.8,915.8,141.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f005610.jpg,1870.1,89.7,2038.6,205.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f005640.jpg,301.5,310.4,381.8,434.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f005640.jpg,462.6,40.4,592.0,109.2,0
20260725_050843_BDVHSQ_chunk_004_lview_f005640.jpg,786.4,21.0,940.7,153.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005640.jpg,1914.8,115.9,2020.7,246.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005670.jpg,297.3,366.7,380.2,459.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f005670.jpg,489.1,92.3,621.3,155.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f005670.jpg,796.4,44.6,941.2,197.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005670.jpg,1880.3,137.6,2014.9,290.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005700.jpg,346.6,357.1,445.1,464.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005700.jpg,555.0,74.5,657.0,148.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005700.jpg,860.9,93.0,1004.3,246.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005700.jpg,1896.2,213.4,2025.6,376.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f005730.jpg,329.2,361.0,414.6,443.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f005730.jpg,511.2,70.3,632.3,147.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f005730.jpg,825.5,38.3,971.5,201.4,0
20260725_050843_BDVHSQ_chunk_004_lview_f005730.jpg,1916.2,189.3,2048.4,324.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005790.jpg,317.8,343.0,402.5,448.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f005790.jpg,497.3,84.1,597.1,149.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005790.jpg,795.9,59.8,943.3,212.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f005790.jpg,1870.1,143.5,2027.0,300.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f005820.jpg,358.0,329.8,458.8,447.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f005820.jpg,483.5,100.3,587.1,182.3,0
20260725_050843_BDVHSQ_chunk_004_lview_f005820.jpg,787.6,72.4,934.0,220.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f005820.jpg,1882.2,175.0,1997.9,305.9,0
20260725_050843_BDVHSQ_chunk_004_lview_f005850.jpg,345.0,355.7,428.1,456.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005850.jpg,502.8,127.1,597.6,195.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f005850.jpg,795.7,88.6,946.3,242.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f005850.jpg,1863.1,205.2,2007.4,318.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f005910.jpg,210.9,378.8,318.5,475.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005910.jpg,692.8,9.8,844.8,142.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005910.jpg,1821.9,50.3,1946.4,182.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f005940.jpg,266.3,343.8,348.7,469.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f005940.jpg,758.9,73.1,899.3,208.0,0
20260725_050843_BDVHSQ_chunk_004_lview_f005940.jpg,1810.7,136.3,1964.8,263.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005970.jpg,311.3,348.0,412.1,453.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f005970.jpg,801.8,43.4,964.0,187.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f005970.jpg,1894.5,175.0,2000.5,298.2,0
20260725_050843_BDVHSQ_chunk_004_lview_f006060.jpg,317.1,399.2,397.2,495.7,0
20260725_050843_BDVHSQ_chunk_004_lview_f006060.jpg,823.6,159.2,960.5,306.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f006060.jpg,1025.0,0.0,1199.9,74.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f006060.jpg,1854.3,258.0,1979.7,406.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f006090.jpg,335.2,407.3,433.2,514.8,0
20260725_050843_BDVHSQ_chunk_004_lview_f006090.jpg,820.2,184.4,957.5,329.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f006090.jpg,1027.6,0.0,1202.4,74.6,0
20260725_050843_BDVHSQ_chunk_004_lview_f006090.jpg,1860.5,253.3,2003.2,397.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f006120.jpg,366.0,392.4,471.4,498.5,0
20260725_050843_BDVHSQ_chunk_004_lview_f006120.jpg,824.6,169.0,959.6,313.1,0
20260725_050843_BDVHSQ_chunk_004_lview_f006120.jpg,1025.0,0.0,1151.2,74.8,0
