image,x1,y1,x2,y2,ignore
20260527_053115_CAHMSV_006_f010145.jpg,1697.2,668.1,1755.2,739.6,0
20260527_053115_CAHMSV_006_f010150.jpg,1075.8,438.5,1145.0,525.8,0
20260527_053115_CAHMSV_006_f010150.jpg,1541.6,573.0,1601.6,645.0,0
20260527_053115_CAHMSV_006_f010150.jpg,1799.8,689.1,1858.1,758.8,0
20260527_053115_CAHMSV_006_f010155.jpg,1110.0,427.3,1178.9,513.4,0
20260527_053115_CAHMSV_006_f010155.jpg,1574.1,583.8,1633.5,650.0,0
20260527_053115_CAHMSV_006_f010155.jpg,1822.8,704.0,1885.1,777.2,0
20260527_053115_CAHMSV_006_f010160.jpg,1133.4,403.2,1205.5,493.5,0
20260527_053115_CAHMSV_006_f010160.jpg,1598.7,578.3,1655.5,642.5,0
20260527_053115_CAHMSV_006_f010160.jpg,1842.5,707.1,1908.7,780.6,0
20260527_053115_CAHMSV_006_f010165.jpg,1163.2,384.2,1234.8,477.1,0
20260527_053115_CAHMSV_006_f010165.jpg,1625.6,581.1,1681.7,637.3,0
20260527_053115_CAHMSV_006_f010165.jpg,1868.3,717.6,1935.1,790.5,0
20260527_053115_CAHMSV_006_f010170.jpg,1186.7,365.0,1262.1,453.3,0
20260527_053115_CAHMSV_006_f010170.jpg,1653.9,572.9,1708.8,631.1,0
20260527_053115_CAHMSV_006_f010170.jpg,1887.8,721.8,1958.0,793.1,0
20260527_053115_CAHMSV_006_f010175.jpg,1211.6,340.1,1289.3,437.0,0
20260527_053115_CAHMSV_006_f010175.jpg,1678.0,563.8,1732.8,618.6,0
20260527_053115_CAHMSV_006_f010175.jpg,1905.6,721.3,1977.1,789.4,0
20260527_053115_CAHMSV_006_f010180.jpg,1229.3,323.6,1308.9,420.3,0
20260527_053115_CAHMSV_006_f010180.jpg,1688.8,555.0,1739.7,610.3,0
20260527_053115_CAHMSV_006_f010180.jpg,1915.8,720.2,1990.2,789.1,0
20260527_053115_CAHMSV_006_f010185.jpg,1240.7,317.4,1321.5,414.9,0
20260527_053115_CAHMSV_006_f010185.jpg,1696.5,553.8,1745.0,604.3,0
20260527_053115_CAHMSV_006_f010185.jpg,1925.8,729.4,1992.9,790.9,0
20260527_053115_CAHMSV_006_f010190.jpg,1240.7,320.7,1321.3,418.4,0
20260527_053115_CAHMSV_006_f010190.jpg,1691.5,553.9,1737.8,604.6,0
20260527_053115_CAHMSV_006_f010190.jpg,1923.7,729.9,1992.5,792.0,0
20260527_053115_CAHMSV_006_f010195.jpg,1209.6,326.7,1290.7,423.4,0
20260527_053115_CAHMSV_006_f010195.jpg,1669.6,547.1,1719.0,597.0,0
20260527_053115_CAHMSV_006_f010195.jpg,1905.1,712.7,1973.6,776.1,0
20260527_053115_CAHMSV_006_f010200.jpg,1175.7,340.9,1256.1,437.9,0
20260527_053115_CAHMSV_006_f010200.jpg,1636.1,547.7,1692.1,606.9,0
20260527_053115_CAHMSV_006_f010200.jpg,1880.2,706.1,1949.3,770.9,0
20260527_053115_CAHMSV_006_f010205.jpg,1156.6,345.9,1234.5,442.4,0
20260527_053115_CAHMSV_006_f010205.jpg,1621.5,551.6,1676.5,606.8,0
20260527_053115_CAHMSV_006_f010205.jpg,1862.2,703.6,1933.1,772.5,0
20260527_053115_CAHMSV_006_f010210.jpg,1136.3,339.6,1217.2,438.9,0
20260527_053115_CAHMSV_006_f010210.jpg,1608.3,544.4,1665.0,597.9,0
20260527_053115_CAHMSV_006_f010210.jpg,1850.7,687.4,1916.2,755.9,0
20260527_053115_CAHMSV_006_f010215.jpg,1121.9,374.4,1201.9,470.4,0
20260527_053115_CAHMSV_006_f010215.jpg,1588.3,559.5,1650.2,623.8,0
20260527_053115_CAHMSV_006_f010215.jpg,1833.1,696.4,1898.3,771.7,0
20260527_053115_CAHMSV_006_f010220.jpg,1157.3,405.4,1234.0,499.2,0
20260527_053115_CAHMSV_006_f010220.jpg,1617.0,576.9,1682.1,651.9,0
20260527_053115_CAHMSV_006_f010220.jpg,1858.3,716.1,1921.1,794.0,0
20260527_053115_CAHMSV_006_f010225.jpg,1178.1,435.1,1253.5,521.8,0
20260527_053115_CAHMSV_006_f010225.jpg,1633.7,587.9,1699.0,664.9,0
20260527_053115_CAHMSV_006_f010225.jpg,1876.0,718.1,1937.1,797.2,0
20260527_053115_CAHMSV_006_f010230.jpg,1172.0,465.8,1246.5,556.0,0
20260527_053115_CAHMSV_006_f010230.jpg,1620.8,604.1,1684.9,680.9,0
20260527_053115_CAHMSV_006_f010230.jpg,1863.5,722.1,1922.8,797.5,0
20260527_053115_CAHMSV_006_f010235.jpg,1185.1,514.0,1260.3,602.5,0
20260527_053115_CAHMSV_006_f010235.jpg,1630.1,639.7,1690.7,713.6,0
20260527_053115_CAHMSV_006_f010235.jpg,1873.9,748.2,1929.6,819.5,0
20260527_053115_CAHMSV_006_f010240.jpg,1185.8,555.6,1259.9,639.9,0
20260527_053115_CAHMSV_006_f010240.jpg,1621.7,667.5,1684.0,741.8,0
20260527_053115_CAHMSV_006_f010240.jpg,1872.0,768.2,1926.8,842.1,0
20260527_053115_CAHMSV_006_f010245.jpg,1184.6,580.7,1256.8,665.3,0
20260527_053115_CAHMSV_006_f010245.jpg,1614.5,694.4,1674.6,765.8,0
20260527_053115_CAHMSV_006_f010245.jpg,1863.9,790.3,1918.6,862.6,0
20260527_053115_CAHMSV_006_f010250.jpg,1182.5,585.1,1253.5,667.3,0
20260527_053115_CAHMSV_006_f010250.jpg,1614.5,698.2,1673.6,765.1,0
20260527_053115_CAHMSV_006_f010250.jpg,1858.0,786.6,1912.5,861.5,0
20260527_053115_CAHMSV_006_f010255.jpg,1178.6,577.5,1246.1,658.8,0
20260527_053115_CAHMSV_006_f010255.jpg,1619.4,687.8,1675.7,751.8,0
20260527_053115_CAHMSV_006_f010255.jpg,1854.3,776.7,1907.9,847.6,0
20260527_053115_CAHMSV_006_f010260.jpg,1199.4,581.9,1265.7,661.1,0
20260527_053115_CAHMSV_006_f010260.jpg,1643.3,700.6,1700.5,762.3,0
20260527_053115_CAHMSV_006_f010260.jpg,1874.2,786.3,1926.3,856.7,0
20260527_053115_CAHMSV_006_f010265.jpg,1188.1,586.2,1254.0,664.3,0
20260527_053115_CAHMSV_006_f010265.jpg,1637.0,703.8,1693.3,762.5,0
20260527_053115_CAHMSV_006_f010265.jpg,1862.1,779.7,1911.9,848.9,0
20260527_053115_CAHMSV_006_f010270.jpg,1174.1,603.3,1239.9,682.8,0
20260527_053115_CAHMSV_006_f010270.jpg,1626.2,712.0,1679.2,769.9,0
20260527_053115_CAHMSV_006_f010270.jpg,1846.8,783.6,1897.7,849.8,0
20260527_053115_CAHMSV_006_f010275.jpg,1151.1,646.8,1215.1,721.9,0
20260527_053115_CAHMSV_006_f010275.jpg,1607.4,739.5,1663.2,799.0,0
20260527_053115_CAHMSV_006_f010275.jpg,1829.8,798.3,1874.8,861.6,0
20260527_053115_CAHMSV_006_f010280.jpg,1130.1,685.6,1193.3,758.6,0
20260527_053115_CAHMSV_006_f010280.jpg,1589.7,762.9,1645.1,821.9,0
20260527_053115_CAHMSV_006_f010280.jpg,1814.6,811.4,1857.2,872.0,0
20260527_053115_CAHMSV_006_f010285.jpg,1126.2,697.0,1189.3,771.9,0
20260527_053115_CAHMSV_006_f010285.jpg,1585.9,772.8,1641.0,827.8,0
20260527_053115_CAHMSV_006_f010285.jpg,1813.0,815.9,1854.0,878.8,0
20260527_053115_CAHMSV_006_f010290.jpg,1106.9,623.1,1169.5,698.5,0
20260527_053115_CAHMSV_006_f010290.jpg,1562.3,699.8,1619.0,761.8,0
20260527_053115_CAHMSV_006_f010290.jpg,1792.8,752.0,1835.0,813.7,0
20260527_053115_CAHMSV_006_f010295.jpg,1060.2,606.0,1123.8,680.4,0
20260527_053115_CAHMSV_006_f010295.jpg,1515.8,686.5,1571.5,744.6,0
20260527_053115_CAHMSV_006_f010295.jpg,1745.6,743.5,1784.4,802.4,0
20260527_053115_CAHMSV_006_f010300.jpg,1039.5,577.6,1103.0,650.4,0
20260527_053115_CAHMSV_006_f010300.jpg,1496.3,653.6,1554.2,716.0,0
20260527_053115_CAHMSV_006_f010300.jpg,1730.5,708.5,1771.8,769.4,0
20260527_053115_CAHMSV_006_f010305.jpg,1027.0,573.0,1091.2,648.7,0
20260527_053115_CAHMSV_006_f010305.jpg,1487.9,650.1,1546.3,716.3,0
20260527_053115_CAHMSV_006_f010305.jpg,1721.7,710.0,1762.7,769.8,0
20260527_053115_CAHMSV_006_f010310.jpg,1005.7,581.9,1069.2,656.0,0
20260527_053115_CAHMSV_006_f010310.jpg,1470.7,647.7,1529.7,711.5,0
20260527_053115_CAHMSV_006_f010310.jpg,1708.0,702.3,1747.4,762.0,0
20260527_053115_CAHMSV_006_f010315.jpg,1007.7,591.5,1073.1,669.1,0
20260527_053115_CAHMSV_006_f010315.jpg,1481.3,657.1,1537.5,717.5,0
20260527_053115_CAHMSV_006_f010315.jpg,1715.5,709.4,1758.1,770.8,0
20260527_053115_CAHMSV_006_f010320.jpg,1040.8,624.0,1105.5,701.9,0
20260527_053115_CAHMSV_006_f010320.jpg,1515.3,692.1,1573.5,755.0,0
20260527_053115_CAHMSV_006_f010320.jpg,1747.4,741.4,1790.4,804.2,0
20260527_053115_CAHMSV_006_f010325.jpg,1092.6,676.9,1156.1,753.1,0
20260527_053115_CAHMSV_006_f010325.jpg,1560.6,759.6,1621.4,822.4,0
20260527_053115_CAHMSV_006_f010325.jpg,1788.7,810.6,1831.5,873.6,0
20260527_053115_CAHMSV_006_f010330.jpg,1164.2,689.8,1227.6,767.0,0
20260527_053115_CAHMSV_006_f010330.jpg,1630.8,791.9,1687.0,850.5,0
20260527_053115_CAHMSV_006_f010330.jpg,1852.2,852.8,1894.8,915.9,0
20260527_053115_CAHMSV_006_f010335.jpg,1219.9,677.3,1283.6,755.7,0
20260527_053115_CAHMSV_006_f010335.jpg,1682.4,805.1,1734.5,862.3,0
20260527_053115_CAHMSV_006_f010335.jpg,1900.1,876.8,1940.3,938.1,0
20260527_053115_CAHMSV_006_f010340.jpg,1253.2,697.6,1317.9,776.5,0
20260527_053115_CAHMSV_006_f010340.jpg,1707.6,839.1,1761.4,896.7,0
20260527_053115_CAHMSV_006_f010340.jpg,1920.1,918.2,1960.4,981.0,0
20260527_053115_CAHMSV_006_f010345.jpg,1252.5,710.8,1316.6,790.3,0
20260527_053115_CAHMSV_006_f010345.jpg,1710.6,849.6,1763.8,902.1,0
20260527_053115_CAHMSV_006_f010345.jpg,1919.3,931.7,1958.3,987.7,0
20260527_053115_CAHMSV_006_f010350.jpg,1268.8,699.6,1334.6,781.0,0
20260527_053115_CAHMSV_006_f010350.jpg,1721.1,847.3,1775.3,904.9,0
20260527_053115_CAHMSV_006_f010350.jpg,1929.5,931.3,1969.5,994.0,0
20260527_053115_CAHMSV_006_f010355.jpg,1326.4,666.0,1392.3,747.4,0
20260527_053115_CAHMSV_006_f010355.jpg,1778.8,821.7,1833.0,878.7,0
20260527_053115_CAHMSV_006_f010355.jpg,1989.6,917.3,2029.3,979.4,0
20260527_053115_CAHMSV_006_f010360.jpg,1432.2,667.1,1498.2,745.6,0
20260527_053115_CAHMSV_006_f010360.jpg,1886.5,826.8,1943.6,888.6,0
20260527_053115_CAHMSV_006_f010360.jpg,2091.5,938.2,2136.7,1002.6,0
20260527_053115_CAHMSV_006_f010365.jpg,1545.8,690.0,1611.5,771.4,0
20260527_053115_CAHMSV_006_f010365.jpg,1991.9,878.6,2046.3,938.9,0
20260527_053115_CAHMSV_006_f010370.jpg,1564.3,683.9,1630.4,760.3,0
20260527_053115_CAHMSV_006_f010370.jpg,2000.5,879.0,2057.4,942.3,0
20260527_053115_CAHMSV_006_f010375.jpg,1558.0,692.5,1625.6,772.3,0
20260527_053115_CAHMSV_006_f010375.jpg,1993.0,888.2,2051.1,949.9,0
20260527_053115_CAHMSV_006_f010380.jpg,1525.9,677.7,1593.5,756.0,0
20260527_053115_CAHMSV_006_f010380.jpg,1956.8,868.5,2016.5,937.3,0
20260527_053115_CAHMSV_006_f010385.jpg,558.6,344.9,584.5,387.1,0
20260527_053115_CAHMSV_006_f010385.jpg,1347.2,552.3,1416.1,633.1,0
20260527_053115_CAHMSV_006_f010385.jpg,1792.9,725.6,1852.1,789.3,0
20260527_053115_CAHMSV_006_f010385.jpg,2021.1,857.5,2078.3,928.9,0
20260527_053115_CAHMSV_006_f010390.jpg,1201.4,484.0,1270.0,567.3,0
20260527_053115_CAHMSV_006_f010390.jpg,1660.2,640.4,1718.2,698.9,0
20260527_053115_CAHMSV_006_f010390.jpg,1900.2,754.1,1959.3,830.7,0
20260527_053115_CAHMSV_006_f010395.jpg,323.6,343.3,347.2,384.8,0
20260527_053115_CAHMSV_006_f010395.jpg,1113.7,478.6,1184.4,561.3,0
20260527_053115_CAHMSV_006_f010395.jpg,1575.5,613.6,1639.5,687.9,0
20260527_053115_CAHMSV_006_f010395.jpg,1824.3,735.3,1884.5,814.2,0
20260527_053115_CAHMSV_006_f010400.jpg,1073.0,477.4,1142.6,560.6,0
20260527_053115_CAHMSV_006_f010400.jpg,1538.5,605.4,1599.5,676.1,0
20260527_053115_CAHMSV_006_f010400.jpg,1795.7,722.5,1858.4,802.3,0
20260527_053115_CAHMSV_006_f010405.jpg,1039.4,501.3,1108.6,584.4,0
20260527_053115_CAHMSV_006_f010405.jpg,1509.0,609.9,1572.0,682.2,0
20260527_053115_CAHMSV_006_f010405.jpg,1772.7,717.3,1836.4,796.5,0
20260527_053115_CAHMSV_006_f010410.jpg,1002.9,508.3,1073.0,592.5,0
20260527_053115_CAHMSV_006_f010410.jpg,1477.6,603.7,1540.2,674.7,0
20260527_053115_CAHMSV_006_f010410.jpg,1745.4,705.3,1809.1,783.9,0
20260527_053115_CAHMSV_006_f010415.jpg,973.8,517.5,1044.5,607.2,0
20260527_053115_CAHMSV_006_f010415.jpg,1451.0,601.9,1516.0,678.9,0
20260527_053115_CAHMSV_006_f010415.jpg,1725.5,701.3,1787.8,778.5,0
20260527_053115_CAHMSV_006_f010420.jpg,954.6,532.4,1024.7,623.0,0
20260527_053115_CAHMSV_006_f010420.jpg,1434.5,611.0,1498.3,682.2,0
20260527_053115_CAHMSV_006_f010420.jpg,1710.5,701.7,1772.2,777.4,0
20260527_053115_CAHMSV_006_f010425.jpg,943.8,545.4,1013.6,635.2,0
20260527_053115_CAHMSV_006_f010425.jpg,1423.4,620.8,1487.3,693.2,0
20260527_053115_CAHMSV_006_f010425.jpg,1703.4,708.6,1761.8,781.8,0
20260527_053115_CAHMSV_006_f010430.jpg,954.1,534.2,1026.0,626.7,0
20260527_053115_CAHMSV_006_f010430.jpg,1439.2,610.3,1502.8,682.5,0
20260527_053115_CAHMSV_006_f010430.jpg,1720.5,701.2,1778.2,771.0,0
20260527_053115_CAHMSV_006_f010435.jpg,956.4,525.1,1028.4,616.4,0
20260527_053115_CAHMSV_006_f010435.jpg,1449.5,596.3,1513.4,670.1,0
20260527_053115_CAHMSV_006_f010435.jpg,1730.0,687.9,1788.7,759.5,0
20260527_053115_CAHMSV_006_f010440.jpg,940.5,502.8,1012.1,592.8,0
20260527_053115_CAHMSV_006_f010440.jpg,1443.0,568.1,1507.5,642.0,0
20260527_053115_CAHMSV_006_f010440.jpg,1726.5,656.0,1785.3,729.5,0
20260527_053115_CAHMSV_006_f010445.jpg,928.3,469.7,1002.1,563.7,0
20260527_053115_CAHMSV_006_f010445.jpg,1438.5,536.2,1504.4,612.8,0
20260527_053115_CAHMSV_006_f010445.jpg,1725.4,631.1,1786.7,706.2,0
20260527_053115_CAHMSV_006_f010450.jpg,923.3,412.8,998.0,506.9,0
20260527_053115_CAHMSV_006_f010450.jpg,1451.6,479.9,1519.0,561.3,0
20260527_053115_CAHMSV_006_f010450.jpg,1737.7,588.1,1798.2,664.2,0
20260527_053115_CAHMSV_006_f010455.jpg,902.6,320.4,982.4,416.8,0
20260527_053115_CAHMSV_006_f010455.jpg,1460.6,395.1,1528.1,470.1,0
20260527_053115_CAHMSV_006_f010455.jpg,1746.7,504.2,1810.0,582.6,0
20260527_053115_CAHMSV_006_f010460.jpg,815.6,255.5,900.5,359.0,0
20260527_053115_CAHMSV_006_f010460.jpg,1398.7,303.0,1469.8,387.9,0
20260527_053115_CAHMSV_006_f010460.jpg,1693.2,411.3,1758.1,493.9,0
20260527_053115_CAHMSV_006_f010465.jpg,759.3,232.2,845.8,336.4,0
20260527_053115_CAHMSV_006_f010465.jpg,1351.5,259.4,1423.7,341.2,0
20260527_053115_CAHMSV_006_f010465.jpg,1651.6,362.7,1718.7,444.9,0
20260527_053115_CAHMSV_006_f010470.jpg,752.6,250.1,839.2,348.3,0
20260527_053115_CAHMSV_006_f010470.jpg,1341.7,259.2,1414.6,344.4,0
20260527_053115_CAHMSV_006_f010470.jpg,1644.7,358.4,1712.3,442.9,0
20260527_053115_CAHMSV_006_f010475.jpg,763.9,256.1,851.8,354.3,0
20260527_053115_CAHMSV_006_f010475.jpg,1347.2,267.0,1419.4,350.9,0
20260527_053115_CAHMSV_006_f010475.jpg,1649.9,365.9,1715.2,447.4,0
20260527_053115_CAHMSV_006_f010480.jpg,769.4,250.9,856.1,354.1,0
20260527_053115_CAHMSV_006_f010480.jpg,1349.2,263.3,1421.7,348.7,0
20260527_053115_CAHMSV_006_f010480.jpg,1652.5,373.7,1717.9,448.8,0
20260527_053115_CAHMSV_006_f010485.jpg,782.1,242.9,870.8,348.7,0
20260527_053115_CAHMSV_006_f010485.jpg,1360.0,266.0,1432.9,347.9,0
20260527_053115_CAHMSV_006_f010485.jpg,1664.1,379.0,1729.9,455.4,0
20260527_053115_CAHMSV_006_f010490.jpg,786.0,245.5,872.3,347.6,0
20260527_053115_CAHMSV_006_f010490.jpg,1362.9,266.6,1436.8,350.7,0
20260527_053115_CAHMSV_006_f010490.jpg,1666.2,384.1,1733.3,459.7,0
20260527_053115_CAHMSV_006_f010495.jpg,786.5,254.8,872.0,354.9,0
20260527_053115_CAHMSV_006_f010495.jpg,1359.9,279.5,1432.3,360.2,0
20260527_053115_CAHMSV_006_f010495.jpg,1663.6,394.5,1731.5,472.4,0
20260527_053115_CAHMSV_006_f010500.jpg,799.6,259.1,886.8,363.7,0
20260527_053115_CAHMSV_006_f010500.jpg,1369.9,290.5,1443.0,372.5,0
20260527_053115_CAHMSV_006_f010500.jpg,1673.9,407.7,1739.7,484.5,0
20260527_053115_CAHMSV_006_f010505.jpg,817.1,266.4,903.6,366.0,0
20260527_053115_CAHMSV_006_f010505.jpg,1385.9,298.4,1456.1,379.5,0
20260527_053115_CAHMSV_006_f010505.jpg,1685.3,418.7,1751.5,495.4,0
20260527_053115_CAHMSV_006_f010510.jpg,790.2,270.7,876.0,364.7,0
20260527_053115_CAHMSV_006_f010510.jpg,1359.1,302.0,1428.8,378.8,0
20260527_053115_CAHMSV_006_f010510.jpg,1658.1,421.6,1723.4,494.7,0
20260527_053115_CAHMSV_006_f010515.jpg,737.4,255.6,822.6,355.0,0
20260527_053115_CAHMSV_006_f010515.jpg,1308.1,305.8,1379.1,387.3,0
20260527_053115_CAHMSV_006_f010515.jpg,1605.4,432.3,1669.9,504.1,0
20260527_053115_CAHMSV_006_f010520.jpg,700.8,247.0,787.0,343.5,0
20260527_053115_CAHMSV_006_f010520.jpg,1276.4,304.9,1343.7,375.8,0
20260527_053115_CAHMSV_006_f010520.jpg,1568.7,430.8,1633.7,499.4,0
20260527_053115_CAHMSV_006_f010525.jpg,677.0,241.0,764.3,338.6,0
20260527_053115_CAHMSV_006_f010525.jpg,1255.2,289.1,1326.4,367.5,0
20260527_053115_CAHMSV_006_f010525.jpg,1550.0,414.6,1615.0,482.6,0
20260527_053115_CAHMSV_006_f010530.jpg,681.3,247.2,769.5,347.1,0
20260527_053115_CAHMSV_006_f010530.jpg,1261.7,281.4,1331.9,358.2,0
20260527_053115_CAHMSV_006_f010530.jpg,1558.8,399.2,1625.3,471.1,0
20260527_053115_CAHMSV_006_f010535.jpg,714.1,233.1,799.2,336.5,0
20260527_053115_CAHMSV_006_f010535.jpg,1292.1,271.2,1364.6,351.6,0
20260527_053115_CAHMSV_006_f010535.jpg,1594.3,388.6,1661.4,458.3,0
20260527_053115_CAHMSV_006_f010540.jpg,721.2,233.1,806.9,335.9,0
20260527_053115_CAHMSV_006_f010540.jpg,1299.6,262.6,1372.0,347.6,0
20260527_053115_CAHMSV_006_f010540.jpg,1606.1,382.5,1670.5,451.5,0
20260527_053115_CAHMSV_006_f010545.jpg,741.5,222.0,827.9,322.3,0
20260527_053115_CAHMSV_006_f010545.jpg,1318.9,256.0,1391.6,338.4,0
20260527_053115_CAHMSV_006_f010545.jpg,1622.4,367.1,1690.1,443.1,0
20260527_053115_CAHMSV_006_f010550.jpg,759.4,215.1,845.5,314.1,0
20260527_053115_CAHMSV_006_f010550.jpg,1333.3,256.8,1408.5,339.4,0
20260527_053115_CAHMSV_006_f010550.jpg,1639.5,371.2,1705.7,444.0,0
20260527_053115_CAHMSV_006_f010555.jpg,787.5,202.1,872.3,302.5,0
20260527_053115_CAHMSV_006_f010555.jpg,1356.7,255.3,1431.3,337.2,0
20260527_053115_CAHMSV_006_f010555.jpg,1660.9,374.0,1726.3,447.1,0
20260527_053115_CAHMSV_006_f010560.jpg,795.6,200.9,882.7,302.3,0
20260527_053115_CAHMSV_006_f010560.jpg,1361.3,251.8,1436.1,333.9,0
20260527_053115_CAHMSV_006_f010560.jpg,1663.3,362.8,1730.6,444.0,0
20260527_053115_CAHMSV_006_f010565.jpg,808.5,190.6,897.0,295.7,0
20260527_053115_CAHMSV_006_f010565.jpg,1373.9,235.4,1449.4,321.6,0
20260527_053115_CAHMSV_006_f010565.jpg,1672.9,351.5,1741.5,432.0,0
20260527_053115_CAHMSV_006_f010570.jpg,867.5,196.0,952.8,299.2,0
20260527_053115_CAHMSV_006_f010570.jpg,1426.1,250.8,1501.6,337.7,0
20260527_053115_CAHMSV_006_f010570.jpg,1715.9,374.1,1782.1,453.9,0
20260527_053115_CAHMSV_006_f010575.jpg,924.4,201.1,1009.8,303.9,0
20260527_053115_CAHMSV_006_f010575.jpg,1475.2,280.7,1548.2,362.3,0
20260527_053115_CAHMSV_006_f010575.jpg,1754.7,410.3,1822.5,490.8,0
20260527_053115_CAHMSV_006_f010580.jpg,973.2,203.8,1061.9,306.9,0
20260527_053115_CAHMSV_006_f010580.jpg,1520.2,299.5,1593.4,383.4,0
20260527_053115_CAHMSV_006_f010580.jpg,1795.9,440.5,1864.6,519.5,0
20260527_053115_CAHMSV_006_f010585.jpg,1022.6,214.2,1108.9,321.8,0
20260527_053115_CAHMSV_006_f010585.jpg,1565.5,321.3,1638.0,400.8,0
20260527_053115_CAHMSV_006_f010585.jpg,1842.7,465.7,1908.4,543.4,0
20260527_053115_CAHMSV_006_f010590.jpg,1030.3,233.3,1116.2,341.4,0
20260527_053115_CAHMSV_006_f010590.jpg,1573.4,349.1,1639.3,422.3,0
20260527_053115_CAHMSV_006_f010590.jpg,1845.6,497.8,1910.1,570.4,0
20260527_053115_CAHMSV_006_f010595.jpg,1029.2,237.0,1116.2,347.4,0
20260527_053115_CAHMSV_006_f010595.jpg,1574.2,358.7,1638.0,426.4,0
20260527_053115_CAHMSV_006_f010595.jpg,1846.5,505.7,1909.5,577.4,0
20260527_053115_CAHMSV_006_f010600.jpg,1032.5,234.2,1118.7,342.3,0
20260527_053115_CAHMSV_006_f010600.jpg,1573.9,354.2,1642.4,431.0,0
20260527_053115_CAHMSV_006_f010600.jpg,1848.9,503.2,1914.2,576.1,0
20260527_053115_CAHMSV_006_f010605.jpg,1010.7,232.6,1098.8,342.3,0
20260527_053115_CAHMSV_006_f010605.jpg,1553.2,350.4,1625.4,430.0,0
20260527_053115_CAHMSV_006_f010605.jpg,1830.5,499.2,1894.9,570.4,0
20260527_053115_CAHMSV_006_f010610.jpg,1009.2,213.9,1097.7,322.5,0
20260527_053115_CAHMSV_006_f010610.jpg,1555.3,327.6,1624.3,405.1,0
20260527_053115_CAHMSV_006_f010610.jpg,1832.2,475.9,1895.6,546.8,0
20260527_053115_CAHMSV_006_f010615.jpg,1011.8,224.4,1099.4,334.5,0
20260527_053115_CAHMSV_006_f010615.jpg,1552.9,344.5,1623.8,423.4,0
20260527_053115_CAHMSV_006_f010615.jpg,1823.7,485.2,1885.6,558.8,0
20260527_053115_CAHMSV_006_f010620.jpg,1004.9,230.2,1091.7,338.2,0
20260527_053115_CAHMSV_006_f010620.jpg,1540.8,349.5,1612.3,427.3,0
20260527_053115_CAHMSV_006_f010620.jpg,1811.3,483.7,1873.9,558.2,0
20260527_053115_CAHMSV_006_f010625.jpg,980.7,223.8,1070.0,330.0,0
20260527_053115_CAHMSV_006_f010625.jpg,1514.8,346.8,1584.0,421.2,0
20260527_053115_CAHMSV_006_f010625.jpg,1779.1,484.5,1841.3,558.2,0
20260527_053115_CAHMSV_006_f010630.jpg,962.4,220.6,1054.0,330.7,0
20260527_053115_CAHMSV_006_f010630.jpg,1498.2,343.9,1566.7,415.1,0
20260527_053115_CAHMSV_006_f010630.jpg,1759.1,483.9,1820.0,555.5,0
20260527_053115_CAHMSV_006_f010635.jpg,965.6,216.1,1058.1,321.7,0
20260527_053115_CAHMSV_006_f010635.jpg,1500.6,342.0,1567.1,409.5,0
20260527_053115_CAHMSV_006_f010635.jpg,1757.6,490.6,1817.9,558.8,0
20260527_053115_CAHMSV_006_f010640.jpg,955.2,228.1,1047.8,334.2,0
20260527_053115_CAHMSV_006_f010640.jpg,1486.9,350.7,1556.9,420.5,0
20260527_053115_CAHMSV_006_f010640.jpg,1747.0,503.9,1805.9,565.8,0
20260527_053115_CAHMSV_006_f010645.jpg,963.2,225.8,1054.4,332.4,0
20260527_053115_CAHMSV_006_f010645.jpg,1499.0,343.8,1566.1,414.5,0
20260527_053115_CAHMSV_006_f010645.jpg,1753.9,499.1,1814.0,562.9,0
20260527_053115_CAHMSV_006_f010650.jpg,968.8,216.5,1059.9,314.8,0
20260527_053115_CAHMSV_006_f010650.jpg,1509.8,332.4,1580.2,405.1,0
20260527_053115_CAHMSV_006_f010650.jpg,1766.8,490.9,1822.4,549.7,0
20260527_053115_CAHMSV_006_f010655.jpg,991.6,196.0,1084.4,300.6,0
20260527_053115_CAHMSV_006_f010655.jpg,1539.4,308.7,1607.7,381.6,0
20260527_053115_CAHMSV_006_f010655.jpg,1794.7,468.2,1856.0,530.0,0
20260527_053115_CAHMSV_006_f010660.jpg,1023.5,182.2,1113.5,280.7,0
20260527_053115_CAHMSV_006_f010660.jpg,1568.2,295.4,1638.2,371.4,0
20260527_053115_CAHMSV_006_f010660.jpg,1826.4,456.1,1888.5,520.5,0
20260527_053115_CAHMSV_006_f010665.jpg,1053.6,183.0,1141.3,281.2,0
20260527_053115_CAHMSV_006_f010665.jpg,1594.2,283.8,1663.5,361.8,0
20260527_053115_CAHMSV_006_f010665.jpg,1860.2,449.5,1918.0,512.5,0
20260527_053115_CAHMSV_006_f010670.jpg,1097.3,230.0,1184.7,332.8,0
20260527_053115_CAHMSV_006_f010670.jpg,1628.1,321.3,1695.5,393.5,0
20260527_053115_CAHMSV_006_f010670.jpg,1897.4,477.1,1956.5,541.1,0
20260527_053115_CAHMSV_006_f010675.jpg,1140.3,288.1,1224.3,382.8,0
20260527_053115_CAHMSV_006_f010675.jpg,1657.5,372.4,1727.5,447.6,0
20260527_053115_CAHMSV_006_f010675.jpg,1927.1,524.3,1987.2,591.0,0
20260527_053115_CAHMSV_006_f010680.jpg,1176.7,299.8,1263.9,398.7,0
20260527_053115_CAHMSV_006_f010680.jpg,1687.2,394.1,1755.5,471.5,0
