image,x1,y1,x2,y2,ignore
20260825_022336_HCYUMP_c001_left_f000286.jpg,1778.1,699.9,1803.0,731.0,0
20260825_022336_HCYUMP_c001_left_f001867.jpg,520.1,548.0,606.2,646.6,0
20260825_022336_HCYUMP_c001_left_f001867.jpg,1052.3,591.9,1139.3,682.4,0
20260825_022336_HCYUMP_c001_left_f001867.jpg,1423.8,584.4,1450.1,619.3,0
20260825_022336_HCYUMP_c001_left_f001867.jpg,1585.6,612.7,1655.0,685.2,0
20260825_022336_HCYUMP_c001_left_f003728.jpg,540.3,587.7,625.3,681.2,0
20260825_022336_HCYUMP_c001_left_f003728.jpg,1051.3,639.4,1141.0,732.1,0
20260825_022336_HCYUMP_c001_left_f003728.jpg,1236.2,623.9,1268.1,657.9,0
20260825_022336_HCYUMP_c001_left_f003728.jpg,1542.8,550.6,1574.7,595.5,0
20260825_022336_HCYUMP_c001_left_f003728.jpg,1571.9,663.7,1637.3,736.1,0
20260825_022336_HCYUMP_c001_left_f005588.jpg,634.6,569.3,712.6,660.4,0
20260825_022336_HCYUMP_c001_left_f005588.jpg,1146.5,609.4,1237.3,703.9,0
20260825_022336_HCYUMP_c001_left_f005588.jpg,1337.0,628.8,1370.3,661.6,0
20260825_022336_HCYUMP_c001_left_f005588.jpg,1518.1,641.7,1543.9,677.2,0
20260825_022336_HCYUMP_c001_left_f005588.jpg,1662.0,658.8,1733.9,731.5,0
20260825_022336_HCYUMP_c001_left_f005588.jpg,2059.1,753.7,2081.2,781.9,0
20260825_022537_URUSPN_c002_left_f000100.jpg,189.3,516.5,232.1,571.6,0
20260825_022537_URUSPN_c002_left_f000100.jpg,291.5,561.3,344.3,619.0,0
20260825_022537_URUSPN_c002_left_f000100.jpg,370.2,512.5,401.3,547.1,0
20260825_022537_URUSPN_c002_left_f000100.jpg,478.4,523.2,514.7,565.7,0
20260825_022537_URUSPN_c002_left_f000100.jpg,607.1,559.2,678.8,624.0,0
20260825_022537_URUSPN_c002_left_f000100.jpg,1329.3,511.1,1355.6,543.5,0
20260825_022537_URUSPN_c002_left_f000100.jpg,1429.4,603.6,1461.5,639.4,0
20260825_022537_URUSPN_c002_left_f000100.jpg,1560.5,649.9,1582.3,688.4,0
20260825_022537_URUSPN_c002_left_f000100.jpg,1655.2,600.6,1684.1,634.9,0
20260825_022537_URUSPN_c002_left_f000224.jpg,184.4,583.5,248.9,640.8,0
20260825_022537_URUSPN_c002_left_f000224.jpg,517.5,530.3,589.2,596.1,0
20260825_022537_URUSPN_c002_left_f000224.jpg,1271.3,461.8,1295.1,495.4,0
20260825_022537_URUSPN_c002_left_f000224.jpg,1428.5,487.3,1459.7,528.1,0
20260825_022537_URUSPN_c002_left_f000224.jpg,1587.7,543.8,1616.8,579.1,0
20260825_022537_URUSPN_c002_left_f000224.jpg,2104.3,816.5,2160.2,871.6,0
20260825_022537_URUSPN_c002_left_f000286.jpg,169.9,652.4,232.3,709.3,0
20260825_022537_URUSPN_c002_left_f000286.jpg,495.6,642.7,567.3,708.1,0
20260825_022537_URUSPN_c002_left_f000286.jpg,1297.2,605.5,1324.9,641.2,0
20260825_022537_URUSPN_c002_left_f000286.jpg,1390.5,626.1,1419.1,660.9,0
20260825_022537_URUSPN_c002_left_f000286.jpg,1529.5,671.9,1558.8,707.1,0
20260825_022537_URUSPN_c002_left_f000286.jpg,2053.3,916.1,2094.3,955.8,0
20260825_022537_URUSPN_c002_left_f001867.jpg,307.1,519.3,381.1,601.3,0
20260825_022537_URUSPN_c002_left_f001867.jpg,1166.1,514.4,1195.9,551.3,0
20260825_022537_URUSPN_c002_left_f001867.jpg,1427.1,537.9,1453.4,563.9,0
20260825_022537_URUSPN_c002_left_f001867.jpg,1967.6,725.9,2008.4,765.1,0
20260825_022537_URUSPN_c002_left_f003728.jpg,217.9,555.9,268.0,620.0,0
20260825_022537_URUSPN_c002_left_f003728.jpg,516.1,515.0,592.0,592.9,0
20260825_022537_URUSPN_c002_left_f003728.jpg,1345.1,585.4,1373.5,617.9,0
20260825_022537_URUSPN_c002_left_f003728.jpg,1599.1,560.2,1629.4,593.8,0
20260825_022537_URUSPN_c002_left_f005588.jpg,156.9,490.1,207.2,554.6,0
20260825_022537_URUSPN_c002_left_f005588.jpg,270.3,524.9,320.8,589.1,0
20260825_022537_URUSPN_c002_left_f005588.jpg,477.0,313.6,525.9,374.2,0
20260825_022537_URUSPN_c002_left_f005588.jpg,557.8,492.8,638.8,578.2,0
20260825_022537_URUSPN_c002_left_f005588.jpg,995.7,517.8,1049.7,570.7,0
20260825_022537_URUSPN_c002_left_f005588.jpg,1401.2,595.7,1430.3,631.2,0
20260825_024444_ZVVGQX_c009_left_f003728.jpg,1801.6,170.8,1867.3,237.6,0
20260825_024444_ZVVGQX_c009_left_f003728.jpg,2071.9,485.9,2112.4,524.4,0
20260825_025225_WUSKPF_c007_left_f000100.jpg,169.5,477.4,237.9,543.5,0
20260825_025225_WUSKPF_c007_left_f000100.jpg,1049.9,340.3,1140.3,437.5,0
20260825_025225_WUSKPF_c007_left_f000100.jpg,1509.7,405.9,1580.7,481.4,0
20260825_025225_WUSKPF_c007_left_f000224.jpg,183.9,475.6,250.7,549.6,0
20260825_025225_WUSKPF_c007_left_f000224.jpg,1055.5,350.5,1147.9,451.3,0
20260825_025225_WUSKPF_c007_left_f000224.jpg,1515.8,426.3,1585.4,500.8,0
20260825_025225_WUSKPF_c007_left_f000286.jpg,1042.0,395.0,1132.3,491.2,0
20260825_025225_WUSKPF_c007_left_f000286.jpg,1498.3,463.7,1567.0,536.8,0
20260825_025225_WUSKPF_c007_left_f001867.jpg,218.4,521.3,282.6,582.6,0
20260825_025225_WUSKPF_c007_left_f001867.jpg,1080.7,395.7,1169.6,484.7,0
20260825_025225_WUSKPF_c007_left_f001867.jpg,1530.0,452.4,1596.8,524.1,0
20260825_025225_WUSKPF_c007_left_f003728.jpg,168.1,539.6,239.1,595.5,0
20260825_025225_WUSKPF_c007_left_f003728.jpg,1051.6,401.9,1141.4,498.7,0
20260825_025225_WUSKPF_c007_left_f003728.jpg,1504.6,446.4,1572.1,518.1,0
20260825_025225_WUSKPF_c007_left_f005588.jpg,152.5,506.6,223.0,565.3,0
20260825_025225_WUSKPF_c007_left_f005588.jpg,1041.8,364.3,1132.6,463.6,0
20260825_025225_WUSKPF_c007_left_f005588.jpg,1492.5,420.9,1561.4,494.3,0
20260825_030043_GASSKJ_c006_left_f000100.jpg,1946.2,767.4,2002.8,836.2,0
20260825_030043_GASSKJ_c006_left_f000224.jpg,1932.7,731.0,1990.2,798.8,0
20260825_030043_GASSKJ_c006_left_f000286.jpg,1915.2,679.6,1973.9,746.0,0
20260825_030043_GASSKJ_c006_left_f001867.jpg,2034.2,696.6,2094.0,764.6,0
20260825_030043_GASSKJ_c006_left_f003728.jpg,2024.9,639.2,2082.4,707.1,0
20260825_030043_GASSKJ_c006_left_f005588.jpg,1964.8,653.8,2023.7,720.7,0
20260825_030124_VADCNH_c009_left_f000097.jpg,1561.9,452.0,1586.3,479.3,0
20260825_030506_URGQPX_c006_left_f000100.jpg,348.3,380.5,442.6,465.0,0
20260825_030506_URGQPX_c006_left_f000100.jpg,892.1,210.8,1008.5,317.4,0
20260825_030506_URGQPX_c006_left_f000224.jpg,132.5,522.5,199.3,594.3,0
20260825_030506_URGQPX_c006_left_f000224.jpg,369.2,362.0,461.9,451.5,0
20260825_030506_URGQPX_c006_left_f000224.jpg,917.5,189.0,1037.4,309.6,0
20260825_030506_URGQPX_c006_left_f000286.jpg,125.7,534.7,193.2,600.4,0
20260825_030506_URGQPX_c006_left_f000286.jpg,369.9,379.7,467.7,464.3,0
20260825_030506_URGQPX_c006_left_f000286.jpg,910.5,205.4,1028.3,319.0,0
20260825_030506_URGQPX_c006_left_f001867.jpg,326.6,380.4,430.4,462.0,0
20260825_030506_URGQPX_c006_left_f001867.jpg,862.3,201.9,982.4,304.0,0
20260825_030506_URGQPX_c006_left_f003728.jpg,301.0,343.0,396.7,429.3,0
20260825_030506_URGQPX_c006_left_f003728.jpg,834.4,164.7,955.2,283.2,0
20260825_030506_URGQPX_c006_left_f005588.jpg,303.8,354.5,398.1,443.1,0
20260825_030506_URGQPX_c006_left_f005588.jpg,848.1,196.0,964.5,312.4,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,849.3,484.0,876.7,515.0,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,1182.9,497.7,1222.0,546.2,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,1276.0,498.0,1310.4,537.5,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,1317.6,452.0,1348.6,482.6,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,1412.9,452.7,1437.5,477.9,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,1589.1,563.4,1627.3,633.6,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,1614.9,482.3,1639.8,518.8,0
20260825_030959_ZNMMQJ_c019_left_f000097.jpg,2113.1,743.6,2149.9,789.6,0
20260825_030959_ZNMMQJ_c019_left_f000277.jpg,291.7,577.4,324.1,625.4,0
20260825_030959_ZNMMQJ_c019_left_f000277.jpg,337.3,548.2,366.7,586.6,0
20260825_030959_ZNMMQJ_c019_left_f000277.jpg,421.6,440.1,442.8,468.3,0
20260825_030959_ZNMMQJ_c019_left_f000277.jpg,606.2,425.8,645.3,474.1,0
20260825_030959_ZNMMQJ_c019_left_f000277.jpg,1120.2,298.0,1150.0,333.0,0
20260825_030959_ZNMMQJ_c019_left_f000277.jpg,1581.2,364.8,1612.1,398.7,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,553.6,311.7,577.6,341.4,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,663.0,293.8,694.4,329.3,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,926.1,418.5,958.9,451.0,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,926.8,533.0,997.5,603.6,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1016.2,413.8,1043.9,437.7,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1190.3,375.1,1208.0,402.4,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1319.7,374.6,1336.0,395.9,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1389.1,470.7,1435.2,531.9,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1454.3,525.6,1493.4,565.1,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1468.7,411.3,1486.4,434.6,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1529.0,446.4,1554.9,472.1,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1589.6,384.7,1606.8,408.0,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,1762.8,426.2,1823.3,503.4,0
20260825_030959_ZNMMQJ_c019_left_f001807.jpg,2143.9,779.3,2176.9,828.6,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,487.0,274.8,519.1,312.9,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,777.6,387.4,809.2,416.4,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,819.7,335.4,845.1,366.2,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1038.5,329.8,1060.6,355.0,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1159.1,294.7,1176.1,316.0,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1214.5,360.6,1242.9,394.3,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1268.1,361.1,1289.7,389.5,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1294.6,465.8,1353.5,503.8,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1385.6,352.2,1411.9,378.3,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1394.2,271.8,1411.0,294.5,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1485.7,292.6,1502.3,314.6,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1549.1,374.6,1567.0,401.7,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1658.5,438.7,1695.7,480.5,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,1855.4,500.5,1879.2,523.9,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,2022.3,627.9,2049.3,666.2,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,2052.6,605.0,2079.4,635.0,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,2060.3,680.5,2094.5,724.4,0
20260825_030959_ZNMMQJ_c019_left_f003608.jpg,2125.7,713.9,2157.4,758.8,0
20260825_031026_TWRLSD_c000_left_f000100.jpg,1132.8,133.7,1236.4,248.4,0
20260825_031026_TWRLSD_c000_left_f000100.jpg,1807.9,342.1,1888.2,433.7,0
20260825_031026_TWRLSD_c000_left_f000100.jpg,2098.2,503.4,2158.3,570.9,0
20260825_031026_TWRLSD_c000_left_f000224.jpg,1129.3,142.3,1229.6,257.3,0
20260825_031026_TWRLSD_c000_left_f000224.jpg,1806.3,355.2,1888.7,448.7,0
20260825_031026_TWRLSD_c000_left_f000224.jpg,2099.9,521.1,2160.8,588.0,0
20260825_031026_TWRLSD_c000_left_f000286.jpg,1137.7,144.4,1237.8,261.5,0
20260825_031026_TWRLSD_c000_left_f000286.jpg,1820.7,355.7,1901.7,446.1,0
20260825_031026_TWRLSD_c000_left_f000286.jpg,2120.3,514.4,2171.1,587.0,0
20260825_031026_TWRLSD_c000_left_f001867.jpg,952.4,120.4,1052.5,235.3,0
20260825_031026_TWRLSD_c000_left_f001867.jpg,1688.3,282.7,1766.3,373.7,0
20260825_031026_TWRLSD_c000_left_f001867.jpg,2005.3,426.2,2066.6,490.3,0
20260825_031026_TWRLSD_c000_left_f003728.jpg,1004.3,93.3,1105.8,218.3,0
20260825_031026_TWRLSD_c000_left_f003728.jpg,1802.1,314.5,1885.9,406.9,0
20260825_031026_TWRLSD_c000_left_f005588.jpg,1010.4,107.7,1113.0,223.4,0
20260825_031026_TWRLSD_c000_left_f005588.jpg,1728.8,279.2,1808.2,368.8,0
20260825_031026_TWRLSD_c000_left_f005588.jpg,2064.5,441.7,2121.3,507.8,0
20260825_031049_HJHCTH_c001_left_f000097.jpg,78.5,735.6,129.7,814.9,0
20260825_031049_HJHCTH_c001_left_f000217.jpg,63.8,700.2,133.9,813.9,0
20260825_031049_HJHCTH_c001_left_f003608.jpg,88.7,524.2,168.1,648.2,0
20260825_031310_LKMXDR_c001_left_f000277.jpg,293.3,291.4,372.5,383.2,0
20260825_031310_LKMXDR_c001_left_f001807.jpg,1119.8,0.0,1230.1,81.5,0
20260825_031310_LKMXDR_c001_left_f003608.jpg,1244.8,0.0,1342.3,83.6,0
20260825_031946_XBTDJG_c003_left_f001807.jpg,1720.4,962.3,1748.3,983.2,0
20260825_031946_XBTDJG_c003_left_f001807.jpg,1725.7,1006.5,1766.5,1056.3,0
20260825_031946_XBTDJG_c003_left_f001807.jpg,1818.6,870.0,1861.2,940.6,0
20260825_031946_XBTDJG_c003_left_f001807.jpg,1823.3,830.6,1875.0,929.2,0
20260825_032117_MKJURH_c007_left_f000277.jpg,390.2,367.6,463.3,418.8,0
20260825_032117_MKJURH_c007_left_f000277.jpg,1003.1,350.3,1088.1,433.9,0
20260825_032117_MKJURH_c007_left_f000277.jpg,1583.5,503.6,1664.5,572.1,0
20260825_032850_VQVRVL_c001_left_f000286.jpg,1717.1,379.8,1743.0,412.5,0
20260825_032850_VQVRVL_c001_left_f000286.jpg,1965.3,482.1,2013.7,546.4,0
20260825_032850_VQVRVL_c001_left_f001867.jpg,1862.4,460.9,1912.7,524.4,0
20260825_032850_VQVRVL_c001_left_f003728.jpg,1045.3,496.1,1140.3,589.4,0
20260825_032850_VQVRVL_c001_left_f003728.jpg,1395.4,421.8,1433.8,462.2,0
20260825_032850_VQVRVL_c001_left_f003728.jpg,1594.7,443.8,1672.7,528.1,0
20260825_032850_VQVRVL_c001_left_f003728.jpg,1787.0,387.9,1812.3,420.7,0
20260825_032850_VQVRVL_c001_left_f003728.jpg,1901.3,396.6,1949.9,459.7,0
20260825_032850_VQVRVL_c001_left_f005588.jpg,1275.5,509.0,1316.9,550.8,0
20260825_032850_VQVRVL_c001_left_f005588.jpg,1665.0,534.9,1693.4,565.3,0
20260825_032850_VQVRVL_c001_left_f005588.jpg,1776.3,550.4,1826.1,610.2,0
20260825_033444_PYZFKS_c000_left_f000100.jpg,1290.4,344.9,1409.6,482.8,0
20260825_033444_PYZFKS_c000_left_f000224.jpg,1314.6,93.5,1450.3,239.8,0
20260825_033444_PYZFKS_c000_left_f000286.jpg,1277.8,38.5,1409.6,169.7,0
20260825_033444_PYZFKS_c000_left_f001867.jpg,1271.8,0.0,1410.8,124.6,0
20260825_033444_PYZFKS_c000_left_f003728.jpg,1102.3,69.7,1232.7,198.2,0
20260825_034223_FFACTC_c005_left_f001807.jpg,1777.0,325.8,1818.2,369.2,0
20260825_034321_ZSHARB_c002_left_f001807.jpg,1729.0,248.0,1754.6,281.4,0
20260825_035434_MHBJDY_c052_left_f000097.jpg,530.3,572.8,550.3,599.4,0
20260825_035434_MHBJDY_c052_left_f003608.jpg,1976.9,732.1,2074.9,843.2,0
20260825_040101_HQQGJY_c019_left_f000097.jpg,559.4,289.8,600.4,365.2,0
20260825_040101_HQQGJY_c019_left_f000097.jpg,1087.6,527.2,1116.7,548.5,0
20260825_040101_HQQGJY_c019_left_f000277.jpg,1796.5,154.7,1867.1,214.7,0
20260825_040101_HQQGJY_c019_left_f000277.jpg,1999.8,326.2,2065.2,387.9,0
20260825_040101_HQQGJY_c019_left_f005408.jpg,129.0,655.5,156.9,684.9,0
20260825_040101_HQQGJY_c019_left_f005408.jpg,861.8,306.4,882.3,333.0,0
20260825_040101_HQQGJY_c019_left_f005408.jpg,899.5,352.6,945.4,420.2,0
20260825_040101_HQQGJY_c019_left_f005408.jpg,1034.3,232.0,1084.6,289.6,0
20260825_040524_GAJLCQ_c011_left_f000100.jpg,1058.8,175.7,1177.3,300.0,0
20260825_040524_GAJLCQ_c011_left_f000100.jpg,1752.1,190.0,1841.4,295.6,0
20260825_040524_GAJLCQ_c011_left_f000224.jpg,839.9,263.2,872.5,288.1,0
20260825_040524_GAJLCQ_c011_left_f000224.jpg,1065.8,157.8,1182.4,254.7,0
20260825_040524_GAJLCQ_c011_left_f000224.jpg,1737.2,195.1,1836.8,302.9,0
20260825_040524_GAJLCQ_c011_left_f000224.jpg,2080.3,359.0,2139.2,458.3,0
20260825_040524_GAJLCQ_c011_left_f000286.jpg,823.9,263.4,855.5,295.9,0
20260825_040524_GAJLCQ_c011_left_f000286.jpg,1051.6,151.0,1161.4,253.6,0
20260825_040524_GAJLCQ_c011_left_f000286.jpg,1714.1,179.2,1816.3,286.8,0
20260825_040524_GAJLCQ_c011_left_f000286.jpg,2066.8,356.2,2133.8,420.7,0
20260825_040524_GAJLCQ_c011_left_f001867.jpg,805.5,338.1,838.1,371.6,0
20260825_040524_GAJLCQ_c011_left_f001867.jpg,1023.4,289.3,1124.0,374.1,0
20260825_040524_GAJLCQ_c011_left_f001867.jpg,1533.5,269.7,1639.8,376.2,0
20260825_040524_GAJLCQ_c011_left_f001867.jpg,1661.3,245.6,1699.2,277.8,0
20260825_040524_GAJLCQ_c011_left_f001867.jpg,1726.9,264.3,1757.4,304.7,0
20260825_040524_GAJLCQ_c011_left_f001867.jpg,2023.7,395.9,2104.7,473.9,0
20260825_040524_GAJLCQ_c011_left_f003728.jpg,813.4,255.6,841.3,291.6,0
20260825_040524_GAJLCQ_c011_left_f003728.jpg,1026.6,175.3,1137.5,252.4,0
20260825_040524_GAJLCQ_c011_left_f003728.jpg,1561.4,181.4,1673.1,297.7,0
20260825_040524_GAJLCQ_c011_left_f005588.jpg,853.2,215.4,887.0,243.3,0
20260825_040524_GAJLCQ_c011_left_f005588.jpg,1107.2,157.1,1216.6,279.5,0
20260825_040524_GAJLCQ_c011_left_f005588.jpg,1808.9,162.7,1921.3,255.4,0
20260825_040542_PELAGN_c007_left_f000100.jpg,1180.3,548.9,1256.9,621.9,0
20260825_040542_PELAGN_c007_left_f000100.jpg,1570.9,590.8,1637.0,664.8,0
20260825_040542_PELAGN_c007_left_f000100.jpg,1873.3,623.7,1917.1,680.3,0
20260825_040542_PELAGN_c007_left_f000224.jpg,1191.2,566.2,1266.9,638.7,0
20260825_040542_PELAGN_c007_left_f000224.jpg,1579.3,601.1,1648.0,676.1,0
20260825_040542_PELAGN_c007_left_f000224.jpg,1877.3,633.3,1922.9,692.6,0
20260825_040542_PELAGN_c007_left_f000286.jpg,1196.4,574.0,1268.8,640.8,0
20260825_040542_PELAGN_c007_left_f000286.jpg,1581.4,603.6,1650.1,679.1,0
20260825_040542_PELAGN_c007_left_f000286.jpg,1883.1,641.5,1927.8,698.7,0
20260825_040542_PELAGN_c007_left_f001867.jpg,766.6,631.7,794.5,652.7,0
20260825_040542_PELAGN_c007_left_f001867.jpg,1178.4,580.3,1251.5,658.1,0
20260825_040542_PELAGN_c007_left_f001867.jpg,1578.2,577.5,1641.7,649.4,0
20260825_040542_PELAGN_c007_left_f001867.jpg,1872.6,635.2,1915.9,693.4,0
20260825_040542_PELAGN_c007_left_f003728.jpg,692.6,587.9,720.5,608.8,0
20260825_040542_PELAGN_c007_left_f003728.jpg,1104.4,533.0,1182.9,613.2,0
20260825_040542_PELAGN_c007_left_f003728.jpg,1503.7,534.0,1568.1,603.1,0
20260825_040542_PELAGN_c007_left_f003728.jpg,1817.0,601.3,1857.0,655.2,0
20260825_040542_PELAGN_c007_left_f003728.jpg,2088.7,677.2,2124.3,714.1,0
20260825_040542_PELAGN_c007_left_f005588.jpg,791.8,627.4,806.9,645.2,0
20260825_040542_PELAGN_c007_left_f005588.jpg,1196.4,603.6,1272.0,676.1,0
20260825_040542_PELAGN_c007_left_f005588.jpg,1583.7,609.9,1648.0,679.6,0
20260825_040542_PELAGN_c007_left_f005588.jpg,1882.7,668.3,1926.7,726.6,0
20260825_041031_GDJRNG_c005_left_f000100.jpg,1845.9,604.1,1896.9,664.1,0
20260825_041031_GDJRNG_c005_left_f000100.jpg,2013.3,626.1,2041.4,672.5,0
20260825_041031_GDJRNG_c005_left_f001867.jpg,934.5,301.9,1048.3,411.0,0
20260825_041031_GDJRNG_c005_left_f001867.jpg,1332.3,317.3,1390.5,376.5,0
20260825_041031_GDJRNG_c005_left_f001867.jpg,1547.7,431.1,1625.2,508.1,0
20260825_041031_GDJRNG_c005_left_f001867.jpg,1883.6,539.1,1939.9,595.2,0
20260825_041031_GDJRNG_c005_left_f001867.jpg,2074.2,635.7,2109.4,671.1,0
20260825_041031_GDJRNG_c005_left_f003728.jpg,1114.9,327.9,1222.0,436.8,0
20260825_041031_GDJRNG_c005_left_f003728.jpg,1926.7,603.6,1978.6,660.7,0
20260825_041031_GDJRNG_c005_left_f005588.jpg,840.4,334.2,954.0,456.1,0
20260825_041031_GDJRNG_c005_left_f005588.jpg,1151.4,324.4,1193.8,368.5,0
20260825_041031_GDJRNG_c005_left_f005588.jpg,1718.1,406.6,1769.0,464.3,0
20260825_041031_GDJRNG_c005_left_f005588.jpg,2024.0,474.9,2050.3,504.6,0
20260825_043745_EVMMFB_c007_left_f000100.jpg,623.0,247.5,712.8,339.5,0
20260825_043745_EVMMFB_c007_left_f000100.jpg,1188.9,187.4,1269.2,277.8,0
20260825_043745_EVMMFB_c007_left_f000224.jpg,640.9,224.6,730.1,318.7,0
20260825_043745_EVMMFB_c007_left_f000224.jpg,1197.8,169.0,1279.2,256.6,0
20260825_043745_EVMMFB_c007_left_f000286.jpg,680.2,227.2,771.5,316.9,0
20260825_043745_EVMMFB_c007_left_f000286.jpg,1237.1,173.9,1316.5,260.3,0
20260825_043745_EVMMFB_c007_left_f001867.jpg,640.2,227.4,729.8,311.0,0
20260825_043745_EVMMFB_c007_left_f001867.jpg,1186.8,145.1,1267.6,233.5,0
20260825_043745_EVMMFB_c007_left_f003728.jpg,610.9,318.3,698.4,402.7,0
20260825_043745_EVMMFB_c007_left_f003728.jpg,1136.8,230.7,1212.0,309.4,0
20260825_043745_EVMMFB_c007_left_f005588.jpg,636.5,271.8,726.8,352.7,0
20260825_043745_EVMMFB_c007_left_f005588.jpg,1174.7,191.6,1252.9,276.0,0
20260825_043918_XANLQJ_c004_left_f000100.jpg,181.4,428.8,223.5,470.7,0
20260825_043918_XANLQJ_c004_left_f000100.jpg,724.0,220.4,808.7,314.6,0
20260825_043918_XANLQJ_c004_left_f000100.jpg,1484.3,237.2,1573.0,339.6,0
20260825_043918_XANLQJ_c004_left_f000100.jpg,2017.9,451.2,2100.3,541.2,0
20260825_043918_XANLQJ_c004_left_f000224.jpg,94.5,505.7,142.7,543.1,0
20260825_043918_XANLQJ_c004_left_f000224.jpg,624.8,234.1,706.5,329.3,0
20260825_043918_XANLQJ_c004_left_f000224.jpg,1377.5,191.6,1466.9,291.4,0
20260825_043918_XANLQJ_c004_left_f000224.jpg,1938.8,359.6,2019.1,450.3,0
20260825_043918_XANLQJ_c004_left_f000286.jpg,568.5,222.3,654.2,316.4,0
20260825_043918_XANLQJ_c004_left_f000286.jpg,1325.1,157.8,1417.3,264.8,0
20260825_043918_XANLQJ_c004_left_f000286.jpg,1888.7,331.4,1973.0,424.9,0
20260825_043918_XANLQJ_c004_left_f001867.jpg,536.1,223.6,618.8,315.5,0
20260825_043918_XANLQJ_c004_left_f001867.jpg,1311.1,131.8,1403.1,240.4,0
20260825_043918_XANLQJ_c004_left_f001867.jpg,1893.4,313.8,1972.3,399.4,0
20260825_043918_XANLQJ_c004_left_f003728.jpg,556.9,232.8,645.6,331.4,0
20260825_043918_XANLQJ_c004_left_f003728.jpg,1320.2,196.8,1414.5,291.2,0
20260825_043918_XANLQJ_c004_left_f003728.jpg,1869.4,371.4,1949.5,462.5,0
20260825_043918_XANLQJ_c004_left_f003728.jpg,2122.4,514.3,2176.4,591.2,0
20260825_043918_XANLQJ_c004_left_f005588.jpg,169.2,431.9,209.1,471.6,0
20260825_043918_XANLQJ_c004_left_f005588.jpg,710.3,222.9,797.1,314.6,0
20260825_043918_XANLQJ_c004_left_f005588.jpg,1467.6,231.4,1561.4,332.8,0
20260825_043918_XANLQJ_c004_left_f005588.jpg,2003.0,429.8,2086.1,525.3,0
20260825_044237_RTSHTK_c005_left_f000100.jpg,652.3,632.8,726.8,718.8,0
20260825_044237_RTSHTK_c005_left_f000100.jpg,1123.5,586.8,1228.5,714.2,0
20260825_044237_RTSHTK_c005_left_f000100.jpg,1661.0,619.7,1744.6,709.7,0
20260825_044237_RTSHTK_c005_left_f000224.jpg,650.9,637.0,724.9,723.3,0
20260825_044237_RTSHTK_c005_left_f000224.jpg,1124.4,588.6,1231.5,713.7,0
20260825_044237_RTSHTK_c005_left_f000224.jpg,1675.7,629.6,1780.2,754.6,0
20260825_044237_RTSHTK_c005_left_f000286.jpg,649.5,635.9,724.2,722.3,0
20260825_044237_RTSHTK_c005_left_f000286.jpg,1125.4,585.2,1231.5,714.8,0
20260825_044237_RTSHTK_c005_left_f000286.jpg,1675.7,624.0,1781.2,753.2,0
20260825_044237_RTSHTK_c005_left_f001867.jpg,642.3,633.8,719.1,717.2,0
20260825_044237_RTSHTK_c005_left_f001867.jpg,1116.5,594.1,1223.4,720.5,0
20260825_044237_RTSHTK_c005_left_f001867.jpg,1650.3,611.1,1734.1,706.5,0
20260825_044237_RTSHTK_c005_left_f003728.jpg,182.5,720.7,229.3,778.4,0
20260825_044237_RTSHTK_c005_left_f003728.jpg,641.1,618.4,716.1,700.1,0
