image,x1,y1,x2,y2,ignore
20260811_061839_GCXAFN_c002_f005310.jpg,2109.2,588.0,2146.4,638.2,0
20260811_061839_GCXAFN_c002_f005370.jpg,907.0,175.8,939.3,221.8,0
20260811_061839_GCXAFN_c002_f005370.jpg,1046.9,189.1,1075.1,228.5,0
20260811_061839_GCXAFN_c002_f005370.jpg,1097.7,283.7,1132.8,314.1,0
20260811_061839_GCXAFN_c002_f005370.jpg,1398.0,173.1,1429.9,221.6,0
20260811_061839_GCXAFN_c002_f005370.jpg,1557.2,318.7,1591.4,349.4,0
20260811_061839_GCXAFN_c002_f005370.jpg,1687.8,358.2,1719.7,404.5,0
20260811_061839_GCXAFN_c002_f005370.jpg,1927.1,522.0,1973.9,578.6,0
20260811_061839_GCXAFN_c002_f005370.jpg,2101.0,592.0,2138.5,642.0,0
20260811_061839_GCXAFN_c002_f005400.jpg,868.3,157.5,900.2,194.2,0
20260811_061839_GCXAFN_c002_f005400.jpg,955.9,179.0,986.4,222.7,0
20260811_061839_GCXAFN_c002_f005400.jpg,1092.5,271.3,1126.1,298.4,0
20260811_061839_GCXAFN_c002_f005400.jpg,1544.9,304.2,1579.3,338.4,0
20260811_061839_GCXAFN_c002_f005400.jpg,1680.4,347.7,1709.2,395.0,0
20260811_061839_GCXAFN_c002_f005400.jpg,1915.2,510.6,1970.9,572.8,0
20260811_061839_GCXAFN_c002_f005400.jpg,2093.3,588.6,2130.4,639.9,0
20260811_061839_GCXAFN_c002_f005580.jpg,630.4,0.0,709.8,48.1,0
20260811_061839_GCXAFN_c002_f005580.jpg,1076.7,227.1,1108.8,258.5,0
20260811_061839_GCXAFN_c002_f005580.jpg,1117.4,80.4,1183.8,137.7,0
20260811_061839_GCXAFN_c002_f005580.jpg,1294.6,30.6,1381.4,137.7,0
20260811_061839_GCXAFN_c002_f005580.jpg,1528.6,264.6,1560.0,297.7,0
20260811_061839_GCXAFN_c002_f005580.jpg,1902.2,478.3,1957.4,538.0,0
20260811_061839_GCXAFN_c002_f005580.jpg,2081.7,556.2,2123.4,601.8,0
20260811_062156_QWPPTU_c010_f010260.jpg,1172.4,0.0,1326.7,65.0,0
20260811_062156_QWPPTU_c010_f010620.jpg,2028.9,478.3,2194.4,747.8,0
20260811_063748_PPDGBT_c002_f000360.jpg,1096.3,434.7,1191.0,529.1,0
20260811_063748_PPDGBT_c002_f000360.jpg,1416.6,415.3,1450.6,450.3,0
20260811_063748_PPDGBT_c002_f000360.jpg,1794.4,523.7,1825.9,565.7,0
20260811_063748_PPDGBT_c002_f000360.jpg,1990.7,641.0,2026.3,690.3,0
20260811_063748_PPDGBT_c002_f000360.jpg,2135.0,719.7,2171.3,764.1,0
20260811_063748_PPDGBT_c002_f001230.jpg,1120.0,395.6,1217.3,492.2,0
20260811_063748_PPDGBT_c002_f001230.jpg,1435.4,395.0,1469.7,431.1,0
20260811_063748_PPDGBT_c002_f001230.jpg,1805.6,519.5,1851.5,550.1,0
20260811_063748_PPDGBT_c002_f001230.jpg,1973.9,631.4,2016.5,683.1,0
20260811_063748_PPDGBT_c002_f001230.jpg,2128.5,704.1,2177.1,763.4,0
20260811_063748_PPDGBT_c002_f002430.jpg,1120.9,397.3,1215.2,490.1,0
20260811_063748_PPDGBT_c002_f002430.jpg,1434.7,390.7,1465.9,421.6,0
20260811_063748_PPDGBT_c002_f002430.jpg,1815.4,522.5,1843.3,547.5,0
20260811_063748_PPDGBT_c002_f002430.jpg,2126.4,703.6,2179.5,762.0,0
20260811_063748_PPDGBT_c002_f002760.jpg,998.7,389.5,1027.6,422.0,0
20260811_063748_PPDGBT_c002_f002760.jpg,1102.5,409.2,1198.2,506.2,0
20260811_063748_PPDGBT_c002_f002760.jpg,1418.7,400.5,1453.1,438.4,0
20260811_063748_PPDGBT_c002_f002760.jpg,1790.2,504.3,1833.5,562.7,0
20260811_063748_PPDGBT_c002_f002760.jpg,1975.1,632.6,2014.0,678.7,0
20260811_063748_PPDGBT_c002_f002760.jpg,2147.1,711.1,2184.1,751.3,0
20260811_063748_PPDGBT_c002_f003900.jpg,1004.3,461.5,1032.9,493.6,0
20260811_063748_PPDGBT_c002_f003900.jpg,1097.7,459.0,1193.3,557.4,0
20260811_063748_PPDGBT_c002_f003900.jpg,1233.8,449.8,1257.8,476.9,0
20260811_063748_PPDGBT_c002_f003900.jpg,1424.5,436.7,1451.0,466.4,0
20260811_063748_PPDGBT_c002_f003900.jpg,1802.6,502.0,1834.0,538.9,0
20260811_063748_PPDGBT_c002_f003900.jpg,2003.5,602.9,2042.6,646.9,0
20260811_063748_PPDGBT_c002_f003900.jpg,2166.4,638.7,2203.5,679.4,0
20260811_063748_PPDGBT_c002_f004320.jpg,1042.5,405.5,1072.5,436.0,0
20260811_063748_PPDGBT_c002_f004320.jpg,1156.8,445.9,1253.9,541.9,0
20260811_063748_PPDGBT_c002_f004320.jpg,1465.7,411.3,1508.3,464.8,0
20260811_063748_PPDGBT_c002_f004320.jpg,1846.3,538.7,1884.1,587.9,0
20260811_063748_PPDGBT_c002_f004320.jpg,2026.5,676.8,2062.4,718.3,0
20260811_063748_PPDGBT_c002_f004320.jpg,2184.8,736.4,2222.8,774.9,0
20260811_063748_PPDGBT_c002_f005100.jpg,1104.2,499.1,1202.4,569.3,0
20260811_063748_PPDGBT_c002_f005100.jpg,1224.5,431.8,1252.2,460.8,0
20260811_063748_PPDGBT_c002_f005100.jpg,1411.7,427.6,1443.6,461.1,0
20260811_063748_PPDGBT_c002_f005100.jpg,1781.6,510.2,1821.2,549.9,0
20260811_063748_PPDGBT_c002_f005100.jpg,1984.6,633.6,2015.6,669.5,0
20260811_063748_PPDGBT_c002_f005100.jpg,2137.1,671.6,2189.7,726.6,0
20260811_063748_PPDGBT_c002_f005100.jpg,2237.0,710.4,2262.8,738.2,0
20260811_063748_PPDGBT_c002_f005880.jpg,1001.3,424.6,1030.6,460.6,0
20260811_063748_PPDGBT_c002_f005880.jpg,1087.9,468.6,1178.4,548.5,0
20260811_063748_PPDGBT_c002_f005880.jpg,1230.1,418.6,1257.4,447.0,0
20260811_063748_PPDGBT_c002_f005880.jpg,1424.7,411.5,1452.2,440.8,0
20260811_063748_PPDGBT_c002_f005880.jpg,1800.5,489.3,1846.1,524.2,0
20260811_063748_PPDGBT_c002_f005880.jpg,2000.0,595.9,2038.4,642.6,0
20260811_063748_PPDGBT_c002_f005880.jpg,2164.3,645.5,2205.8,688.7,0
20260811_063748_PPDGBT_c002_f006150.jpg,1112.6,377.6,1206.8,475.8,0
20260811_063748_PPDGBT_c002_f006150.jpg,1434.0,375.1,1465.9,408.2,0
20260811_063748_PPDGBT_c002_f006150.jpg,1814.2,459.4,1860.8,505.2,0
20260811_063748_PPDGBT_c002_f006150.jpg,2012.6,482.3,2050.3,511.5,0
20260811_063748_PPDGBT_c002_f006150.jpg,2014.0,580.0,2053.3,624.2,0
20260811_063748_PPDGBT_c002_f006150.jpg,2157.1,628.1,2198.6,669.7,0
20260811_063748_PPDGBT_c002_f006300.jpg,1032.9,408.0,1061.6,435.8,0
20260811_063748_PPDGBT_c002_f006300.jpg,1125.6,459.0,1236.6,567.9,0
20260811_063748_PPDGBT_c002_f006300.jpg,1269.7,405.5,1294.6,435.3,0
20260811_063748_PPDGBT_c002_f006300.jpg,1462.7,406.4,1493.4,439.1,0
20260811_063748_PPDGBT_c002_f006300.jpg,1844.0,500.3,1873.8,543.6,0
20260811_063748_PPDGBT_c002_f006300.jpg,2037.7,636.3,2073.1,678.4,0
20260811_063748_PPDGBT_c002_f006300.jpg,2166.4,672.8,2200.4,716.7,0
20260811_063748_PPDGBT_c002_f008100.jpg,1015.9,454.1,1048.8,483.5,0
20260811_063748_PPDGBT_c002_f008100.jpg,1107.2,513.2,1215.7,621.2,0
20260811_063748_PPDGBT_c002_f008100.jpg,1442.2,451.0,1473.4,483.1,0
20260811_063748_PPDGBT_c002_f008100.jpg,1738.3,460.1,1758.8,485.6,0
20260811_063748_PPDGBT_c002_f008100.jpg,1827.0,541.7,1855.9,576.0,0
20260811_063748_PPDGBT_c002_f008100.jpg,1860.5,492.8,1894.1,525.6,0
20260811_063748_PPDGBT_c002_f008100.jpg,2010.7,657.8,2048.2,699.2,0
20260811_063748_PPDGBT_c002_f008100.jpg,2159.9,706.0,2213.2,763.9,0
20260811_063748_PPDGBT_c002_f008460.jpg,1217.5,446.6,1315.8,549.0,0
20260811_063748_PPDGBT_c002_f008460.jpg,1525.3,458.0,1559.8,495.0,0
20260811_063748_PPDGBT_c002_f008460.jpg,1695.5,445.6,1726.0,481.6,0
20260811_063748_PPDGBT_c002_f008460.jpg,1897.8,587.9,1928.3,626.7,0
20260811_063748_PPDGBT_c002_f008460.jpg,2073.8,734.2,2108.0,772.8,0
20260811_065628_DNSZQW_c002_f000240.jpg,984.3,335.4,1085.1,436.3,0
20260811_065628_DNSZQW_c002_f000240.jpg,1227.6,304.5,1255.0,333.7,0
20260811_065628_DNSZQW_c002_f000240.jpg,1417.3,311.3,1448.9,344.2,0
20260811_065628_DNSZQW_c002_f000240.jpg,1842.6,496.3,1892.0,553.9,0
20260811_065628_DNSZQW_c002_f000240.jpg,1986.0,551.7,2022.8,592.7,0
20260811_065628_DNSZQW_c002_f000600.jpg,1154.7,373.0,1258.5,479.8,0
20260811_065628_DNSZQW_c002_f000600.jpg,1371.4,360.4,1400.5,388.9,0
20260811_065628_DNSZQW_c002_f000600.jpg,1558.4,372.1,1594.2,408.5,0
20260811_065628_DNSZQW_c002_f000600.jpg,1973.2,590.1,2019.3,648.3,0
20260811_065628_DNSZQW_c002_f000600.jpg,2108.9,650.4,2145.7,693.6,0
20260811_065628_DNSZQW_c002_f002340.jpg,983.3,349.1,1083.9,454.7,0
20260811_065628_DNSZQW_c002_f002340.jpg,1220.6,321.8,1249.7,350.1,0
20260811_065628_DNSZQW_c002_f002340.jpg,1401.5,297.2,1455.0,366.9,0
20260811_065628_DNSZQW_c002_f002340.jpg,1839.4,506.2,1885.2,557.1,0
20260811_065628_DNSZQW_c002_f002340.jpg,2127.8,612.8,2178.1,667.9,0
20260811_065628_DNSZQW_c002_f003060.jpg,985.4,329.7,1083.9,425.6,0
20260811_065628_DNSZQW_c002_f003060.jpg,1219.2,301.2,1248.5,331.8,0
20260811_065628_DNSZQW_c002_f003060.jpg,1415.0,304.7,1450.8,341.6,0
20260811_065628_DNSZQW_c002_f003060.jpg,1838.9,492.6,1883.4,546.6,0
20260811_065628_DNSZQW_c002_f003060.jpg,2133.4,613.0,2170.9,659.7,0
20260811_065628_DNSZQW_c002_f004530.jpg,995.0,335.3,1094.6,430.0,0
20260811_065628_DNSZQW_c002_f004530.jpg,1225.2,313.2,1253.9,341.4,0
20260811_065628_DNSZQW_c002_f004530.jpg,1421.2,318.7,1452.2,350.8,0
20260811_065628_DNSZQW_c002_f004530.jpg,1838.0,503.9,1884.7,558.8,0
20260811_065628_DNSZQW_c002_f004530.jpg,1997.7,566.4,2030.2,603.1,0
20260811_065628_DNSZQW_c002_f004530.jpg,2147.8,624.4,2188.3,665.8,0
20260811_065628_DNSZQW_c002_f005280.jpg,996.4,345.8,1099.5,442.1,0
20260811_065628_DNSZQW_c002_f005280.jpg,1233.6,313.8,1261.3,341.4,0
20260811_065628_DNSZQW_c002_f005280.jpg,1425.0,322.2,1455.2,352.0,0
20260811_065628_DNSZQW_c002_f005280.jpg,1840.1,515.0,1882.0,563.4,0
20260811_065628_DNSZQW_c002_f005280.jpg,1991.6,563.0,2024.0,602.9,0
20260811_065628_DNSZQW_c002_f005280.jpg,2147.1,631.0,2194.1,687.0,0
20260811_065628_DNSZQW_c002_f005520.jpg,1007.1,348.6,1108.6,452.6,0
20260811_065628_DNSZQW_c002_f005520.jpg,1426.1,326.4,1456.6,356.8,0
20260811_065628_DNSZQW_c002_f005520.jpg,1838.9,514.1,1885.4,566.5,0
20260811_065628_DNSZQW_c002_f005520.jpg,1992.3,564.3,2029.1,607.8,0
20260811_065628_DNSZQW_c002_f005520.jpg,2143.2,636.1,2196.5,695.4,0
20260811_065628_DNSZQW_c002_f005610.jpg,995.9,344.9,1096.3,439.1,0
20260811_065628_DNSZQW_c002_f005610.jpg,1235.0,315.3,1263.2,343.7,0
20260811_065628_DNSZQW_c002_f005610.jpg,1426.1,324.4,1454.5,353.4,0
20260811_065628_DNSZQW_c002_f005610.jpg,1838.2,507.6,1884.1,562.2,0
20260811_065628_DNSZQW_c002_f005610.jpg,2152.7,625.4,2189.9,664.6,0
20260811_065628_DNSZQW_c002_f006810.jpg,944.7,289.6,1046.2,393.1,0
20260811_065628_DNSZQW_c002_f006810.jpg,1190.3,259.6,1218.9,290.9,0
20260811_065628_DNSZQW_c002_f006810.jpg,1384.7,256.3,1419.4,292.1,0
20260811_065628_DNSZQW_c002_f006810.jpg,1816.1,427.4,1859.8,484.0,0
20260811_065628_DNSZQW_c002_f006810.jpg,2125.0,545.0,2175.7,600.3,0
20260811_065628_DNSZQW_c002_f009180.jpg,965.9,248.2,1073.0,350.6,0
20260811_065628_DNSZQW_c002_f009180.jpg,1208.2,224.6,1272.7,273.0,0
20260811_065628_DNSZQW_c002_f009180.jpg,1406.8,208.5,1476.7,286.5,0
20260811_065628_DNSZQW_c002_f009180.jpg,1849.4,425.3,1893.8,479.7,0
20260811_065628_DNSZQW_c002_f009180.jpg,2162.0,571.8,2203.2,619.3,0
20260811_065628_DNSZQW_c002_f009720.jpg,981.5,247.9,1093.7,350.1,0
20260811_065628_DNSZQW_c002_f009720.jpg,1216.6,223.6,1246.6,253.8,0
20260811_065628_DNSZQW_c002_f009720.jpg,1423.8,226.5,1459.0,262.9,0
20260811_065628_DNSZQW_c002_f009720.jpg,1847.0,424.1,1887.8,471.4,0
20260811_065628_DNSZQW_c002_f009720.jpg,2146.2,556.2,2199.7,615.5,0
20260811_065628_DNSZQW_c002_f010020.jpg,925.6,286.7,1022.9,381.9,0
20260811_065628_DNSZQW_c002_f010020.jpg,1228.5,228.1,1255.5,258.5,0
20260811_065628_DNSZQW_c002_f010020.jpg,1426.6,232.7,1460.8,265.7,0
20260811_065628_DNSZQW_c002_f010020.jpg,1845.4,423.0,1891.5,476.0,0
20260811_065628_DNSZQW_c002_f010020.jpg,2007.9,484.2,2041.4,524.9,0
20260811_065628_DNSZQW_c002_f010020.jpg,2162.0,564.1,2203.7,606.9,0
20260811_071701_ZERAES_c002_f002310.jpg,528.0,518.3,557.6,556.9,0
20260811_071701_ZERAES_c002_f002310.jpg,1268.8,512.5,1300.0,548.0,0
20260811_071701_ZERAES_c002_f002310.jpg,1605.4,543.5,1629.1,572.5,0
20260811_071701_ZERAES_c002_f002310.jpg,1904.8,567.4,1931.5,597.1,0
20260811_071701_ZERAES_c002_f002310.jpg,1958.1,577.7,2010.0,617.9,0
20260811_071701_ZERAES_c002_f002310.jpg,2017.2,599.2,2064.0,644.5,0
20260811_071701_ZERAES_c002_f002310.jpg,2074.7,574.4,2104.0,624.9,0
20260811_071701_ZERAES_c002_f002310.jpg,2109.4,614.1,2166.7,660.2,0
20260811_071701_ZERAES_c002_f002580.jpg,740.8,494.0,766.4,526.5,0
20260811_071701_ZERAES_c002_f002580.jpg,1024.8,519.9,1054.4,550.6,0
20260811_071701_ZERAES_c002_f002580.jpg,1209.9,482.4,1239.9,515.0,0
20260811_071701_ZERAES_c002_f002580.jpg,1551.6,496.6,1579.5,527.5,0
20260811_071701_ZERAES_c002_f002580.jpg,1833.1,499.8,1856.8,527.7,0
20260811_071701_ZERAES_c002_f002580.jpg,1907.6,500.5,1944.8,552.7,0
20260811_071701_ZERAES_c002_f002580.jpg,2020.9,530.5,2039.3,552.4,0
20260811_071701_ZERAES_c002_f002580.jpg,2057.5,534.0,2090.3,576.7,0
20260811_071701_ZERAES_c002_f002700.jpg,753.1,492.2,785.0,536.3,0
20260811_071701_ZERAES_c002_f002700.jpg,1023.4,549.0,1049.0,579.8,0
20260811_071701_ZERAES_c002_f002700.jpg,1194.5,521.6,1222.0,552.0,0
20260811_071701_ZERAES_c002_f002700.jpg,1530.0,521.4,1560.7,555.0,0
20260811_071701_ZERAES_c002_f002700.jpg,1649.9,528.4,1673.6,557.1,0
20260811_071701_ZERAES_c002_f002700.jpg,1686.6,496.8,1707.1,524.1,0
20260811_071701_ZERAES_c002_f002700.jpg,1812.1,528.9,1836.6,554.8,0
20260811_071701_ZERAES_c002_f002700.jpg,1895.7,531.6,1937.4,578.2,0
20260811_071701_ZERAES_c002_f002700.jpg,1998.6,532.6,2030.0,579.3,0
20260811_071701_ZERAES_c002_f002700.jpg,2033.7,551.1,2064.2,585.8,0
20260811_071701_ZERAES_c002_f004860.jpg,1138.6,449.2,1169.8,482.6,0
20260811_071701_ZERAES_c002_f004860.jpg,1325.1,440.7,1355.6,474.9,0
20260811_071701_ZERAES_c002_f004860.jpg,1379.3,460.2,1408.4,496.8,0
20260811_071701_ZERAES_c002_f004860.jpg,1663.6,494.3,1692.0,525.6,0
20260811_071701_ZERAES_c002_f004860.jpg,1944.3,542.9,1971.8,571.8,0
20260811_071701_ZERAES_c002_f004860.jpg,2027.7,581.6,2051.7,608.1,0
20260811_071701_ZERAES_c002_f004860.jpg,2127.1,592.4,2159.9,641.7,0
20260811_071701_ZERAES_c002_f006750.jpg,1000.1,385.4,1030.6,415.7,0
20260811_071701_ZERAES_c002_f006750.jpg,1183.6,358.9,1214.8,392.4,0
20260811_071701_ZERAES_c002_f006750.jpg,1529.7,379.7,1556.7,413.8,0
20260811_071701_ZERAES_c002_f006750.jpg,1825.9,412.2,1852.2,441.9,0
20260811_071701_ZERAES_c002_f006750.jpg,2007.2,446.8,2054.0,503.4,0
20260811_071701_ZERAES_c002_f008700.jpg,894.4,378.1,972.2,442.6,0
20260811_071701_ZERAES_c002_f008700.jpg,1122.3,360.8,1152.4,394.9,0
20260811_071701_ZERAES_c002_f008700.jpg,1176.8,381.9,1208.7,422.7,0
20260811_071701_ZERAES_c002_f008700.jpg,1493.2,393.1,1526.0,426.3,0
20260811_071701_ZERAES_c002_f008700.jpg,1799.1,423.4,1826.5,452.0,0
20260811_071701_ZERAES_c002_f008700.jpg,1857.5,421.1,1903.1,474.8,0
20260811_071701_ZERAES_c002_f008700.jpg,1932.7,458.7,1967.6,493.6,0
20260811_071701_ZERAES_c002_f009270.jpg,823.9,337.0,850.2,385.4,0
20260811_071701_ZERAES_c002_f009270.jpg,938.6,355.4,963.8,393.3,0
20260811_071701_ZERAES_c002_f009270.jpg,1122.3,312.2,1154.9,348.2,0
20260811_071701_ZERAES_c002_f009270.jpg,1183.3,344.9,1215.9,381.4,0
20260811_071701_ZERAES_c002_f009270.jpg,1486.9,356.4,1517.9,386.0,0
20260811_071701_ZERAES_c002_f009270.jpg,1770.9,389.5,1799.8,418.3,0
20260811_071701_ZERAES_c002_f009270.jpg,1857.5,386.1,1900.6,450.6,0
20260811_071701_ZERAES_c002_f009270.jpg,1911.3,429.1,1956.9,469.5,0
20260811_071701_ZERAES_c002_f009270.jpg,1963.9,428.1,1998.6,464.1,0
20260811_071701_ZERAES_c002_f009570.jpg,999.4,336.5,1031.3,369.2,0
20260811_071701_ZERAES_c002_f009570.jpg,1191.7,283.9,1225.7,319.0,0
20260811_071701_ZERAES_c002_f009570.jpg,1555.1,301.2,1586.3,333.9,0
20260811_071701_ZERAES_c002_f009570.jpg,1767.4,329.7,1793.5,356.4,0
20260811_071701_ZERAES_c002_f009570.jpg,1870.3,326.4,1891.7,352.4,0
20260811_071701_ZERAES_c002_f009570.jpg,2011.4,387.0,2034.2,413.6,0
20260811_071701_ZERAES_c002_f009570.jpg,2063.1,381.8,2082.4,402.6,0
20260811_071701_ZERAES_c002_f009600.jpg,1146.1,380.9,1176.6,414.5,0
20260811_071701_ZERAES_c002_f009600.jpg,1483.6,348.4,1514.6,380.7,0
20260811_071701_ZERAES_c002_f009600.jpg,1696.2,343.0,1720.4,368.5,0
20260811_071701_ZERAES_c002_f009600.jpg,1792.3,320.1,1814.0,343.8,0
20260811_071701_ZERAES_c002_f009600.jpg,1939.5,349.4,1963.2,376.3,0
20260811_071701_ZERAES_c002_f009600.jpg,1988.8,334.9,2008.4,358.2,0
20260811_071701_ZERAES_c002_f010590.jpg,914.9,385.1,944.7,415.3,0
20260811_071701_ZERAES_c002_f010590.jpg,1098.4,348.6,1130.7,386.1,0
20260811_071701_ZERAES_c002_f010590.jpg,1151.2,369.9,1183.3,411.1,0
20260811_071701_ZERAES_c002_f010590.jpg,1458.7,377.9,1492.5,410.8,0
20260811_071701_ZERAES_c002_f010590.jpg,1755.5,404.3,1780.2,432.5,0
20260811_071701_ZERAES_c002_f010590.jpg,1836.3,416.4,1881.5,459.5,0
20260811_071701_ZERAES_c002_f010590.jpg,1901.7,452.0,1943.2,490.1,0
20260811_071701_ZERAES_c002_f010590.jpg,1946.4,438.0,1978.1,488.9,0
20260811_071701_ZERAES_c002_f010590.jpg,1979.5,461.5,2017.0,497.8,0
20260811_071701_ZERAES_c002_f010590.jpg,2022.6,506.0,2068.4,549.2,0
20260811_071701_ZERAES_c002_f010590.jpg,2119.2,523.9,2165.0,596.9,0
20260811_071701_ZERAES_c002_f010770.jpg,853.9,318.8,885.8,351.5,0
20260811_071701_ZERAES_c002_f010770.jpg,1044.1,273.2,1075.5,308.2,0
20260811_071701_ZERAES_c002_f010770.jpg,1413.1,288.4,1437.8,321.5,0
20260811_071701_ZERAES_c002_f010770.jpg,1708.5,311.8,1739.9,345.6,0
20260811_071701_ZERAES_c002_f010770.jpg,1791.2,329.3,1843.3,376.3,0
20260811_071701_ZERAES_c002_f010770.jpg,1864.3,362.4,1903.6,394.2,0
20260811_071701_ZERAES_c002_f010770.jpg,1912.0,354.8,1942.5,392.3,0
20260811_071701_ZERAES_c002_f010770.jpg,1952.3,388.2,1970.7,409.9,0
20260811_071701_ZERAES_c002_f010770.jpg,2099.2,468.6,2130.1,501.2,0
20260811_071701_ZERAES_c002_f010920.jpg,787.1,560.8,864.9,644.0,0
20260811_071701_ZERAES_c002_f010920.jpg,993.1,554.1,1021.8,586.8,0
20260811_071701_ZERAES_c002_f010920.jpg,1339.1,560.6,1366.8,590.6,0
20260811_071701_ZERAES_c002_f010920.jpg,1458.5,553.4,1482.2,584.2,0
20260811_071701_ZERAES_c002_f010920.jpg,1625.4,557.8,1647.8,587.5,0
20260811_071701_ZERAES_c002_f010920.jpg,1688.7,558.3,1745.8,609.2,0
20260811_071701_ZERAES_c002_f010920.jpg,1750.9,576.7,1803.5,608.3,0
20260811_071701_ZERAES_c002_f010920.jpg,1808.9,561.8,1848.2,595.0,0
20260811_071701_ZERAES_c002_f010920.jpg,1853.3,572.3,1892.0,620.5,0
20260811_071701_ZERAES_c002_f010920.jpg,1887.5,584.5,1917.3,622.3,0
20260811_071701_ZERAES_c002_f010920.jpg,1991.8,610.9,2054.0,667.7,0
20260811_071701_ZERAES_c002_f010920.jpg,2143.2,630.2,2187.9,684.5,0
20260811_071730_BKZPHR_c000_f000000.jpg,884.2,590.3,994.8,696.2,0
20260811_071730_BKZPHR_c000_f000000.jpg,1139.1,502.9,1166.1,533.0,0
20260811_071730_BKZPHR_c000_f000000.jpg,1333.2,476.2,1368.6,532.8,0
20260811_071730_BKZPHR_c000_f000000.jpg,1771.4,657.2,1824.0,716.5,0
20260811_071730_BKZPHR_c000_f000000.jpg,1951.3,678.0,1984.6,722.6,0
20260811_071730_BKZPHR_c000_f000000.jpg,2105.7,707.2,2142.2,748.7,0
20260811_071730_BKZPHR_c000_f000390.jpg,919.1,286.7,1020.1,394.7,0
20260811_071730_BKZPHR_c000_f000390.jpg,1154.7,251.2,1182.6,278.6,0
20260811_071730_BKZPHR_c000_f000390.jpg,1366.8,237.7,1395.9,270.6,0
20260811_071730_BKZPHR_c000_f000390.jpg,1780.9,394.9,1829.1,453.4,0
20260811_071730_BKZPHR_c000_f000390.jpg,1974.6,447.3,2006.5,492.2,0
20260811_071730_BKZPHR_c000_f000390.jpg,2123.8,512.2,2158.3,552.9,0
20260811_071730_BKZPHR_c000_f002070.jpg,1056.9,208.2,1164.7,311.8,0
20260811_071730_BKZPHR_c000_f002070.jpg,1288.1,194.7,1317.2,224.6,0
20260811_071730_BKZPHR_c000_f002070.jpg,1496.4,216.2,1530.7,249.3,0
20260811_071730_BKZPHR_c000_f002070.jpg,1901.5,449.8,1948.3,504.6,0
20260811_071730_BKZPHR_c000_f003060.jpg,1018.5,213.4,1121.4,309.4,0
20260811_071730_BKZPHR_c000_f003060.jpg,1467.6,212.0,1502.5,246.5,0
20260811_071730_BKZPHR_c000_f003060.jpg,1874.7,436.7,1919.9,491.7,0
20260811_071730_BKZPHR_c000_f004830.jpg,1032.5,207.1,1151.9,331.4,0
20260811_071730_BKZPHR_c000_f004830.jpg,1266.0,218.0,1292.5,244.7,0
20260811_071730_BKZPHR_c000_f004830.jpg,1476.2,236.0,1504.6,266.7,0
20260811_071730_BKZPHR_c000_f004830.jpg,1879.6,453.3,1929.0,509.7,0
20260811_071730_BKZPHR_c000_f004830.jpg,2033.3,498.4,2088.2,593.1,0
20260811_071730_BKZPHR_c000_f004830.jpg,2184.6,616.5,2221.8,660.7,0
20260811_071730_BKZPHR_c000_f004980.jpg,1073.7,287.4,1167.3,388.2,0
20260811_071730_BKZPHR_c000_f004980.jpg,1267.1,309.9,1296.2,337.7,0
20260811_071730_BKZPHR_c000_f004980.jpg,1471.3,329.3,1501.6,360.1,0
20260811_071730_BKZPHR_c000_f004980.jpg,1864.3,542.9,1909.9,598.5,0
20260811_071730_BKZPHR_c000_f004980.jpg,2024.9,616.0,2058.2,658.6,0
20260811_071730_BKZPHR_c000_f004980.jpg,2170.2,687.5,2207.9,726.6,0
20260811_071730_BKZPHR_c000_f005610.jpg,941.4,259.6,1058.1,363.2,0
20260811_071730_BKZPHR_c000_f005610.jpg,1237.3,197.2,1267.4,227.1,0
20260811_071730_BKZPHR_c000_f005610.jpg,1445.0,207.7,1480.4,244.7,0
20260811_071730_BKZPHR_c000_f005610.jpg,1871.7,426.3,1919.2,479.5,0
20260811_071730_BKZPHR_c000_f005610.jpg,2015.8,463.6,2061.2,551.3,0
20260811_071730_BKZPHR_c000_f005610.jpg,2176.9,575.3,2222.5,626.3,0
20260811_071730_BKZPHR_c000_f006930.jpg,939.3,166.8,1053.2,285.3,0
20260811_071730_BKZPHR_c000_f006930.jpg,1211.5,214.8,1239.9,245.8,0
20260811_071730_BKZPHR_c000_f006930.jpg,1420.1,232.0,1451.0,263.6,0
20260811_071730_BKZPHR_c000_f006930.jpg,1831.9,431.2,1876.6,484.5,0
20260811_071730_BKZPHR_c000_f006930.jpg,1994.4,500.5,2030.5,542.6,0
20260811_071730_BKZPHR_c000_f006930.jpg,2127.8,445.0,2153.6,477.0,0
20260811_071730_BKZPHR_c000_f009270.jpg,977.1,262.0,1077.9,362.9,0
20260811_071730_BKZPHR_c000_f009270.jpg,1420.8,254.2,1453.4,288.9,0
20260811_071730_BKZPHR_c000_f009270.jpg,1832.4,458.2,1875.7,509.7,0
20260811_071730_BKZPHR_c000_f009270.jpg,2005.8,510.6,2041.0,555.9,0
20260811_071730_BKZPHR_c000_f009270.jpg,2134.8,582.1,2185.5,634.9,0
20260811_071730_BKZPHR_c000_f010140.jpg,987.3,241.6,1087.9,343.3,0
20260811_071730_BKZPHR_c000_f010140.jpg,1239.2,221.6,1266.9,251.9,0
20260811_071730_BKZPHR_c000_f010140.jpg,1436.1,237.0,1465.2,266.4,0
20260811_071730_BKZPHR_c000_f010140.jpg,1848.9,447.1,1893.6,501.7,0
20260811_071730_BKZPHR_c000_f010140.jpg,2022.3,511.6,2057.5,555.5,0
