image,x1,y1,x2,y2,ignore
37_Soccer_Soccer_37_851.jpg,273.2,207.2,293.6,233.6,0
37_Soccer_Soccer_37_851.jpg,274.6,880.9,296.0,924.3,0
37_Soccer_Soccer_37_851.jpg,280.6,107.0,307.7,134.9,0
37_Soccer_Soccer_37_851.jpg,280.6,1155.9,311.6,1193.0,0
37_Soccer_Soccer_37_851.jpg,280.7,1123.6,307.2,1157.1,0
37_Soccer_Soccer_37_851.jpg,282.8,431.6,306.1,470.7,0
37_Soccer_Soccer_37_851.jpg,289.7,593.5,309.9,633.3,0
37_Soccer_Soccer_37_851.jpg,291.6,1104.3,314.9,1131.6,0
37_Soccer_Soccer_37_851.jpg,297.9,317.4,326.1,357.9,0
37_Soccer_Soccer_37_851.jpg,299.1,831.8,319.5,868.2,0
37_Soccer_Soccer_37_851.jpg,299.2,1001.2,326.4,1040.6,0
37_Soccer_Soccer_37_851.jpg,299.7,1302.3,330.3,1333.7,0
37_Soccer_Soccer_37_851.jpg,302.3,774.7,319.8,812.1,0
37_Soccer_Soccer_37_851.jpg,310.2,170.2,338.3,206.0,0
37_Soccer_Soccer_37_851.jpg,311.2,83.1,336.2,111.4,0
37_Soccer_Soccer_37_851.jpg,311.2,558.4,335.4,604.7,0
37_Soccer_Soccer_37_851.jpg,313.3,1358.5,341.2,1385.5,0
37_Soccer_Soccer_37_851.jpg,320.7,665.0,342.8,713.7,0
37_Soccer_Soccer_37_851.jpg,327.9,996.3,355.2,1031.3,0
37_Soccer_Soccer_37_851.jpg,328.4,923.2,350.7,956.5,0
37_Soccer_Soccer_37_851.jpg,329.1,354.4,355.5,393.1,0
37_Soccer_Soccer_37_851.jpg,336.9,464.5,361.4,502.0,0
37_Soccer_Soccer_37_851.jpg,338.1,1190.5,362.4,1219.9,0
37_Soccer_Soccer_37_851.jpg,340.8,1125.0,370.1,1155.2,0
37_Soccer_Soccer_37_851.jpg,346.1,1294.3,376.3,1324.6,0
37_Soccer_Soccer_37_851.jpg,347.4,734.5,369.8,773.6,0
37_Soccer_Soccer_37_851.jpg,353.0,34.7,383.7,69.9,0
37_Soccer_Soccer_37_851.jpg,356.9,641.1,378.8,678.6,0
37_Soccer_Soccer_37_851.jpg,358.1,419.6,384.5,459.7,0
37_Soccer_Soccer_37_851.jpg,359.3,908.1,385.4,947.6,0
37_Soccer_Soccer_37_851.jpg,363.1,851.8,390.2,889.3,0
37_Soccer_Soccer_37_851.jpg,371.1,163.0,389.5,185.7,0
37_Soccer_Soccer_37_851.jpg,371.6,225.3,396.7,253.5,0
37_Soccer_Soccer_37_851.jpg,375.9,1382.2,400.9,1405.0,0
37_Soccer_Soccer_37_851.jpg,376.5,301.6,404.6,337.1,0
37_Soccer_Soccer_37_851.jpg,380.3,554.7,407.4,599.2,0
37_Soccer_Soccer_37_851.jpg,381.7,65.3,416.7,100.7,0
37_Soccer_Soccer_37_851.jpg,382.6,772.1,406.8,808.2,0
37_Soccer_Soccer_37_851.jpg,384.5,1013.7,415.5,1056.7,0
37_Soccer_Soccer_37_851.jpg,392.1,96.8,422.7,130.3,0
37_Soccer_Soccer_37_851.jpg,403.2,1236.6,428.3,1263.0,0
37_Soccer_Soccer_37_851.jpg,403.9,134.1,432.9,168.6,0
37_Soccer_Soccer_37_851.jpg,415.9,465.4,443.8,509.6,0
37_Soccer_Soccer_37_851.jpg,417.8,965.6,448.4,1005.0,0
37_Soccer_Soccer_37_851.jpg,419.5,332.9,441.3,365.3,0
37_Soccer_Soccer_37_851.jpg,419.7,1168.5,451.5,1198.0,0
37_Soccer_Soccer_37_851.jpg,423.8,1409.2,455.7,1435.0,0
37_Soccer_Soccer_37_851.jpg,426.3,1311.2,461.3,1343.3,0
37_Soccer_Soccer_37_851.jpg,431.8,1364.8,462.4,1393.5,0
37_Soccer_Soccer_37_851.jpg,432.3,890.3,462.6,931.3,0
37_Soccer_Soccer_37_851.jpg,434.3,807.5,467.0,861.6,0
37_Soccer_Soccer_37_851.jpg,435.2,1080.7,464.2,1114.7,0
37_Soccer_Soccer_37_851.jpg,441.5,278.1,469.5,312.9,0
37_Soccer_Soccer_37_851.jpg,443.0,413.2,472.4,454.0,0
37_Soccer_Soccer_37_851.jpg,444.7,637.4,469.8,676.0,0
37_Soccer_Soccer_37_851.jpg,451.3,180.8,484.5,220.2,0
37_Soccer_Soccer_37_851.jpg,455.5,129.2,491.8,163.1,0
37_Soccer_Soccer_37_851.jpg,461.0,770.5,490.1,807.5,0
37_Soccer_Soccer_37_851.jpg,465.5,3.7,496.7,36.6,0
37_Soccer_Soccer_37_851.jpg,467.4,1230.6,501.9,1270.0,0
37_Soccer_Soccer_37_851.jpg,473.6,822.6,496.2,858.9,0
37_Soccer_Soccer_37_851.jpg,475.3,212.3,509.7,255.6,0
37_Soccer_Soccer_37_851.jpg,480.6,37.7,511.7,70.1,0
37_Soccer_Soccer_37_851.jpg,492.7,1036.9,526.1,1077.8,0
37_Soccer_Soccer_37_851.jpg,495.7,461.7,528.6,503.6,0
37_Soccer_Soccer_37_851.jpg,497.4,960.9,529.1,995.7,0
37_Soccer_Soccer_37_851.jpg,498.2,323.6,529.9,360.0,0
37_Soccer_Soccer_37_851.jpg,506.5,1372.3,539.6,1399.5,0
37_Soccer_Soccer_37_851.jpg,511.5,915.5,541.1,954.0,0
37_Soccer_Soccer_37_851.jpg,514.0,1149.6,549.0,1182.2,0
37_Soccer_Soccer_37_851.jpg,523.4,263.7,555.4,296.0,0
37_Soccer_Soccer_37_851.jpg,525.7,687.3,552.7,735.4,0
37_Soccer_Soccer_37_851.jpg,526.9,168.3,559.8,200.2,0
37_Soccer_Soccer_37_851.jpg,528.6,810.3,560.0,850.5,0
37_Soccer_Soccer_37_851.jpg,537.2,1331.8,568.7,1363.7,0
37_Soccer_Soccer_37_851.jpg,542.1,613.4,570.9,659.0,0
37_Soccer_Soccer_37_851.jpg,543.4,407.5,575.7,448.5,0
37_Soccer_Soccer_37_851.jpg,558.3,105.9,592.3,137.4,0
37_Soccer_Soccer_37_851.jpg,564.0,1247.4,600.5,1282.3,0
37_Soccer_Soccer_37_851.jpg,564.2,205.5,595.3,238.1,0
37_Soccer_Soccer_37_851.jpg,572.2,30.1,603.3,57.8,0
37_Soccer_Soccer_37_851.jpg,580.3,70.3,603.1,94.5,0
37_Soccer_Soccer_37_851.jpg,580.3,750.0,612.1,797.8,0
37_Soccer_Soccer_37_851.jpg,580.3,981.1,616.2,1016.1,0
37_Soccer_Soccer_37_851.jpg,581.6,1429.2,617.4,1456.2,0
37_Soccer_Soccer_37_851.jpg,588.6,1346.1,623.2,1374.2,0
37_Soccer_Soccer_37_851.jpg,600.7,537.6,641.2,580.4,0
37_Soccer_Soccer_37_851.jpg,602.0,908.8,638.0,945.3,0
37_Soccer_Soccer_37_851.jpg,612.6,246.1,645.9,287.7,0
37_Soccer_Soccer_37_851.jpg,615.7,160.5,648.9,195.9,0
37_Soccer_Soccer_37_851.jpg,618.4,456.4,651.7,498.0,0
37_Soccer_Soccer_37_851.jpg,625.1,688.3,654.5,733.9,0
37_Soccer_Soccer_37_851.jpg,628.7,629.8,662.2,669.3,0
37_Soccer_Soccer_37_851.jpg,629.7,816.7,660.0,860.8,0
37_Soccer_Soccer_37_851.jpg,638.2,1109.7,674.5,1141.2,0
37_Soccer_Soccer_37_851.jpg,639.5,1338.7,668.4,1361.5,0
37_Soccer_Soccer_37_851.jpg,647.6,90.0,683.4,122.1,0
37_Soccer_Soccer_37_851.jpg,648.9,1042.1,684.0,1083.5,0
37_Soccer_Soccer_37_851.jpg,650.7,27.1,686.0,56.1,0
37_Soccer_Soccer_37_851.jpg,653.6,55.6,685.2,81.7,0
37_Soccer_Soccer_37_851.jpg,658.5,181.2,697.0,215.3,0
37_Soccer_Soccer_37_851.jpg,659.2,1380.5,693.3,1406.4,0
37_Soccer_Soccer_37_851.jpg,663.0,388.5,698.6,434.6,0
37_Soccer_Soccer_37_851.jpg,674.5,1442.8,708.1,1468.1,0
37_Soccer_Soccer_37_851.jpg,687.3,1256.4,723.7,1288.3,0
37_Soccer_Soccer_37_851.jpg,701.7,1147.3,732.8,1177.1,0
37_Soccer_Soccer_37_851.jpg,706.2,309.8,743.4,356.2,0
37_Soccer_Soccer_37_851.jpg,707.7,1303.0,738.5,1332.2,0
37_Soccer_Soccer_37_851.jpg,710.8,979.4,742.7,1017.5,0
37_Soccer_Soccer_37_851.jpg,725.6,252.6,768.3,291.1,0
37_Soccer_Soccer_37_851.jpg,727.8,605.6,767.2,648.3,0
37_Soccer_Soccer_37_851.jpg,731.7,1153.3,768.5,1185.3,0
37_Soccer_Soccer_37_851.jpg,732.4,849.0,760.6,890.1,0
37_Soccer_Soccer_37_851.jpg,732.5,22.4,758.1,43.9,0
37_Soccer_Soccer_37_851.jpg,735.9,444.1,771.5,487.8,0
37_Soccer_Soccer_37_851.jpg,746.8,52.1,780.0,80.9,0
37_Soccer_Soccer_37_851.jpg,749.5,749.4,783.5,791.8,0
37_Soccer_Soccer_37_851.jpg,753.0,97.3,786.0,126.1,0
37_Soccer_Soccer_37_851.jpg,754.9,1360.9,783.6,1383.5,0
37_Soccer_Soccer_37_851.jpg,775.0,392.7,812.1,441.0,0
37_Soccer_Soccer_37_851.jpg,776.4,1043.5,811.8,1087.5,0
37_Soccer_Soccer_37_851.jpg,791.8,151.2,821.5,179.6,0
37_Soccer_Soccer_37_851.jpg,795.1,1254.2,826.1,1287.2,0
37_Soccer_Soccer_37_851.jpg,795.9,1396.6,829.2,1421.7,0
37_Soccer_Soccer_37_851.jpg,810.9,1440.6,838.4,1463.0,0
37_Soccer_Soccer_37_851.jpg,812.5,1312.0,836.6,1336.2,0
37_Soccer_Soccer_37_851.jpg,819.4,62.1,854.6,88.3,0
37_Soccer_Soccer_37_851.jpg,831.9,0.0,862.8,15.9,0
37_Soccer_Soccer_37_851.jpg,840.0,78.0,876.3,109.4,0
37_Soccer_Soccer_37_851.jpg,845.2,1074.8,876.6,1109.3,0
37_Soccer_Soccer_37_851.jpg,853.7,664.6,894.7,717.6,0
37_Soccer_Soccer_37_851.jpg,881.9,619.2,913.7,662.1,0
37_Soccer_Soccer_37_851.jpg,882.7,1011.7,923.1,1051.2,0
37_Soccer_Soccer_37_851.jpg,883.6,264.5,923.6,306.6,0
37_Soccer_Soccer_37_851.jpg,885.7,1349.8,918.8,1380.6,0
37_Soccer_Soccer_37_851.jpg,893.5,1267.0,927.6,1297.0,0
37_Soccer_Soccer_37_851.jpg,896.7,1424.7,932.0,1450.0,0
37_Soccer_Soccer_37_851.jpg,910.0,1246.2,941.7,1279.2,0
37_Soccer_Soccer_37_851.jpg,915.7,731.1,956.3,784.0,0
37_Soccer_Soccer_37_851.jpg,917.3,179.8,945.5,205.4,0
37_Soccer_Soccer_37_851.jpg,922.5,401.6,955.1,438.7,0
37_Soccer_Soccer_37_851.jpg,929.9,1411.7,957.9,1437.6,0
37_Soccer_Soccer_37_851.jpg,930.5,675.6,975.4,728.9,0
37_Soccer_Soccer_37_851.jpg,935.6,496.3,975.3,544.6,0
37_Soccer_Soccer_37_851.jpg,936.1,944.7,967.1,983.5,0
37_Soccer_Soccer_37_851.jpg,942.9,100.0,974.0,127.5,0
37_Soccer_Soccer_37_851.jpg,952.5,10.1,985.8,36.9,0
37_Soccer_Soccer_37_851.jpg,966.2,522.6,1005.7,571.4,0
37_Soccer_Soccer_37_851.jpg,973.7,1167.2,1007.8,1202.3,0
37_Soccer_Soccer_37_851.jpg,983.7,1121.2,1012.7,1155.9,0
37_Soccer_Soccer_37_851.jpg,985.9,1443.2,1011.5,1466.4,0
37_Soccer_Soccer_37_851.jpg,988.3,1371.0,1013.0,1393.1,0
37_Soccer_Soccer_37_851.jpg,997.6,274.4,1035.3,309.5,0
37_Soccer_Soccer_37_851.jpg,1009.0,403.9,1044.9,450.5,0
37_Soccer_Soccer_37_851.jpg,1009.6,1280.4,1043.1,1312.3,0
37_Soccer_Soccer_37_851.jpg,1011.6,34.5,1040.4,57.5,0
37_Soccer_Soccer_37_851.jpg,1024.8,1390.4,1050.5,1415.0,0
37_Soccer_Soccer_37_851.jpg,1026.8,1079.4,1059.1,1113.4,0
37_Soccer_Soccer_37_851.jpg,1029.3,158.6,1063.7,199.3,0
37_Soccer_Soccer_37_851.jpg,1050.1,24.3,1078.6,50.9,0
37_Soccer_Soccer_37_851.jpg,1051.9,558.6,1090.3,604.8,0
37_Soccer_Soccer_37_851.jpg,1061.3,1223.3,1090.9,1259.8,0
37_Soccer_Soccer_37_851.jpg,1062.4,95.0,1091.9,127.6,0
37_Soccer_Soccer_37_851.jpg,1071.1,355.4,1105.7,400.8,0
37_Soccer_Soccer_37_851.jpg,1071.5,777.1,1111.7,819.5,0
37_Soccer_Soccer_37_851.jpg,1081.0,1002.4,1114.8,1033.5,0
37_Soccer_Soccer_37_851.jpg,1093.9,0.0,1123.5,21.8,0
37_Soccer_Soccer_37_851.jpg,1097.4,1162.0,1125.8,1192.8,0
37_Soccer_Soccer_37_851.jpg,1099.2,1353.0,1128.5,1381.4,0
37_Soccer_Soccer_37_851.jpg,1103.4,1262.6,1129.9,1291.3,0
37_Soccer_Soccer_37_851.jpg,1118.4,67.4,1145.8,96.8,0
37_Soccer_Soccer_37_851.jpg,1119.6,1392.8,1145.5,1417.5,0
37_Soccer_Soccer_37_851.jpg,1120.6,446.6,1163.9,497.9,0
37_Soccer_Soccer_37_851.jpg,1129.6,1067.9,1162.3,1097.3,0
37_Soccer_Soccer_37_851.jpg,1132.2,272.1,1160.8,301.8,0
37_Soccer_Soccer_37_851.jpg,1141.3,757.4,1181.1,805.8,0
37_Soccer_Soccer_37_851.jpg,1147.4,303.0,1173.5,340.8,0
37_Soccer_Soccer_37_851.jpg,1153.8,49.4,1182.8,80.4,0
37_Soccer_Soccer_37_851.jpg,1158.0,923.9,1193.2,967.7,0
37_Soccer_Soccer_37_851.jpg,1161.1,1206.9,1192.0,1244.2,0
37_Soccer_Soccer_37_851.jpg,1164.4,1310.6,1192.3,1335.9,0
37_Soccer_Soccer_37_851.jpg,1171.4,139.9,1198.5,175.0,0
37_Soccer_Soccer_37_851.jpg,1175.8,696.2,1209.2,747.9,0
37_Soccer_Soccer_37_851.jpg,1181.6,1250.3,1213.6,1281.9,0
37_Soccer_Soccer_37_851.jpg,1189.3,1362.6,1214.0,1387.0,0
37_Soccer_Soccer_37_851.jpg,1200.8,2.5,1220.0,29.1,0
37_Soccer_Soccer_37_851.jpg,1206.4,0.0,1237.9,26.7,0
37_Soccer_Soccer_37_851.jpg,1209.0,1102.7,1239.1,1142.4,0
37_Soccer_Soccer_37_851.jpg,1222.8,992.6,1259.3,1033.9,0
37_Soccer_Soccer_37_851.jpg,1224.3,101.6,1246.5,130.2,0
37_Soccer_Soccer_37_851.jpg,1226.2,1376.3,1256.9,1402.5,0
37_Soccer_Soccer_37_851.jpg,1228.8,868.0,1260.5,909.2,0
37_Soccer_Soccer_37_851.jpg,1234.5,444.7,1270.3,481.0,0
37_Soccer_Soccer_37_851.jpg,1235.7,1427.4,1264.1,1447.5,0
37_Soccer_Soccer_37_851.jpg,1236.1,1046.9,1266.2,1083.7,0
37_Soccer_Soccer_37_851.jpg,1243.2,1293.4,1278.4,1325.3,0
37_Soccer_Soccer_37_851.jpg,1247.0,577.1,1277.9,619.2,0
37_Soccer_Soccer_37_851.jpg,1276.3,22.3,1300.6,48.5,0
37_Soccer_Soccer_37_851.jpg,1278.0,1160.5,1310.4,1191.4,0
37_Soccer_Soccer_37_851.jpg,1281.2,1262.7,1309.4,1289.6,0
37_Soccer_Soccer_37_851.jpg,1283.8,1335.1,1314.4,1360.0,0
37_Soccer_Soccer_37_851.jpg,1286.9,357.0,1320.5,400.2,0
37_Soccer_Soccer_37_851.jpg,1287.3,1028.6,1316.3,1060.4,0
37_Soccer_Soccer_37_851.jpg,1290.3,78.6,1310.3,109.7,0
37_Soccer_Soccer_37_851.jpg,1306.6,946.8,1341.6,988.0,0
37_Soccer_Soccer_37_851.jpg,1323.8,1207.6,1357.7,1242.6,0
37_Soccer_Soccer_37_851.jpg,1325.5,0.0,1348.8,22.0,0
37_Soccer_Soccer_37_851.jpg,1330.8,670.5,1364.5,711.7,0
37_Soccer_Soccer_37_851.jpg,1336.3,1335.9,1362.5,1361.3,0
37_Soccer_Soccer_37_851.jpg,1338.3,1409.6,1364.6,1426.5,0
37_Soccer_Soccer_37_851.jpg,1338.3,1409.6,1364.6,1426.5,0
37_Soccer_Soccer_37_851.jpg,1346.2,1381.9,1370.9,1404.0,0
37_Soccer_Soccer_37_851.jpg,1347.0,1055.1,1379.8,1090.7,0
37_Soccer_Soccer_37_851.jpg,1351.7,0.0,1374.6,14.5,0
37_Soccer_Soccer_37_851.jpg,1363.1,802.0,1394.2,845.3,0
37_Soccer_Soccer_37_851.jpg,1380.2,1142.1,1415.6,1177.3,0
37_Soccer_Soccer_37_851.jpg,1380.6,1249.8,1409.6,1278.6,0
37_Soccer_Soccer_37_851.jpg,1381.8,1004.6,1414.3,1043.2,0
37_Soccer_Soccer_37_851.jpg,1384.0,1360.5,1411.4,1387.7,0
37_Soccer_Soccer_37_851.jpg,1394.5,1316.7,1422.7,1345.7,0
37_Soccer_Soccer_37_851.jpg,1397.1,116.7,1420.4,148.4,0
37_Soccer_Soccer_37_851.jpg,1410.9,463.2,1440.1,501.2,0
37_Soccer_Soccer_37_851.jpg,1410.9,618.4,1434.1,655.0,0
37_Soccer_Soccer_37_851.jpg,1414.6,1266.6,1445.2,1298.0,0
37_Soccer_Soccer_37_851.jpg,1416.3,1195.0,1441.2,1222.9,0
37_Soccer_Soccer_37_851.jpg,1425.9,1334.7,1450.6,1359.4,0
37_Soccer_Soccer_37_851.jpg,1428.6,884.2,1461.9,923.6,0
37_Soccer_Soccer_37_851.jpg,1435.5,438.3,1454.5,473.5,0
37_Soccer_Soccer_37_851.jpg,1435.8,543.5,1462.8,594.1,0
37_Soccer_Soccer_37_851.jpg,1437.1,1134.2,1466.4,1166.1,0
37_Soccer_Soccer_37_851.jpg,1439.0,952.7,1466.6,983.5,0
37_Soccer_Soccer_37_851.jpg,1444.0,676.7,1469.2,720.5,0
37_Soccer_Soccer_37_851.jpg,1447.4,1038.8,1475.3,1072.8,0
37_Soccer_Soccer_37_851.jpg,1450.7,1354.7,1476.2,1383.6,0
37_Soccer_Soccer_37_851.jpg,1455.7,749.9,1480.9,789.5,0
37_Soccer_Soccer_37_851.jpg,1457.1,1233.9,1477.2,1259.1,0
37_Soccer_Soccer_37_851.jpg,1462.1,989.3,1494.0,1026.6,0
37_Soccer_Soccer_37_851.jpg,1467.4,1288.8,1495.0,1319.5,0
37_Soccer_Soccer_37_851.jpg,1476.8,779.0,1505.2,815.1,0
37_Soccer_Soccer_37_851.jpg,1478.5,563.4,1497.2,601.1,0
37_Soccer_Soccer_37_851.jpg,1483.8,1251.0,1511.0,1281.6,0
37_Soccer_Soccer_37_851.jpg,1484.6,51.2,1508.1,81.3,0
37_Soccer_Soccer_37_851.jpg,1485.2,1178.3,1508.4,1210.6,0
37_Soccer_Soccer_37_851.jpg,1488.8,642.9,1516.2,684.0,0
37_Soccer_Soccer_37_851.jpg,1505.0,366.4,1525.6,403.4,0
37_Soccer_Soccer_37_851.jpg,1513.0,681.7,1541.6,721.9,0
37_Soccer_Soccer_37_851.jpg,1517.9,852.1,1545.2,887.2,0
37_Soccer_Soccer_37_851.jpg,1518.5,927.9,1546.7,966.7,0
37_Soccer_Soccer_37_851.jpg,1519.2,1347.8,1539.1,1371.2,0
37_Soccer_Soccer_37_851.jpg,1519.3,1288.4,1546.4,1313.3,0
37_Soccer_Soccer_37_851.jpg,1526.7,268.1,1547.4,307.1,0
37_Soccer_Soccer_37_851.jpg,1526.9,525.9,1545.7,558.0,0
37_Soccer_Soccer_37_851.jpg,1527.4,718.2,1554.1,762.0,0
37_Soccer_Soccer_37_851.jpg,1528.3,1135.1,1555.6,1169.0,0
37_Soccer_Soccer_37_851.jpg,1535.7,1257.6,1558.0,1280.6,0
37_Soccer_Soccer_37_851.jpg,1535.8,832.6,1562.3,867.9,0
37_Soccer_Soccer_37_851.jpg,1542.4,1167.3,1567.5,1199.5,0
37_Soccer_Soccer_37_851.jpg,1546.3,1214.3,1571.7,1243.4,0
37_Soccer_Soccer_37_851.jpg,1555.1,872.8,1581.4,908.8,0
37_Soccer_Soccer_37_851.jpg,1563.5,578.3,1583.6,617.3,0
37_Soccer_Soccer_37_851.jpg,1564.0,96.1,1584.3,127.6,0
37_Soccer_Soccer_37_851.jpg,1565.6,1305.4,1582.3,1325.2,0
37_Soccer_Soccer_37_851.jpg,1568.9,1167.6,1595.0,1201.1,0
37_Soccer_Soccer_37_851.jpg,1570.5,1037.2,1595.9,1068.5,0
37_Soccer_Soccer_37_851.jpg,1582.9,1149.0,1604.4,1177.0,0
37_Soccer_Soccer_37_851.jpg,1586.7,1303.4,1610.0,1329.8,0
37_Soccer_Soccer_37_851.jpg,1589.8,1233.3,1613.5,1260.8,0
37_Soccer_Soccer_37_851.jpg,1591.9,712.4,1611.9,746.5,0
37_Soccer_Soccer_37_851.jpg,1592.8,992.3,1614.4,1023.4,0
37_Soccer_Soccer_37_851.jpg,1592.9,823.3,1616.4,852.6,0
37_Soccer_Soccer_37_851.jpg,1593.8,752.5,1618.0,793.3,0
37_Soccer_Soccer_37_851.jpg,1596.9,242.8,1615.9,277.4,0
37_Soccer_Soccer_37_851.jpg,1601.2,644.5,1620.5,681.9,0
37_Soccer_Soccer_37_851.jpg,1602.7,932.0,1621.5,959.2,0
37_Soccer_Soccer_37_851.jpg,1603.6,544.9,1621.9,583.0,0
37_Soccer_Soccer_37_851.jpg,1605.0,1280.3,1625.1,1305.1,0
37_Soccer_Soccer_37_851.jpg,1620.0,1197.2,1640.6,1224.4,0
37_Soccer_Soccer_37_851.jpg,1628.5,298.3,1644.5,330.7,0
37_Soccer_Soccer_37_851.jpg,1630.0,880.7,1649.6,909.8,0
37_Soccer_Soccer_37_851.jpg,1631.3,143.7,1646.1,167.5,0
37_Soccer_Soccer_37_851.jpg,1633.6,1063.4,1659.7,1094.9,0
37_Soccer_Soccer_37_851.jpg,1634.6,487.1,1651.1,519.8,0
37_Soccer_Soccer_37_851.jpg,1639.0,1033.7,1661.8,1063.3,0
37_Soccer_Soccer_37_851.jpg,1645.4,687.8,1666.7,726.0,0
37_Soccer_Soccer_37_851.jpg,1652.0,824.8,1669.5,856.7,0
37_Soccer_Soccer_37_851.jpg,1652.5,646.5,1669.8,680.0,0
37_Soccer_Soccer_37_851.jpg,1659.3,1102.7,1678.2,1128.1,0
37_Soccer_Soccer_37_851.jpg,1664.8,1144.8,1685.9,1174.4,0
37_Soccer_Soccer_37_851.jpg,1665.1,1228.2,1687.7,1255.7,0
37_Soccer_Soccer_37_851.jpg,1668.9,953.4,1689.6,984.9,0
37_Soccer_Soccer_37_851.jpg,1672.9,275.5,1688.1,306.2,0
37_Soccer_Soccer_37_851.jpg,1673.0,781.0,1687.9,811.1,0
37_Soccer_Soccer_37_851.jpg,1675.1,319.2,1692.7,352.2,0
37_Soccer_Soccer_37_851.jpg,1682.2,560.1,1696.3,593.1,0
37_Soccer_Soccer_37_851.jpg,1686.6,1263.1,1707.9,1290.9,0
37_Soccer_Soccer_37_851.jpg,1687.1,883.3,1706.4,912.8,0
37_Soccer_Soccer_37_851.jpg,1690.0,128.8,1706.5,153.9,0
37_Soccer_Soccer_37_851.jpg,1692.7,957.6,1712.1,986.3,0
37_Soccer_Soccer_37_851.jpg,1694.7,718.2,1711.1,749.2,0
37_Soccer_Soccer_37_851.jpg,1695.0,1115.2,1712.7,1139.4,0
37_Soccer_Soccer_37_851.jpg,1695.4,829.9,1714.8,864.6,0
37_Soccer_Soccer_37_851.jpg,1698.4,1292.5,1715.5,1310.6,0
37_Soccer_Soccer_37_851.jpg,1701.5,322.1,1718.0,350.6,0
37_Soccer_Soccer_37_851.jpg,1702.4,416.8,1716.8,447.4,0
37_Soccer_Soccer_37_851.jpg,1702.8,1209.5,1720.2,1230.3,0
37_Soccer_Soccer_37_851.jpg,1703.2,143.2,1719.8,171.3,0
37_Soccer_Soccer_37_851.jpg,1703.4,1010.0,1724.6,1041.6,0
37_Soccer_Soccer_37_851.jpg,1708.7,685.1,1731.1,721.8,0
37_Soccer_Soccer_37_851.jpg,1713.6,980.4,1730.3,1004.3,0
37_Soccer_Soccer_37_851.jpg,1714.0,1269.4,1731.9,1294.1,0
37_Soccer_Soccer_37_851.jpg,1715.6,214.1,1728.8,241.1,0
37_Soccer_Soccer_37_851.jpg,1716.8,257.8,1733.7,289.9,0
37_Soccer_Soccer_37_851.jpg,1721.5,1060.0,1740.4,1088.1,0
37_Soccer_Soccer_37_851.jpg,1726.4,895.5,1744.0,921.6,0
37_Soccer_Soccer_37_851.jpg,1726.7,317.0,1743.8,347.2,0
37_Soccer_Soccer_37_851.jpg,1727.3,603.7,1744.2,638.2,0
37_Soccer_Soccer_37_851.jpg,1729.9,787.6,1746.5,814.1,0
37_Soccer_Soccer_37_851.jpg,1732.7,1161.5,1753.2,1188.9,0
37_Soccer_Soccer_37_851.jpg,1734.9,849.1,1752.9,881.7,0
37_Soccer_Soccer_37_851.jpg,1738.2,1193.0,1756.3,1216.3,0
37_Soccer_Soccer_37_851.jpg,1747.9,214.4,1761.6,241.0,0
37_Soccer_Soccer_37_851.jpg,1750.5,741.6,1766.0,768.5,0
37_Soccer_Soccer_37_851.jpg,1752.4,934.7,1769.9,963.5,0
37_Soccer_Soccer_37_851.jpg,1753.6,1249.3,1769.7,1270.2,0
37_Soccer_Soccer_37_851.jpg,1765.0,1052.4,1783.7,1078.0,0
37_Soccer_Soccer_37_851.jpg,1769.5,876.1,1787.1,910.5,0
37_Soccer_Soccer_37_851.jpg,1770.8,1106.2,1789.1,1133.4,0
37_Soccer_Soccer_37_851.jpg,1771.3,1158.1,1789.3,1184.0,0
37_Soccer_Soccer_37_851.jpg,1775.9,275.8,1787.2,300.7,0
37_Soccer_Soccer_37_851.jpg,1776.3,1179.1,1793.5,1202.9,0
37_Soccer_Soccer_37_851.jpg,1778.3,791.7,1793.8,822.3,0
37_Soccer_Soccer_37_851.jpg,1779.3,303.0,1792.8,333.1,0
37_Soccer_Soccer_37_851.jpg,1779.9,635.7,1792.9,671.1,0
37_Soccer_Soccer_37_851.jpg,1780.5,945.3,1797.0,973.0,0
37_Soccer_Soccer_37_851.jpg,1780.6,849.3,1795.6,872.6,0
37_Soccer_Soccer_37_851.jpg,1783.8,1073.7,1800.4,1099.4,0
37_Soccer_Soccer_37_851.jpg,1788.4,569.5,1798.1,602.4,0
37_Soccer_Soccer_37_851.jpg,1788.8,380.4,1801.1,411.5,0
37_Soccer_Soccer_37_851.jpg,1799.4,1004.3,1815.7,1032.2,0
37_Soccer_Soccer_37_851.jpg,1801.4,749.2,1814.3,776.0,0
37_Soccer_Soccer_37_851.jpg,1803.8,1053.0,1820.3,1075.7,0
37_Soccer_Soccer_37_851.jpg,1803.9,919.5,1818.6,951.7,0
37_Soccer_Soccer_37_851.jpg,1804.2,891.2,1818.8,914.8,0
37_Soccer_Soccer_37_851.jpg,1804.6,970.1,1819.8,998.2,0
37_Soccer_Soccer_37_851.jpg,1804.7,317.0,1817.6,349.6,0
37_Soccer_Soccer_37_851.jpg,1805.5,280.9,1817.9,311.8,0
37_Soccer_Soccer_37_851.jpg,1810.0,393.4,1821.5,422.1,0
37_Soccer_Soccer_37_851.jpg,1813.1,724.0,1828.5,755.2,0
37_Soccer_Soccer_37_851.jpg,1813.4,636.8,1823.9,666.7,0
37_Soccer_Soccer_37_851.jpg,1813.5,813.4,1826.1,836.5,0
