image,x1,y1,x2,y2,ignore
20260819_234555_YLUXPH_c020_right_f002257.jpg,2164.8,881.0,2238.4,1025.4,0
20260819_234555_YLUXPH_c020_right_f003158.jpg,392.5,147.2,554.1,249.1,0
20260819_234555_YLUXPH_c020_right_f003158.jpg,1239.0,65.0,1352.3,158.4,0
20260819_234555_YLUXPH_c020_right_f003158.jpg,1689.2,181.1,1830.7,263.2,0
20260819_234555_YLUXPH_c020_right_f004508.jpg,341.5,113.1,545.5,172.5,0
20260819_234555_YLUXPH_c020_right_f004508.jpg,1162.6,8.2,1357.9,62.1,0
20260819_234555_YLUXPH_c020_right_f004508.jpg,1799.5,152.8,1941.1,249.1,0
20260819_235018_AQLMKD_c039_right_f005858.jpg,154.8,777.3,244.4,986.6,0
20260819_235621_CJKFAB_c001_left_f000689.jpg,206.0,353.3,257.5,410.3,0
20260819_235621_CJKFAB_c001_left_f001619.jpg,274.0,291.4,333.1,354.3,0
20260819_235815_BNLDCC_c034_right_f000907.jpg,365.7,166.4,393.7,200.1,0
20260819_235815_BNLDCC_c034_right_f000907.jpg,426.5,190.7,508.0,261.2,0
20260820_001024_FPTUNZ_c036_left_f003368.jpg,2067.5,704.1,2181.1,895.5,0
20260820_001024_FPTUNZ_c036_left_f004268.jpg,125.7,333.7,238.6,473.7,0
20260820_001024_FPTUNZ_c036_right_f004058.jpg,2156.0,813.2,2284.5,964.5,0
20260820_001600_AQLJSD_c000_right_f006308.jpg,2192.3,807.2,2300.8,1073.6,0
20260820_001635_ZRKLPW_c039_left_f000667.jpg,60.3,764.4,143.6,938.2,0
20260820_001635_ZRKLPW_c039_left_f000667.jpg,660.7,55.2,688.6,80.9,0
20260820_001635_ZRKLPW_c039_left_f002468.jpg,1670.3,98.8,1714.3,137.9,0
20260820_001635_ZRKLPW_c039_right_f006758.jpg,2025.8,336.1,2056.8,372.5,0
20260820_002028_SAPYZV_c011_left_f002468.jpg,554.1,1123.3,604.8,1187.4,0
20260820_002028_SAPYZV_c011_left_f002468.jpg,593.9,1028.2,658.1,1095.3,0
20260820_002028_SAPYZV_c011_left_f002468.jpg,657.7,1078.3,718.0,1158.9,0
20260820_002028_SAPYZV_c011_left_f002468.jpg,664.4,931.7,695.8,983.8,0
20260820_002028_SAPYZV_c011_left_f002468.jpg,695.8,963.7,773.6,1030.8,0
20260820_002121_WJAGMY_c032_left_f000667.jpg,1645.7,1.9,1764.4,26.4,0
20260820_002121_WJAGMY_c032_left_f000667.jpg,1945.0,166.8,2038.2,262.9,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,844.8,177.2,911.2,226.9,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1048.5,532.6,1126.3,613.2,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1212.2,721.2,1249.0,750.4,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1269.2,864.2,1300.4,887.8,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1322.3,843.4,1397.0,924.0,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1540.7,1154.2,1608.9,1228.3,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1613.5,1453.6,1749.3,1604.3,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1641.7,1375.2,1719.0,1440.2,0
20260820_002121_WJAGMY_c032_right_f006308.jpg,1768.6,1669.9,1822.6,1708.5,0
20260820_002420_RBYDXK_c014_left_f000689.jpg,1648.9,0.0,1790.2,179.0,0
20260820_002420_RBYDXK_c014_left_f001619.jpg,1507.6,2.3,1651.7,141.1,0
20260820_002820_NFLNCZ_c029_right_f004058.jpg,540.1,20.3,618.1,71.3,0
20260820_002820_NFLNCZ_c029_right_f004058.jpg,1503.4,0.0,1584.0,52.6,0
20260820_002820_NFLNCZ_c029_right_f004058.jpg,1808.9,16.3,1836.8,42.0,0
20260820_002820_NFLNCZ_c029_right_f004508.jpg,1744.8,65.9,1787.9,125.0,0
20260820_002820_NFLNCZ_c029_right_f004508.jpg,2159.5,486.3,2196.5,544.9,0
20260820_002820_NFLNCZ_c029_right_f004508.jpg,2223.9,581.4,2251.9,625.6,0
20260820_002820_NFLNCZ_c029_right_f005858.jpg,1852.2,1.6,1935.5,73.9,0
20260820_002820_NFLNCZ_c029_right_f005858.jpg,2173.0,423.2,2207.2,488.0,0
20260820_002820_NFLNCZ_c029_right_f005858.jpg,2212.3,538.0,2240.2,582.6,0
20260820_002820_NFLNCZ_c029_right_f006308.jpg,475.8,24.3,531.5,55.2,0
20260820_002820_NFLNCZ_c029_right_f006308.jpg,909.5,56.1,983.3,119.9,0
20260820_002820_NFLNCZ_c029_right_f006308.jpg,1241.5,26.9,1273.2,54.7,0
20260820_002820_NFLNCZ_c029_right_f006308.jpg,1373.1,64.0,1489.0,178.1,0
20260820_002820_NFLNCZ_c029_right_f006308.jpg,2022.1,567.6,2119.9,672.5,0
20260820_003009_RAPLSW_c030_left_f004268.jpg,35.4,820.7,125.0,929.4,0
20260820_003009_RAPLSW_c030_left_f004268.jpg,62.9,772.3,102.0,821.0,0
20260820_003009_RAPLSW_c030_left_f004268.jpg,84.3,1111.6,209.3,1345.3,0
20260820_003009_RAPLSW_c030_left_f004268.jpg,1106.7,425.3,1140.0,451.7,0
20260820_003009_RAPLSW_c030_left_f004268.jpg,1230.6,416.9,1258.5,443.3,0
20260820_003009_RAPLSW_c030_left_f004268.jpg,1267.1,419.9,1300.7,448.9,0
20260820_003009_RAPLSW_c030_right_f002257.jpg,154.3,696.6,192.3,745.3,0
20260820_003009_RAPLSW_c030_right_f002257.jpg,234.9,662.0,311.0,707.2,0
20260820_003009_RAPLSW_c030_right_f002257.jpg,890.2,541.0,922.8,567.8,0
20260820_003009_RAPLSW_c030_right_f002257.jpg,942.8,525.6,970.8,546.6,0
20260820_003009_RAPLSW_c030_right_f002257.jpg,977.1,534.5,1009.4,558.0,0
20260820_003009_RAPLSW_c030_right_f002257.jpg,1033.6,532.6,1073.0,564.4,0
20260820_003009_RAPLSW_c030_right_f002257.jpg,1206.4,519.2,1234.3,540.1,0
20260820_003009_RAPLSW_c030_right_f003158.jpg,951.5,589.6,979.4,610.6,0
20260820_003009_RAPLSW_c030_right_f003158.jpg,1119.1,591.2,1147.0,615.5,0
20260820_003009_RAPLSW_c030_right_f004958.jpg,840.9,424.6,875.3,452.4,0
20260820_003009_RAPLSW_c030_right_f004958.jpg,976.8,406.1,1005.0,435.6,0
20260820_003009_RAPLSW_c030_right_f004958.jpg,1014.3,422.7,1045.7,452.9,0
20260820_003009_RAPLSW_c030_right_f004958.jpg,1183.1,411.8,1211.0,432.8,0
20260820_003009_RAPLSW_c030_right_f004958.jpg,1605.6,433.3,1633.6,454.3,0
20260820_003017_CMUREH_c029_left_f000667.jpg,230.5,290.3,324.1,382.1,0
20260820_003017_CMUREH_c029_left_f000667.jpg,894.9,165.9,1009.9,245.8,0
20260820_003017_CMUREH_c029_left_f000667.jpg,1535.3,326.2,1610.0,399.4,0
20260820_003017_CMUREH_c029_left_f000667.jpg,1841.2,357.8,1869.2,378.8,0
20260820_003017_CMUREH_c029_left_f000667.jpg,1842.1,422.8,1913.2,464.1,0
20260820_003017_CMUREH_c029_left_f000667.jpg,2007.7,481.6,2050.5,530.7,0
20260820_003017_CMUREH_c029_left_f000667.jpg,2099.6,543.5,2141.8,583.3,0
20260820_003017_CMUREH_c029_left_f002468.jpg,1612.6,44.4,1640.5,77.4,0
20260820_003017_CMUREH_c029_left_f002468.jpg,1841.4,152.8,1935.5,236.0,0
20260820_003017_CMUREH_c029_right_f006758.jpg,1509.2,15.4,1540.4,42.7,0
20260820_003017_CMUREH_c029_right_f006758.jpg,1735.8,80.8,1763.7,103.1,0
20260820_003017_CMUREH_c029_right_f006758.jpg,1811.6,197.9,1874.7,270.9,0
20260820_003017_CMUREH_c029_right_f006758.jpg,2052.4,277.2,2120.3,332.5,0
20260820_003046_AKDJAD_c034_left_f003368.jpg,761.0,91.9,825.7,147.5,0
20260820_003046_AKDJAD_c034_left_f003368.jpg,983.6,246.5,1011.5,267.4,0
20260820_003046_AKDJAD_c034_left_f003368.jpg,1075.3,369.5,1179.1,405.5,0
20260820_003046_AKDJAD_c034_left_f003368.jpg,1116.5,223.6,1157.7,259.6,0
20260820_003046_AKDJAD_c034_right_f004058.jpg,628.6,222.0,667.0,270.1,0
20260820_003046_AKDJAD_c034_right_f004058.jpg,909.5,242.1,952.4,272.7,0
20260820_003046_AKDJAD_c034_right_f004058.jpg,1448.5,179.3,1535.5,269.9,0
20260820_003046_AKDJAD_c034_right_f004958.jpg,1159.6,114.1,1187.5,146.1,0
20260820_003046_AKDJAD_c034_right_f004958.jpg,1226.4,103.8,1283.9,133.7,0
20260820_003202_XUSHLL_c030_left_f000217.jpg,233.3,589.8,276.1,648.5,0
20260820_003202_XUSHLL_c030_left_f000217.jpg,1147.5,367.6,1189.8,399.8,0
20260820_003202_XUSHLL_c030_left_f000217.jpg,1529.7,358.2,1565.3,393.0,0
20260820_003202_XUSHLL_c030_left_f000217.jpg,1861.5,418.1,1900.8,464.3,0
20260820_003202_XUSHLL_c030_left_f000217.jpg,1904.8,413.6,1932.7,440.8,0
20260820_003202_XUSHLL_c030_left_f000217.jpg,2020.0,400.1,2059.1,464.3,0
20260820_003202_XUSHLL_c030_right_f004958.jpg,485.4,333.7,572.5,428.6,0
20260820_003202_XUSHLL_c030_right_f004958.jpg,1898.3,248.0,1943.6,302.2,0
20260820_003202_XUSHLL_c030_right_f004958.jpg,2059.3,329.8,2087.3,360.8,0
20260820_003257_WCKZHT_c031_left_f005408.jpg,866.5,170.8,894.4,192.3,0
20260820_003257_WCKZHT_c031_left_f005408.jpg,1724.3,239.3,1752.3,260.3,0
20260820_003257_WCKZHT_c031_right_f000457.jpg,540.1,552.9,647.4,673.7,0
20260820_003257_WCKZHT_c031_right_f000457.jpg,854.1,469.7,1049.9,663.0,0
20260820_003257_WCKZHT_c031_right_f004958.jpg,1537.6,181.8,1565.6,202.8,0
20260820_003257_WCKZHT_c031_right_f004958.jpg,1570.7,179.0,1598.6,200.0,0
20260820_003305_PLEHWL_c028_right_f000907.jpg,339.0,75.0,524.0,284.6,0
20260820_003305_PLEHWL_c028_right_f000907.jpg,864.9,961.2,1047.4,1130.3,0
20260820_003305_PLEHWL_c028_right_f003158.jpg,975.0,920.8,1275.3,1342.3,0
20260820_003305_PLEHWL_c028_right_f004508.jpg,210.2,279.2,285.2,488.6,0
20260820_003305_PLEHWL_c028_right_f004508.jpg,862.1,824.2,1098.4,985.3,0
20260820_003305_PLEHWL_c028_right_f004958.jpg,1122.3,996.0,1468.5,1366.6,0
20260820_003449_KQQQZH_c028_left_f000217.jpg,1811.9,86.4,1843.3,107.3,0
20260820_003449_KQQQZH_c028_left_f000217.jpg,1902.2,132.8,1938.3,165.5,0
20260820_003449_KQQQZH_c028_left_f005408.jpg,1859.1,343.1,1898.3,378.4,0
20260820_003449_KQQQZH_c028_right_f003158.jpg,196.5,490.3,232.6,524.4,0
20260820_003449_KQQQZH_c028_right_f003158.jpg,254.5,519.7,345.9,648.7,0
20260820_003449_KQQQZH_c028_right_f003158.jpg,267.7,458.0,300.5,505.5,0
20260820_003449_KQQQZH_c028_right_f003158.jpg,299.8,468.8,342.9,513.6,0
20260820_003449_KQQQZH_c028_right_f003158.jpg,339.0,444.7,376.4,488.2,0
20260820_003449_KQQQZH_c028_right_f003158.jpg,1622.8,384.2,1656.4,430.5,0
20260820_003449_KQQQZH_c028_right_f005858.jpg,1746.0,195.3,1782.1,229.5,0
20260820_003512_HNLSXY_c009_right_f000907.jpg,1685.0,204.2,1712.9,225.1,0
20260820_003512_HNLSXY_c009_right_f000907.jpg,1838.9,124.5,1871.9,179.2,0
20260820_003512_HNLSXY_c009_right_f000907.jpg,2030.0,1363.3,2096.4,1437.4,0
20260820_003512_HNLSXY_c009_right_f001357.jpg,1505.8,2.3,1533.7,23.2,0
20260820_003512_HNLSXY_c009_right_f001357.jpg,1594.0,23.1,1630.3,54.2,0
20260820_003512_HNLSXY_c009_right_f001357.jpg,2034.9,1190.6,2100.6,1265.4,0
20260820_003512_HNLSXY_c009_right_f006758.jpg,2023.5,1176.1,2085.0,1239.2,0
20260820_003728_NXSWNX_c022_left_f000217.jpg,290.8,584.7,407.4,688.7,0
20260820_003728_NXSWNX_c022_left_f003368.jpg,1737.2,139.8,1784.6,207.8,0
20260820_003728_NXSWNX_c022_right_f002257.jpg,1048.5,1316.6,1165.4,1542.3,0
20260820_003728_NXSWNX_c022_right_f006758.jpg,1082.8,1242.3,1168.4,1339.5,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,292.6,903.2,322.9,933.1,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,632.3,664.8,660.2,685.7,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,696.3,658.8,724.2,679.8,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,814.6,548.3,842.5,569.3,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,910.9,549.0,938.9,570.0,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,967.1,496.6,995.0,517.6,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,1011.3,496.4,1039.2,517.4,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,1053.9,475.6,1081.8,496.6,0
20260820_003817_XUFZVQ_c029_left_f000217.jpg,1141.2,452.7,1169.1,473.7,0
20260820_004454_CTQXPZ_c027_left_f001567.jpg,406.2,101.9,444.4,129.4,0
20260820_004454_CTQXPZ_c027_left_f001567.jpg,931.4,0.9,1036.9,85.1,0
20260820_004454_CTQXPZ_c027_left_f005408.jpg,393.0,62.1,438.1,85.1,0
20260820_004454_CTQXPZ_c027_left_f005408.jpg,970.5,0.0,1054.6,40.2,0
20260820_004454_CTQXPZ_c027_right_f004508.jpg,943.3,1.6,1027.3,33.4,0
20260820_004943_TSBQLQ_c010_left_f000217.jpg,1887.3,537.2,1915.2,558.1,0
20260820_004943_TSBQLQ_c010_left_f000217.jpg,1980.0,581.0,2007.9,607.6,0
20260820_004943_TSBQLQ_c010_right_f002708.jpg,1659.2,391.9,2169.0,1004.1,0
20260820_005114_AFDQHM_c026_left_f000667.jpg,86.8,582.3,242.6,919.8,0
20260820_005114_AFDQHM_c026_left_f004268.jpg,62.6,540.8,168.5,739.4,0
20260820_005114_AFDQHM_c026_left_f004268.jpg,326.4,115.7,375.0,166.8,0
20260820_005114_AFDQHM_c026_left_f005168.jpg,70.8,462.0,165.8,682.2,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,1529.7,716.2,1557.7,737.3,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,1816.5,1028.3,1871.5,1092.5,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,1863.3,963.8,1891.3,985.9,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,1873.6,1008.1,1901.5,1048.6,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,1986.5,1114.7,2014.4,1136.9,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,1997.0,1137.4,2024.9,1158.4,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,2034.9,1175.5,2062.8,1196.5,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,2050.7,1192.0,2078.7,1212.9,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,2072.9,1218.7,2100.8,1250.9,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,2099.6,1269.2,2127.6,1313.1,0
20260820_005114_AFDQHM_c026_right_f006758.jpg,2142.2,1333.0,2170.2,1374.1,0
20260820_005232_FSEBXX_c030_right_f002257.jpg,2102.2,466.2,2187.9,576.0,0
20260820_005232_KRRREE_c000_left_f000667.jpg,844.1,408.3,874.6,447.5,0
20260820_005232_KRRREE_c000_left_f004268.jpg,775.2,349.8,804.3,381.6,0
20260820_005232_KRRREE_c000_left_f005408.jpg,903.7,213.6,934.7,254.7,0
20260820_005232_KRRREE_c000_left_f005408.jpg,968.7,242.3,1001.3,268.8,0
20260820_005308_GNWZZM_c030_left_f000277.jpg,1916.6,246.8,2013.5,356.1,0
20260820_005308_GNWZZM_c030_left_f000277.jpg,2042.6,416.5,2123.6,497.7,0
20260820_005308_GNWZZM_c030_right_f006758.jpg,1931.5,325.1,2016.0,428.8,0
20260820_005308_GNWZZM_c030_right_f006758.jpg,2060.7,496.1,2130.8,572.3,0
20260820_005308_GNWZZM_c030_right_f006758.jpg,2208.6,655.7,2260.0,737.3,0
20260820_005425_DAYXEE_c030_left_f000667.jpg,722.6,1365.0,839.5,1509.2,0
20260820_005425_DAYXEE_c030_left_f000667.jpg,1078.6,1125.9,1176.3,1237.2,0
20260820_005425_DAYXEE_c030_left_f000667.jpg,1689.9,639.6,1742.7,692.4,0
20260820_005425_DAYXEE_c030_left_f000667.jpg,1737.6,599.0,1777.0,647.3,0
20260820_005425_DAYXEE_c030_left_f000667.jpg,1748.6,116.2,2010.9,427.7,0
20260820_005425_DAYXEE_c030_left_f000667.jpg,1789.1,557.1,1831.0,601.5,0
20260820_005433_YCQJFU_c029_left_f000097.jpg,717.5,111.9,748.2,147.7,0
20260820_005433_YCQJFU_c029_left_f000097.jpg,824.6,106.6,853.4,127.6,0
20260820_005433_YCQJFU_c029_left_f000097.jpg,878.1,98.9,906.1,119.9,0
20260820_005433_YCQJFU_c029_left_f002468.jpg,742.6,7.0,773.6,40.7,0
20260820_005433_YCQJFU_c029_left_f002468.jpg,841.1,2.6,877.4,27.4,0
20260820_005433_YCQJFU_c029_left_f002468.jpg,906.5,0.0,941.2,21.0,0
20260820_005433_YCQJFU_c029_left_f005168.jpg,1027.3,55.9,1059.5,83.0,0
20260820_005433_YCQJFU_c029_left_f005168.jpg,1112.3,48.2,1140.3,69.6,0
20260820_005433_YCQJFU_c029_left_f005168.jpg,1143.0,45.6,1171.0,74.6,0
20260820_005710_XPNGJH_c030_left_f003368.jpg,386.9,56.6,446.7,123.4,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,177.4,682.9,250.5,772.4,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,347.6,517.1,384.8,552.7,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,420.0,488.9,450.9,521.8,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,670.9,440.7,721.7,485.8,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,907.7,323.6,971.5,397.3,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,1050.9,272.9,1134.4,363.1,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,1374.7,94.4,1460.1,213.4,0
20260820_005710_XPNGJH_c030_right_f004508.jpg,1935.7,233.7,2019.1,332.1,0
20260820_005712_LGWCSE_c025_left_f000667.jpg,142.9,590.5,193.9,647.1,0
20260820_005712_LGWCSE_c025_left_f000667.jpg,567.1,334.9,595.0,355.9,0
20260820_005712_LGWCSE_c025_right_f001357.jpg,479.6,290.0,507.5,311.0,0
20260820_005712_LGWCSE_c025_right_f004508.jpg,173.7,506.6,213.2,557.6,0
20260820_005712_LGWCSE_c025_right_f006308.jpg,193.9,448.5,246.1,520.2,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,464.0,335.1,573.9,493.8,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,833.7,326.9,900.7,383.0,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,914.2,312.2,949.6,370.9,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1010.6,231.6,1054.6,288.9,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1073.0,335.1,1134.2,399.8,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1106.7,309.4,1150.0,370.6,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1313.7,347.2,1353.7,401.2,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1421.9,358.7,1486.7,426.0,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1506.9,383.5,1539.7,437.5,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1682.0,457.1,1710.1,503.2,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1845.4,523.9,1873.3,560.1,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1877.5,527.9,1935.5,650.3,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1963.7,570.9,1991.6,617.9,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,1991.4,585.8,2019.3,619.8,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,2043.1,627.5,2071.0,662.5,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,2074.5,637.5,2105.4,674.7,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,2122.0,669.5,2149.9,708.8,0
20260820_005901_JMVJDH_c000_right_f006053.jpg,2162.0,694.7,2189.9,729.4,0
20260820_005954_VMMFZW_c029_left_f003608.jpg,1811.4,1361.9,1924.6,1453.6,0
20260820_005954_VMMFZW_c029_left_f003608.jpg,2031.2,1202.3,2064.9,1237.4,0
20260820_005954_VMMFZW_c029_left_f003608.jpg,2037.5,944.4,2065.4,968.4,0
20260820_005954_VMMFZW_c029_left_f003608.jpg,2071.7,1039.5,2099.6,1060.5,0
20260820_005954_VMMFZW_c029_left_f003608.jpg,2115.2,1165.7,2143.2,1196.9,0
20260820_005954_VMMFZW_c029_right_f000907.jpg,2187.6,1145.8,2228.6,1178.0,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,565.5,28.0,608.1,88.3,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,756.4,28.3,792.2,63.5,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,916.8,28.5,948.2,70.6,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,963.8,16.1,991.7,37.1,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,994.8,39.0,1029.0,74.1,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,1064.6,29.7,1092.5,50.7,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,1075.8,53.1,1103.7,79.5,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,1138.4,59.4,1166.3,83.2,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,1167.5,52.3,1195.4,73.2,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,1203.1,90.5,1231.0,111.5,0
20260820_005954_VMMFZW_c029_right_f004508.jpg,1228.7,119.0,1256.7,140.0,0
20260820_005954_VMMFZW_c029_right_f004958.jpg,359.9,238.4,393.2,293.3,0
20260820_005954_VMMFZW_c029_right_f004958.jpg,568.3,191.2,607.6,247.0,0
20260820_005954_VMMFZW_c029_right_f004958.jpg,691.0,182.3,718.9,225.1,0
20260820_005954_VMMFZW_c029_right_f004958.jpg,763.1,181.4,794.1,211.7,0
20260820_005954_VMMFZW_c029_right_f004958.jpg,822.7,172.4,850.7,198.6,0
20260820_010158_SCMWHG_c029_left_f004410.jpg,609.2,374.8,667.2,437.5,0
20260820_010158_SCMWHG_c029_left_f005340.jpg,811.5,438.4,854.6,501.3,0
20260820_010158_SCMWHG_c029_right_f006053.jpg,804.1,350.6,847.6,413.1,0
20260820_010814_BJEZNZ_c002_right_f004508.jpg,237.2,472.0,283.3,590.1,0
20260820_010814_BJEZNZ_c002_right_f004508.jpg,1469.9,267.3,1538.6,348.0,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,730.1,112.7,764.0,148.9,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,760.3,101.2,793.8,147.4,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,1281.8,28.7,1309.7,49.6,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,1346.7,48.2,1382.4,76.9,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,1802.8,172.5,1830.7,193.5,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,1840.3,153.3,1888.7,199.6,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,1907.3,199.1,1935.3,220.1,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,1955.3,222.3,1983.2,243.3,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,2004.6,265.7,2038.9,307.1,0
20260820_010818_ELDUZH_c011_left_f000217.jpg,2077.3,332.8,2106.1,359.4,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,1188.2,575.4,1230.3,621.4,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,1446.2,616.3,1474.1,637.3,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,1628.4,678.2,1656.4,703.4,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,1956.2,784.7,1984.2,805.7,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,2015.8,806.2,2043.8,827.2,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,2037.2,820.3,2066.8,851.8,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,2086.8,816.5,2114.8,842.0,0
20260820_010818_ELDUZH_c011_left_f001567.jpg,2162.7,864.6,2190.6,885.5,0
20260820_010818_ELDUZH_c011_left_f005168.jpg,499.1,613.5,598.8,721.4,0
20260820_010818_ELDUZH_c011_left_f005168.jpg,1805.8,200.8,1851.2,249.1,0
20260820_010818_ELDUZH_c011_left_f005168.jpg,1836.6,230.6,1874.0,267.4,0
20260820_010821_GYZMGV_c014_left_f000217.jpg,2031.2,525.1,2070.3,571.6,0
20260820_010821_GYZMGV_c014_left_f002468.jpg,1947.6,414.1,2034.7,509.4,0
20260820_011042_NYWHHC_c025_left_f000667.jpg,1515.3,48.8,1551.8,85.0,0
20260820_011042_NYWHHC_c025_left_f000667.jpg,1655.0,108.2,1694.1,140.0,0
20260820_011042_NYWHHC_c025_left_f000667.jpg,2074.5,785.0,2150.6,850.8,0
20260820_011042_NYWHHC_c025_left_f003608.jpg,326.4,122.7,354.3,143.7,0
20260820_011042_NYWHHC_c025_left_f003608.jpg,431.1,58.7,459.3,84.1,0
20260820_011042_NYWHHC_c025_left_f003608.jpg,511.7,41.8,539.6,62.8,0
20260820_011042_NYWHHC_c025_left_f003608.jpg,742.2,7.5,771.5,30.8,0
20260820_011042_NYWHHC_c025_left_f005168.jpg,2130.1,722.4,2213.7,804.6,0
20260820_011042_NYWHHC_c025_left_f005168.jpg,2191.1,988.8,2219.0,1009.8,0
20260820_011042_NYWHHC_c025_left_f005408.jpg,1543.2,36.9,1572.1,66.8,0
20260820_011042_NYWHHC_c025_left_f005408.jpg,1614.2,68.9,1645.0,92.3,0
20260820_011042_NYWHHC_c025_right_f001357.jpg,349.0,142.5,376.9,173.8,0
20260820_011042_NYWHHC_c025_right_f001357.jpg,410.7,101.7,442.6,128.5,0
20260820_011042_NYWHHC_c025_right_f001357.jpg,591.1,38.5,619.0,59.4,0
20260820_011042_NYWHHC_c025_right_f001357.jpg,770.6,13.1,806.0,34.1,0
20260820_011042_NYWHHC_c025_right_f001357.jpg,952.2,0.0,985.0,21.5,0
20260820_011042_NYWHHC_c025_right_f001357.jpg,1596.3,94.9,1624.2,115.9,0
20260820_011042_NYWHHC_c025_right_f001357.jpg,1781.4,122.9,1810.5,143.9,0
20260820_011042_NYWHHC_c025_right_f004508.jpg,2165.0,774.0,2250.9,859.3,0
20260820_011244_KZZLKL_c023_right_f004508.jpg,2105.2,773.7,2125.7,800.9,0
20260820_011244_KZZLKL_c023_right_f004958.jpg,2146.4,759.5,2171.8,788.0,0
20260820_011302_YANEAN_c039_left_f004268.jpg,692.1,508.7,781.5,606.2,0
20260820_011302_YANEAN_c039_right_f004958.jpg,481.4,713.5,557.1,808.3,0
20260820_011328_YZNZGV_c002_left_f000217.jpg,2014.2,544.5,2063.1,624.6,0
20260820_011328_YZNZGV_c002_right_f002257.jpg,1953.2,506.4,1999.8,582.1,0
