image,x1,y1,x2,y2,ignore
35_Basketball_basketballgame_ball_35_378.jpg,288.9,751.7,296.8,769.3,0
35_Basketball_basketballgame_ball_35_378.jpg,290.1,784.3,296.9,800.4,0
35_Basketball_basketballgame_ball_35_378.jpg,292.2,729.3,299.5,744.7,0
35_Basketball_basketballgame_ball_35_378.jpg,292.7,663.3,297.9,676.1,0
35_Basketball_basketballgame_ball_35_378.jpg,292.9,821.8,301.7,839.1,0
35_Basketball_basketballgame_ball_35_378.jpg,294.0,802.5,300.8,819.0,0
35_Basketball_basketballgame_ball_35_378.jpg,297.0,688.5,302.9,701.5,0
35_Basketball_basketballgame_ball_35_378.jpg,301.0,877.6,312.1,910.3,0
35_Basketball_basketballgame_ball_35_378.jpg,301.4,782.3,307.8,798.6,0
35_Basketball_basketballgame_ball_35_378.jpg,303.1,931.6,315.1,967.7,0
35_Basketball_basketballgame_ball_35_378.jpg,304.3,736.0,312.7,757.6,0
35_Basketball_basketballgame_ball_35_378.jpg,306.3,657.0,311.8,670.1,0
35_Basketball_basketballgame_ball_35_378.jpg,306.9,825.4,315.7,854.7,0
35_Basketball_basketballgame_ball_35_378.jpg,310.4,711.2,317.5,726.8,0
35_Basketball_basketballgame_ball_35_378.jpg,310.5,612.1,316.6,623.4,0
35_Basketball_basketballgame_ball_35_378.jpg,313.1,820.7,324.5,848.9,0
35_Basketball_basketballgame_ball_35_378.jpg,313.3,774.2,320.9,790.9,0
35_Basketball_basketballgame_ball_35_378.jpg,314.2,867.5,321.3,889.4,0
35_Basketball_basketballgame_ball_35_378.jpg,320.8,703.8,326.8,715.5,0
35_Basketball_basketballgame_ball_35_378.jpg,322.9,775.6,332.5,792.9,0
35_Basketball_basketballgame_ball_35_378.jpg,323.1,788.0,333.5,813.7,0
35_Basketball_basketballgame_ball_35_378.jpg,324.6,613.6,331.0,625.2,0
35_Basketball_basketballgame_ball_35_378.jpg,325.1,637.2,331.1,650.6,0
35_Basketball_basketballgame_ball_35_378.jpg,325.7,741.6,334.8,758.2,0
35_Basketball_basketballgame_ball_35_378.jpg,326.8,717.7,334.3,733.8,0
35_Basketball_basketballgame_ball_35_378.jpg,328.9,892.8,339.0,918.4,0
35_Basketball_basketballgame_ball_35_378.jpg,331.4,856.0,339.9,876.5,0
35_Basketball_basketballgame_ball_35_378.jpg,332.4,931.4,344.4,974.8,0
35_Basketball_basketballgame_ball_35_378.jpg,334.5,651.3,342.6,667.0,0
35_Basketball_basketballgame_ball_35_378.jpg,336.7,834.2,344.7,854.5,0
35_Basketball_basketballgame_ball_35_378.jpg,337.4,698.1,343.7,710.2,0
35_Basketball_basketballgame_ball_35_378.jpg,338.7,902.2,347.8,921.7,0
35_Basketball_basketballgame_ball_35_378.jpg,339.3,609.7,346.8,621.6,0
35_Basketball_basketballgame_ball_35_378.jpg,341.4,801.5,350.1,823.6,0
35_Basketball_basketballgame_ball_35_378.jpg,341.7,625.8,352.3,647.5,0
35_Basketball_basketballgame_ball_35_378.jpg,343.0,698.2,350.8,712.4,0
35_Basketball_basketballgame_ball_35_378.jpg,351.4,704.4,359.7,721.0,0
35_Basketball_basketballgame_ball_35_378.jpg,354.8,737.7,362.7,752.8,0
35_Basketball_basketballgame_ball_35_378.jpg,358.5,928.3,365.3,951.8,0
35_Basketball_basketballgame_ball_35_378.jpg,360.3,883.5,371.0,912.1,0
35_Basketball_basketballgame_ball_35_378.jpg,363.5,977.2,375.1,1011.8,0
35_Basketball_basketballgame_ball_35_378.jpg,365.4,700.6,373.7,715.4,0
35_Basketball_basketballgame_ball_35_378.jpg,366.0,830.0,374.7,848.9,0
35_Basketball_basketballgame_ball_35_378.jpg,366.5,732.2,373.3,745.3,0
35_Basketball_basketballgame_ball_35_378.jpg,369.2,743.2,377.7,760.9,0
35_Basketball_basketballgame_ball_35_378.jpg,369.6,773.6,378.4,796.1,0
35_Basketball_basketballgame_ball_35_378.jpg,371.5,928.6,383.2,960.7,0
35_Basketball_basketballgame_ball_35_378.jpg,373.5,673.7,379.8,686.1,0
35_Basketball_basketballgame_ball_35_378.jpg,375.5,818.6,383.4,835.2,0
35_Basketball_basketballgame_ball_35_378.jpg,378.4,703.1,387.4,720.3,0
35_Basketball_basketballgame_ball_35_378.jpg,386.0,877.4,396.6,904.4,0
35_Basketball_basketballgame_ball_35_378.jpg,386.7,971.5,399.6,1009.3,0
35_Basketball_basketballgame_ball_35_378.jpg,387.9,796.2,399.2,820.0,0
35_Basketball_basketballgame_ball_35_378.jpg,393.9,673.3,402.4,690.5,0
35_Basketball_basketballgame_ball_35_378.jpg,394.0,694.8,401.6,707.9,0
35_Basketball_basketballgame_ball_35_378.jpg,396.3,916.6,409.0,942.9,0
35_Basketball_basketballgame_ball_35_378.jpg,398.6,721.2,405.8,739.1,0
35_Basketball_basketballgame_ball_35_378.jpg,404.9,969.5,418.7,1006.0,0
35_Basketball_basketballgame_ball_35_378.jpg,407.1,746.5,417.7,765.3,0
35_Basketball_basketballgame_ball_35_378.jpg,410.1,675.3,419.7,690.8,0
35_Basketball_basketballgame_ball_35_378.jpg,412.3,896.1,425.1,929.2,0
35_Basketball_basketballgame_ball_35_378.jpg,420.5,693.1,429.2,708.9,0
35_Basketball_basketballgame_ball_35_378.jpg,421.2,666.5,428.4,679.7,0
35_Basketball_basketballgame_ball_35_378.jpg,421.7,704.3,431.9,722.7,0
35_Basketball_basketballgame_ball_35_378.jpg,422.5,830.1,437.5,858.4,0
35_Basketball_basketballgame_ball_35_378.jpg,423.9,1042.1,438.3,1083.9,0
35_Basketball_basketballgame_ball_35_378.jpg,424.8,787.9,437.5,812.7,0
35_Basketball_basketballgame_ball_35_378.jpg,431.3,736.9,441.2,753.7,0
35_Basketball_basketballgame_ball_35_378.jpg,433.2,635.3,443.1,648.8,0
35_Basketball_basketballgame_ball_35_378.jpg,440.5,673.0,446.4,684.4,0
35_Basketball_basketballgame_ball_35_378.jpg,441.7,838.4,455.1,857.6,0
35_Basketball_basketballgame_ball_35_378.jpg,442.4,904.2,457.4,934.3,0
35_Basketball_basketballgame_ball_35_378.jpg,447.7,881.3,464.8,914.1,0
35_Basketball_basketballgame_ball_35_378.jpg,447.8,643.5,457.3,659.5,0
35_Basketball_basketballgame_ball_35_378.jpg,449.2,670.7,456.9,684.5,0
35_Basketball_basketballgame_ball_35_378.jpg,449.3,700.7,459.0,719.6,0
35_Basketball_basketballgame_ball_35_378.jpg,453.9,745.8,467.4,765.9,0
35_Basketball_basketballgame_ball_35_378.jpg,456.5,806.9,468.5,830.3,0
35_Basketball_basketballgame_ball_35_378.jpg,458.7,703.3,467.8,717.7,0
35_Basketball_basketballgame_ball_35_378.jpg,460.7,668.3,471.7,684.7,0
35_Basketball_basketballgame_ball_35_378.jpg,473.6,984.3,489.2,1023.2,0
35_Basketball_basketballgame_ball_35_378.jpg,474.7,626.7,483.1,640.7,0
35_Basketball_basketballgame_ball_35_378.jpg,475.0,855.1,492.1,885.6,0
35_Basketball_basketballgame_ball_35_378.jpg,479.0,1012.8,497.4,1058.0,0
35_Basketball_basketballgame_ball_35_378.jpg,482.0,687.3,494.4,709.2,0
35_Basketball_basketballgame_ball_35_378.jpg,482.3,726.1,491.8,741.2,0
35_Basketball_basketballgame_ball_35_378.jpg,485.3,831.6,497.8,853.6,0
35_Basketball_basketballgame_ball_35_378.jpg,486.1,704.3,498.5,726.7,0
35_Basketball_basketballgame_ball_35_378.jpg,487.7,658.8,494.3,670.7,0
35_Basketball_basketballgame_ball_35_378.jpg,488.2,748.8,498.5,769.3,0
35_Basketball_basketballgame_ball_35_378.jpg,499.0,637.3,507.3,649.3,0
35_Basketball_basketballgame_ball_35_378.jpg,504.6,717.4,514.2,730.3,0
35_Basketball_basketballgame_ball_35_378.jpg,504.7,745.1,514.3,758.3,0
35_Basketball_basketballgame_ball_35_378.jpg,509.3,1023.5,520.9,1054.6,0
35_Basketball_basketballgame_ball_35_378.jpg,510.5,673.2,517.8,688.0,0
35_Basketball_basketballgame_ball_35_378.jpg,517.8,608.4,527.0,622.9,0
35_Basketball_basketballgame_ball_35_378.jpg,519.2,900.7,534.2,929.8,0
35_Basketball_basketballgame_ball_35_378.jpg,525.0,867.7,538.9,896.2,0
35_Basketball_basketballgame_ball_35_378.jpg,526.1,688.3,535.1,703.6,0
35_Basketball_basketballgame_ball_35_378.jpg,538.6,961.0,555.7,999.4,0
35_Basketball_basketballgame_ball_35_378.jpg,539.3,753.2,551.9,772.4,0
35_Basketball_basketballgame_ball_35_378.jpg,542.3,1001.4,562.6,1046.1,0
35_Basketball_basketballgame_ball_35_378.jpg,543.4,817.6,556.7,845.7,0
35_Basketball_basketballgame_ball_35_378.jpg,544.4,609.4,554.6,626.7,0
35_Basketball_basketballgame_ball_35_378.jpg,544.7,673.6,552.5,688.9,0
35_Basketball_basketballgame_ball_35_378.jpg,553.7,633.5,565.7,651.1,0
35_Basketball_basketballgame_ball_35_378.jpg,554.4,715.0,563.4,728.4,0
35_Basketball_basketballgame_ball_35_378.jpg,569.6,939.7,592.0,980.0,0
35_Basketball_basketballgame_ball_35_378.jpg,569.8,818.7,587.2,845.4,0
35_Basketball_basketballgame_ball_35_378.jpg,575.0,759.1,588.2,776.4,0
35_Basketball_basketballgame_ball_35_378.jpg,578.1,727.0,587.9,743.5,0
35_Basketball_basketballgame_ball_35_378.jpg,594.7,833.5,608.3,854.7,0
35_Basketball_basketballgame_ball_35_378.jpg,595.5,1052.4,615.6,1098.2,0
35_Basketball_basketballgame_ball_35_378.jpg,602.6,690.7,612.9,707.1,0
35_Basketball_basketballgame_ball_35_378.jpg,611.0,715.5,621.9,735.1,0
35_Basketball_basketballgame_ball_35_378.jpg,619.9,763.5,633.8,792.5,0
35_Basketball_basketballgame_ball_35_378.jpg,632.9,1064.2,652.3,1107.8,0
35_Basketball_basketballgame_ball_35_378.jpg,635.5,839.8,648.0,861.5,0
35_Basketball_basketballgame_ball_35_378.jpg,643.3,723.0,656.7,743.3,0
35_Basketball_basketballgame_ball_35_378.jpg,645.8,1040.6,672.6,1084.1,0
35_Basketball_basketballgame_ball_35_378.jpg,656.9,755.3,668.3,776.2,0
35_Basketball_basketballgame_ball_35_378.jpg,659.6,967.3,679.1,1006.1,0
35_Basketball_basketballgame_ball_35_378.jpg,660.5,935.2,677.2,958.8,0
35_Basketball_basketballgame_ball_35_378.jpg,665.2,600.3,674.9,616.4,0
35_Basketball_basketballgame_ball_35_378.jpg,666.9,662.4,680.5,679.3,0
35_Basketball_basketballgame_ball_35_378.jpg,674.9,699.2,688.6,716.8,0
35_Basketball_basketballgame_ball_35_378.jpg,677.3,774.8,691.5,799.4,0
35_Basketball_basketballgame_ball_35_378.jpg,692.8,882.0,712.1,917.8,0
35_Basketball_basketballgame_ball_35_378.jpg,696.1,651.8,710.9,671.8,0
35_Basketball_basketballgame_ball_35_378.jpg,697.0,717.7,714.3,741.9,0
35_Basketball_basketballgame_ball_35_378.jpg,712.1,751.3,729.7,776.4,0
35_Basketball_basketballgame_ball_35_378.jpg,718.0,898.5,731.9,922.0,0
35_Basketball_basketballgame_ball_35_378.jpg,722.4,1030.0,743.4,1070.1,0
35_Basketball_basketballgame_ball_35_378.jpg,722.4,1099.6,752.4,1147.3,0
35_Basketball_basketballgame_ball_35_378.jpg,726.4,669.6,741.8,690.3,0
35_Basketball_basketballgame_ball_35_378.jpg,748.1,682.0,763.4,700.2,0
35_Basketball_basketballgame_ball_35_378.jpg,751.5,615.7,764.6,632.8,0
35_Basketball_basketballgame_ball_35_378.jpg,760.8,1009.3,780.4,1040.7,0
35_Basketball_basketballgame_ball_35_378.jpg,763.4,1111.5,795.4,1165.5,0
35_Basketball_basketballgame_ball_35_378.jpg,763.8,897.5,785.0,935.1,0
35_Basketball_basketballgame_ball_35_378.jpg,773.2,692.0,786.4,710.6,0
35_Basketball_basketballgame_ball_35_378.jpg,774.6,728.7,787.6,747.8,0
35_Basketball_basketballgame_ball_35_378.jpg,787.8,949.6,809.2,987.8,0
35_Basketball_basketballgame_ball_35_378.jpg,800.0,1106.8,825.4,1145.2,0
35_Basketball_basketballgame_ball_35_378.jpg,805.1,862.2,821.5,889.9,0
35_Basketball_basketballgame_ball_35_378.jpg,816.5,834.6,833.3,862.2,0
35_Basketball_basketballgame_ball_35_378.jpg,824.6,676.2,841.8,698.3,0
35_Basketball_basketballgame_ball_35_378.jpg,832.9,1076.2,872.4,1136.3,0
35_Basketball_basketballgame_ball_35_378.jpg,838.7,827.7,859.6,862.5,0
35_Basketball_basketballgame_ball_35_378.jpg,847.6,957.9,870.8,997.3,0
35_Basketball_basketballgame_ball_35_378.jpg,860.3,674.7,878.2,697.3,0
35_Basketball_basketballgame_ball_35_378.jpg,867.2,1001.1,893.5,1041.1,0
35_Basketball_basketballgame_ball_35_378.jpg,873.0,945.8,892.9,972.0,0
35_Basketball_basketballgame_ball_35_378.jpg,890.2,982.4,910.6,1011.9,0
35_Basketball_basketballgame_ball_35_378.jpg,892.5,670.0,905.1,692.5,0
35_Basketball_basketballgame_ball_35_378.jpg,907.8,778.7,926.2,803.6,0
35_Basketball_basketballgame_ball_35_378.jpg,911.1,874.1,928.8,896.6,0
35_Basketball_basketballgame_ball_35_378.jpg,912.6,1159.5,939.0,1203.2,0
35_Basketball_basketballgame_ball_35_378.jpg,915.7,854.3,934.4,883.5,0
35_Basketball_basketballgame_ball_35_378.jpg,925.7,931.3,950.4,961.8,0
35_Basketball_basketballgame_ball_35_378.jpg,926.2,720.4,944.6,741.2,0
35_Basketball_basketballgame_ball_35_378.jpg,927.6,1116.8,957.9,1159.6,0
35_Basketball_basketballgame_ball_35_378.jpg,929.0,780.8,947.7,805.9,0
35_Basketball_basketballgame_ball_35_378.jpg,930.7,1069.7,952.6,1114.7,0
35_Basketball_basketballgame_ball_35_378.jpg,940.5,1204.7,963.6,1238.2,0
35_Basketball_basketballgame_ball_35_378.jpg,943.0,1039.3,971.4,1080.0,0
35_Basketball_basketballgame_ball_35_378.jpg,956.1,766.5,978.5,792.1,0
35_Basketball_basketballgame_ball_35_378.jpg,957.6,818.3,980.9,851.4,0
35_Basketball_basketballgame_ball_35_378.jpg,971.2,904.0,993.0,954.6,0
35_Basketball_basketballgame_ball_35_378.jpg,974.9,1015.0,1000.3,1045.8,0
35_Basketball_basketballgame_ball_35_378.jpg,988.3,811.3,1011.6,841.3,0
35_Basketball_basketballgame_ball_35_378.jpg,993.9,1196.1,1031.5,1232.7,0
35_Basketball_basketballgame_ball_35_378.jpg,1024.5,1208.6,1063.3,1247.7,0
35_Basketball_basketballgame_ball_35_378.jpg,1027.4,919.1,1059.2,961.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1036.3,856.0,1063.8,887.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1037.6,1171.4,1071.0,1213.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1039.0,1029.9,1073.7,1072.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1042.8,719.6,1062.1,738.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1045.1,799.9,1064.4,819.4,0
35_Basketball_basketballgame_ball_35_378.jpg,1059.9,1130.8,1086.2,1160.2,0
35_Basketball_basketballgame_ball_35_378.jpg,1075.6,750.4,1092.3,772.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1082.0,832.8,1102.2,856.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1087.0,1199.6,1125.6,1247.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1102.3,1033.1,1126.6,1063.7,0
35_Basketball_basketballgame_ball_35_378.jpg,1121.0,727.0,1137.7,749.2,0
35_Basketball_basketballgame_ball_35_378.jpg,1123.1,968.9,1156.5,1011.7,0
35_Basketball_basketballgame_ball_35_378.jpg,1135.3,1192.3,1178.7,1240.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1139.1,697.6,1155.8,719.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1146.0,800.8,1174.6,832.4,0
35_Basketball_basketballgame_ball_35_378.jpg,1148.1,736.8,1161.4,758.8,0
35_Basketball_basketballgame_ball_35_378.jpg,1153.2,885.5,1178.4,917.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1161.1,981.5,1194.9,1024.2,0
35_Basketball_basketballgame_ball_35_378.jpg,1164.5,1070.5,1189.9,1103.9,0
35_Basketball_basketballgame_ball_35_378.jpg,1184.8,695.5,1202.4,724.4,0
35_Basketball_basketballgame_ball_35_378.jpg,1188.9,755.4,1209.4,778.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1192.0,813.4,1213.2,840.8,0
35_Basketball_basketballgame_ball_35_378.jpg,1193.1,1071.1,1222.3,1105.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1198.5,1230.0,1235.4,1272.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1215.5,719.5,1231.8,738.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1242.1,1003.2,1268.7,1041.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1245.6,790.9,1270.6,822.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1253.2,883.4,1277.7,907.9,0
35_Basketball_basketballgame_ball_35_378.jpg,1264.6,700.8,1277.1,719.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1289.4,666.2,1305.4,688.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1289.4,1048.6,1316.0,1085.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1295.1,815.2,1315.0,835.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1295.5,1098.3,1329.0,1134.9,0
35_Basketball_basketballgame_ball_35_378.jpg,1295.7,962.6,1318.1,997.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1298.8,775.9,1319.4,803.2,0
35_Basketball_basketballgame_ball_35_378.jpg,1308.5,920.2,1334.7,958.9,0
35_Basketball_basketballgame_ball_35_378.jpg,1317.1,873.1,1333.6,893.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1319.8,1062.7,1356.2,1097.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1327.2,715.7,1346.7,738.8,0
35_Basketball_basketballgame_ball_35_378.jpg,1332.4,762.4,1352.9,793.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1340.7,686.4,1359.9,709.2,0
35_Basketball_basketballgame_ball_35_378.jpg,1355.5,812.3,1376.2,843.4,0
35_Basketball_basketballgame_ball_35_378.jpg,1375.1,691.2,1394.3,717.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1382.8,723.4,1402.1,750.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1499.9,380.3,1605.3,502.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1691.2,969.9,1717.5,1005.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1693.1,1013.8,1727.3,1045.8,0
35_Basketball_basketballgame_ball_35_378.jpg,1701.8,1054.4,1728.7,1088.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1733.7,782.1,1748.0,807.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1751.1,1106.2,1775.3,1140.8,0
35_Basketball_basketballgame_ball_35_378.jpg,1754.3,1058.6,1781.6,1088.4,0
35_Basketball_basketballgame_ball_35_378.jpg,1762.1,1189.1,1795.1,1226.9,0
35_Basketball_basketballgame_ball_35_378.jpg,1762.8,708.7,1773.2,729.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1770.6,1005.1,1787.8,1038.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1775.6,663.0,1793.0,694.2,0
35_Basketball_basketballgame_ball_35_378.jpg,1776.8,1253.6,1820.0,1303.4,0
35_Basketball_basketballgame_ball_35_378.jpg,1781.2,765.9,1796.7,790.9,0
35_Basketball_basketballgame_ball_35_378.jpg,1792.6,787.2,1805.7,811.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1795.5,1117.7,1820.3,1148.3,0
35_Basketball_basketballgame_ball_35_378.jpg,1799.2,1074.4,1817.1,1096.7,0
35_Basketball_basketballgame_ball_35_378.jpg,1799.2,1203.6,1827.2,1235.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1802.1,733.0,1812.0,753.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1820.2,1022.6,1839.5,1045.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1831.7,1113.2,1856.4,1149.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1833.5,783.2,1845.7,807.1,0
35_Basketball_basketballgame_ball_35_378.jpg,1834.3,755.7,1846.4,785.7,0
35_Basketball_basketballgame_ball_35_378.jpg,1879.3,716.0,1887.8,738.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1890.8,1237.3,1922.1,1277.7,0
35_Basketball_basketballgame_ball_35_378.jpg,1937.8,1287.8,1966.2,1323.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1945.6,1164.8,1964.4,1194.5,0
35_Basketball_basketballgame_ball_35_378.jpg,1964.7,1226.9,1983.4,1255.4,0
35_Basketball_basketballgame_ball_35_378.jpg,1972.8,1194.1,1992.3,1228.0,0
35_Basketball_basketballgame_ball_35_378.jpg,1992.5,897.4,2002.0,918.6,0
35_Basketball_basketballgame_ball_35_378.jpg,1992.8,1224.4,2026.3,1270.2,0
35_Basketball_basketballgame_ball_35_378.jpg,1994.8,869.3,2003.8,887.8,0
35_Basketball_basketballgame_ball_35_378.jpg,1994.8,929.3,2004.3,947.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2000.0,1131.9,2018.6,1163.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2002.7,976.2,2013.5,1002.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2003.2,1032.4,2018.0,1060.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2007.7,1081.8,2021.5,1108.5,0
35_Basketball_basketballgame_ball_35_378.jpg,2017.6,1183.5,2033.4,1209.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2019.2,1225.2,2038.6,1257.3,0
35_Basketball_basketballgame_ball_35_378.jpg,2026.9,1165.8,2042.9,1193.7,0
35_Basketball_basketballgame_ball_35_378.jpg,2029.8,902.1,2038.2,919.8,0
35_Basketball_basketballgame_ball_35_378.jpg,2030.6,990.7,2039.7,1007.6,0
35_Basketball_basketballgame_ball_35_378.jpg,2031.0,1082.4,2042.3,1105.9,0
35_Basketball_basketballgame_ball_35_378.jpg,2033.8,936.1,2044.1,956.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2038.2,999.9,2048.3,1024.5,0
35_Basketball_basketballgame_ball_35_378.jpg,2045.3,1016.8,2058.1,1041.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2054.9,837.4,2060.7,854.7,0
35_Basketball_basketballgame_ball_35_378.jpg,2056.7,899.6,2064.7,919.5,0
35_Basketball_basketballgame_ball_35_378.jpg,2060.9,1070.3,2075.1,1100.7,0
35_Basketball_basketballgame_ball_35_378.jpg,2063.2,944.0,2070.4,965.8,0
35_Basketball_basketballgame_ball_35_378.jpg,2064.1,1023.8,2075.0,1047.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2064.3,992.1,2073.0,1011.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2066.6,1237.9,2084.7,1266.3,0
35_Basketball_basketballgame_ball_35_378.jpg,2067.2,1199.2,2082.7,1223.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2072.8,811.4,2078.1,830.9,0
35_Basketball_basketballgame_ball_35_378.jpg,2075.0,1090.8,2088.0,1115.5,0
35_Basketball_basketballgame_ball_35_378.jpg,2079.9,941.7,2090.6,966.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2081.6,1012.3,2090.0,1030.6,0
35_Basketball_basketballgame_ball_35_378.jpg,2081.6,1040.6,2091.8,1061.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2081.8,1145.6,2095.8,1172.1,0
35_Basketball_basketballgame_ball_35_378.jpg,2083.0,879.3,2088.7,895.9,0
35_Basketball_basketballgame_ball_35_378.jpg,2084.4,897.9,2091.4,914.6,0
35_Basketball_basketballgame_ball_35_378.jpg,2090.9,1243.9,2109.2,1271.5,0
35_Basketball_basketballgame_ball_35_378.jpg,2093.7,949.4,2101.8,973.1,0
35_Basketball_basketballgame_ball_35_378.jpg,2093.9,884.6,2099.3,898.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2094.1,803.2,2101.2,823.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2096.0,829.0,2101.1,848.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2097.5,1204.2,2110.5,1229.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2098.8,1083.6,2110.5,1105.3,0
35_Basketball_basketballgame_ball_35_378.jpg,2103.6,1095.6,2115.7,1119.5,0
35_Basketball_basketballgame_ball_35_378.jpg,2108.0,898.4,2114.7,917.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2112.4,1045.0,2122.2,1067.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2113.5,958.0,2121.2,981.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2119.0,998.7,2125.4,1016.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2119.2,863.6,2124.0,877.1,0
35_Basketball_basketballgame_ball_35_378.jpg,2130.5,891.6,2136.6,909.9,0
35_Basketball_basketballgame_ball_35_378.jpg,2132.7,848.1,2138.2,861.8,0
35_Basketball_basketballgame_ball_35_378.jpg,2132.8,1041.5,2144.0,1063.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2132.9,870.2,2138.6,883.7,0
35_Basketball_basketballgame_ball_35_378.jpg,2133.1,1184.4,2147.7,1209.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2134.3,1076.9,2146.1,1104.6,0
35_Basketball_basketballgame_ball_35_378.jpg,2134.9,1020.0,2142.2,1037.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2139.0,893.8,2143.7,906.9,0
35_Basketball_basketballgame_ball_35_378.jpg,2139.6,967.3,2144.3,984.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2144.0,1207.2,2158.7,1235.3,0
35_Basketball_basketballgame_ball_35_378.jpg,2151.4,928.5,2158.4,946.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2154.6,862.3,2158.8,875.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2155.9,965.2,2161.1,979.8,0
35_Basketball_basketballgame_ball_35_378.jpg,2159.6,1095.1,2170.6,1119.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2160.7,1209.1,2171.8,1228.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2161.2,1003.9,2168.1,1022.7,0
35_Basketball_basketballgame_ball_35_378.jpg,2162.8,978.3,2169.2,995.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2164.9,1150.3,2175.9,1172.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2165.7,1034.4,2174.1,1055.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2168.5,848.2,2171.5,860.6,0
35_Basketball_basketballgame_ball_35_378.jpg,2175.7,959.5,2181.9,978.4,0
35_Basketball_basketballgame_ball_35_378.jpg,2177.9,888.2,2182.2,902.8,0
35_Basketball_basketballgame_ball_35_378.jpg,2178.0,987.6,2185.3,1006.3,0
35_Basketball_basketballgame_ball_35_378.jpg,2178.6,1184.4,2194.5,1211.8,0
35_Basketball_basketballgame_ball_35_378.jpg,2180.2,923.4,2185.6,938.0,0
35_Basketball_basketballgame_ball_35_378.jpg,2181.0,972.1,2188.6,995.3,0
35_Basketball_basketballgame_ball_35_378.jpg,2186.1,1044.9,2196.0,1071.2,0
35_Basketball_basketballgame_ball_35_378.jpg,2187.9,939.0,2192.4,953.1,0
35_Basketball_basketballgame_ball_35_378.jpg,2189.1,1069.1,2198.2,1092.7,0
