image,x1,y1,x2,y2,ignore
20260527_053115_CAHMSV_006_f003510.jpg,1530.4,516.0,1587.0,567.4,0
20260527_053115_CAHMSV_006_f003510.jpg,1742.3,623.3,1795.8,679.3,0
20260527_053115_CAHMSV_006_f003600.jpg,1021.5,493.0,1095.4,572.2,0
20260527_053115_CAHMSV_006_f003600.jpg,1462.4,618.3,1518.6,669.4,0
20260527_053115_CAHMSV_006_f003600.jpg,1667.8,731.7,1716.5,783.9,0
20260527_053115_CAHMSV_006_f003690.jpg,1008.1,379.3,1087.4,469.7,0
20260527_053115_CAHMSV_006_f003690.jpg,1439.3,594.0,1494.9,635.7,0
20260527_053115_CAHMSV_006_f003690.jpg,1636.9,717.3,1689.3,772.5,0
20260527_053115_CAHMSV_006_f003780.jpg,1088.2,562.9,1155.2,650.1,0
20260527_053115_CAHMSV_006_f003780.jpg,1562.6,727.7,1620.2,791.0,0
20260527_053115_CAHMSV_006_f003780.jpg,1797.8,847.8,1850.6,903.6,0
20260527_053115_CAHMSV_006_f003870.jpg,692.0,192.1,782.4,298.4,0
20260527_053115_CAHMSV_006_f003870.jpg,1263.0,242.0,1338.3,316.2,0
20260527_053115_CAHMSV_006_f003870.jpg,1527.1,344.1,1588.5,406.9,0
20260527_053115_CAHMSV_006_f003960.jpg,858.8,62.8,954.1,172.0,0
20260527_053115_CAHMSV_006_f003960.jpg,1490.4,265.4,1560.9,331.0,0
20260527_053115_CAHMSV_006_f003960.jpg,1726.3,436.5,1791.1,495.0,0
20260527_053115_CAHMSV_006_f004050.jpg,1017.2,532.0,1087.6,614.9,0
20260527_053115_CAHMSV_006_f004050.jpg,1510.8,667.6,1572.7,727.1,0
20260527_053115_CAHMSV_006_f004050.jpg,1781.9,769.7,1843.2,826.5,0
20260527_053115_CAHMSV_006_f004140.jpg,806.6,197.2,904.5,302.3,0
20260527_053115_CAHMSV_006_f004140.jpg,1413.7,315.9,1488.9,386.9,0
20260527_053115_CAHMSV_006_f004140.jpg,1697.6,450.3,1768.5,516.2,0
20260527_053115_CAHMSV_006_f004230.jpg,1126.0,346.3,1220.9,442.4,0
20260527_053115_CAHMSV_006_f004230.jpg,1707.0,467.7,1776.9,529.8,0
20260527_053115_CAHMSV_006_f004230.jpg,1987.2,596.4,2055.3,663.8,0
20260527_053115_CAHMSV_006_f004320.jpg,916.6,380.0,1002.7,465.7,0
20260527_053115_CAHMSV_006_f004320.jpg,1468.8,412.1,1532.6,471.3,0
20260527_053115_CAHMSV_006_f004320.jpg,1726.9,484.7,1787.0,559.0,0
20260527_053115_CAHMSV_006_f004410.jpg,845.5,1180.5,912.2,1244.9,0
20260527_053115_CAHMSV_006_f004410.jpg,1270.4,1187.3,1328.5,1251.5,0
20260527_053115_CAHMSV_006_f004410.jpg,1533.1,1217.2,1581.8,1272.2,0
20260527_053115_CAHMSV_006_f004500.jpg,1071.6,569.3,1141.0,635.6,0
20260527_053115_CAHMSV_006_f004500.jpg,1518.1,629.0,1578.5,700.8,0
20260527_053115_CAHMSV_006_f004500.jpg,1750.2,749.4,1808.6,806.1,0
20260527_053115_CAHMSV_006_f004590.jpg,1273.7,765.2,1347.8,827.5,0
20260527_053115_CAHMSV_006_f004590.jpg,1682.9,916.8,1740.6,979.0,0
20260527_053115_CAHMSV_006_f004590.jpg,1916.7,1072.3,1970.5,1121.3,0
20260527_053115_CAHMSV_006_f004680.jpg,1158.3,808.6,1231.7,874.7,0
20260527_053115_CAHMSV_006_f004680.jpg,1583.8,924.3,1638.9,983.8,0
20260527_053115_CAHMSV_006_f004680.jpg,1806.1,1062.8,1871.5,1114.0,0
20260527_053115_CAHMSV_006_f004770.jpg,1199.2,758.3,1274.7,816.4,0
20260527_053115_CAHMSV_006_f004770.jpg,1619.4,883.9,1674.8,942.1,0
20260527_053115_CAHMSV_006_f004770.jpg,1828.1,1015.0,1888.9,1068.2,0
20260527_053115_CAHMSV_006_f004860.jpg,1180.7,709.1,1253.8,778.5,0
20260527_053115_CAHMSV_006_f004860.jpg,1606.5,834.3,1665.5,900.9,0
20260527_053115_CAHMSV_006_f004860.jpg,1871.7,973.7,1925.7,1021.6,0
20260527_053115_CAHMSV_006_f004950.jpg,1106.7,617.0,1183.3,690.8,0
20260527_053115_CAHMSV_006_f004950.jpg,1550.9,690.1,1610.6,759.1,0
20260527_053115_CAHMSV_006_f004950.jpg,1840.4,818.2,1897.3,873.6,0
20260527_053115_CAHMSV_006_f005040.jpg,1081.5,558.9,1154.9,636.0,0
20260527_053115_CAHMSV_006_f005040.jpg,1516.0,633.8,1575.1,704.8,0
20260527_053115_CAHMSV_006_f005040.jpg,1737.3,743.0,1791.8,806.7,0
20260527_053115_CAHMSV_006_f005130.jpg,1081.9,536.7,1157.2,620.8,0
20260527_053115_CAHMSV_006_f005130.jpg,1538.3,649.3,1597.1,716.4,0
20260527_053115_CAHMSV_006_f005130.jpg,1757.6,763.1,1813.0,829.5,0
20260527_053115_CAHMSV_006_f005220.jpg,1016.0,590.6,1088.4,675.0,0
20260527_053115_CAHMSV_006_f005220.jpg,1509.6,667.5,1568.2,724.1,0
20260527_053115_CAHMSV_006_f005220.jpg,1770.3,746.8,1827.8,809.7,0
20260527_053115_CAHMSV_006_f005310.jpg,920.6,218.8,1015.2,321.5,0
20260527_053115_CAHMSV_006_f005310.jpg,1560.2,255.7,1630.6,324.4,0
20260527_053115_CAHMSV_006_f005310.jpg,1885.2,365.1,1950.1,435.7,0
20260527_053115_CAHMSV_006_f005400.jpg,1062.0,440.8,1130.5,516.3,0
20260527_053115_CAHMSV_006_f005400.jpg,1566.0,545.3,1625.9,609.0,0
20260527_053115_CAHMSV_006_f005400.jpg,1834.2,647.2,1891.8,712.5,0
20260527_053115_CAHMSV_006_f005490.jpg,1890.7,1125.6,1955.2,1208.5,0
20260527_053115_CAHMSV_006_f005580.jpg,336.3,731.7,408.1,822.6,0
20260527_053115_CAHMSV_006_f005580.jpg,834.6,792.4,897.0,853.2,0
20260527_053115_CAHMSV_006_f005580.jpg,1077.9,837.9,1131.3,896.9,0
20260527_053115_CAHMSV_006_f005580.jpg,1848.3,773.6,1950.5,908.5,0
20260527_053115_CAHMSV_006_f005670.jpg,992.2,570.2,1057.1,644.9,0
20260527_053115_CAHMSV_006_f005670.jpg,1467.1,644.9,1525.6,706.1,0
20260527_053115_CAHMSV_006_f005670.jpg,1693.3,727.0,1746.7,784.3,0
20260527_053115_CAHMSV_006_f005760.jpg,98.0,893.5,189.5,987.5,0
20260527_053115_CAHMSV_006_f005760.jpg,638.6,939.5,709.5,1014.6,0
20260527_053115_CAHMSV_006_f005760.jpg,967.0,991.4,1019.9,1056.0,0
20260527_053115_CAHMSV_006_f005760.jpg,1816.2,889.5,1925.8,1030.8,0
20260527_053115_CAHMSV_006_f005850.jpg,1089.1,511.5,1165.8,599.7,0
20260527_053115_CAHMSV_006_f005850.jpg,1609.6,607.4,1665.3,670.0,0
20260527_053115_CAHMSV_006_f005850.jpg,1797.8,706.2,1853.1,768.6,0
20260527_053115_CAHMSV_006_f005940.jpg,1148.8,508.4,1220.2,592.9,0
20260527_053115_CAHMSV_006_f005940.jpg,1650.9,591.2,1717.8,662.8,0
20260527_053115_CAHMSV_006_f005940.jpg,1885.3,698.3,1942.7,760.2,0
20260527_053115_CAHMSV_006_f006030.jpg,927.4,401.9,996.8,483.5,0
20260527_053115_CAHMSV_006_f006030.jpg,1411.2,475.2,1475.3,548.1,0
20260527_053115_CAHMSV_006_f006030.jpg,1721.5,578.5,1778.3,636.8,0
20260527_053115_CAHMSV_006_f006120.jpg,970.9,360.4,1046.3,445.1,0
20260527_053115_CAHMSV_006_f006120.jpg,1469.9,409.6,1537.0,485.7,0
20260527_053115_CAHMSV_006_f006120.jpg,1751.5,499.9,1812.9,568.0,0
20260527_053115_CAHMSV_006_f006210.jpg,998.3,333.3,1072.7,423.6,0
20260527_053115_CAHMSV_006_f006210.jpg,1467.1,386.2,1531.7,460.8,0
20260527_053115_CAHMSV_006_f006210.jpg,1749.1,494.1,1807.9,569.7,0
20260527_053115_CAHMSV_006_f006300.jpg,1092.2,546.1,1162.4,628.9,0
20260527_053115_CAHMSV_006_f006300.jpg,1531.4,629.4,1589.7,691.2,0
20260527_053115_CAHMSV_006_f006300.jpg,1795.7,753.3,1856.5,801.8,0
20260527_053115_CAHMSV_006_f006390.jpg,1194.2,662.7,1263.7,745.7,0
20260527_053115_CAHMSV_006_f006390.jpg,1595.2,756.7,1651.2,815.5,0
20260527_053115_CAHMSV_006_f006390.jpg,1847.8,863.1,1904.4,914.6,0
20260527_053115_CAHMSV_006_f006480.jpg,1075.8,446.6,1147.5,527.7,0
20260527_053115_CAHMSV_006_f006480.jpg,1510.5,550.1,1567.9,608.9,0
20260527_053115_CAHMSV_006_f006480.jpg,1763.1,641.0,1818.7,700.1,0
20260527_053115_CAHMSV_006_f006570.jpg,1199.6,532.8,1265.8,612.9,0
20260527_053115_CAHMSV_006_f006570.jpg,1635.9,684.7,1694.5,743.9,0
20260527_053115_CAHMSV_006_f006570.jpg,1850.9,798.4,1905.7,862.6,0
20260527_053115_CAHMSV_006_f006660.jpg,1319.6,586.9,1385.1,669.2,0
20260527_053115_CAHMSV_006_f006660.jpg,1796.0,824.3,1851.7,880.6,0
20260527_053115_CAHMSV_006_f006660.jpg,1986.9,971.6,2044.7,1039.5,0
20260527_053115_CAHMSV_006_f006750.jpg,1223.8,573.4,1298.1,664.5,0
20260527_053115_CAHMSV_006_f006750.jpg,1727.5,759.3,1787.2,815.6,0
20260527_053115_CAHMSV_006_f006750.jpg,1956.6,886.1,2016.2,940.2,0
20260527_053115_CAHMSV_006_f006840.jpg,510.0,619.4,576.8,694.4,0
20260527_053115_CAHMSV_006_f006840.jpg,993.3,574.6,1051.6,632.7,0
20260527_053115_CAHMSV_006_f006840.jpg,1246.9,569.9,1299.2,622.1,0
20260527_053115_CAHMSV_006_f006930.jpg,440.1,986.6,487.3,1046.9,0
20260527_053115_CAHMSV_006_f006930.jpg,603.4,991.2,658.0,1065.5,0
20260527_053115_CAHMSV_006_f006930.jpg,1349.6,841.0,1460.5,991.1,0
20260527_053115_CAHMSV_006_f007020.jpg,659.1,564.6,726.9,645.1,0
20260527_053115_CAHMSV_006_f007020.jpg,1155.3,547.7,1215.4,608.9,0
20260527_053115_CAHMSV_006_f007020.jpg,1356.6,556.1,1409.2,626.2,0
20260527_053115_CAHMSV_006_f007110.jpg,1045.9,682.3,1109.7,748.4,0
20260527_053115_CAHMSV_006_f007110.jpg,1534.8,817.4,1589.2,867.0,0
20260527_053115_CAHMSV_006_f007110.jpg,1699.9,879.3,1749.8,947.1,0
20260527_053115_CAHMSV_006_f007200.jpg,1025.9,509.9,1092.4,591.7,0
20260527_053115_CAHMSV_006_f007200.jpg,1538.8,696.7,1585.2,737.7,0
20260527_053115_CAHMSV_006_f007200.jpg,1723.9,773.3,1783.6,832.5,0
20260527_053115_CAHMSV_006_f007290.jpg,1127.1,479.4,1196.8,559.0,0
20260527_053115_CAHMSV_006_f007290.jpg,1595.1,622.1,1648.0,676.1,0
20260527_053115_CAHMSV_006_f007290.jpg,1843.8,724.8,1901.6,785.5,0
20260527_053115_CAHMSV_006_f007380.jpg,946.1,475.5,1012.0,556.8,0
20260527_053115_CAHMSV_006_f007380.jpg,1447.6,539.4,1504.6,606.0,0
20260527_053115_CAHMSV_006_f007380.jpg,1700.5,615.2,1755.2,675.2,0
20260527_053115_CAHMSV_006_f007470.jpg,460.9,539.2,535.0,618.0,0
20260527_053115_CAHMSV_006_f007470.jpg,999.2,436.2,1060.4,503.9,0
20260527_053115_CAHMSV_006_f007470.jpg,1209.8,442.4,1267.5,508.7,0
20260527_053115_CAHMSV_006_f007560.jpg,1001.2,484.9,1065.8,565.3,0
20260527_053115_CAHMSV_006_f007560.jpg,1746.7,600.4,1802.0,662.0,0
20260527_053115_CAHMSV_006_f007650.jpg,1063.8,421.4,1132.2,503.6,0
20260527_053115_CAHMSV_006_f007650.jpg,1654.2,470.6,1718.4,532.9,0
20260527_053115_CAHMSV_006_f007650.jpg,1787.3,683.7,1855.5,749.4,0
20260527_053115_CAHMSV_006_f007740.jpg,1016.5,491.3,1084.8,576.9,0
20260527_053115_CAHMSV_006_f007740.jpg,1763.5,711.3,1831.4,792.9,0
20260527_053115_CAHMSV_006_f007830.jpg,1043.4,528.2,1115.5,608.4,0
20260527_053115_CAHMSV_006_f007830.jpg,1630.1,527.8,1697.6,601.4,0
20260527_053115_CAHMSV_006_f007830.jpg,1759.7,672.4,1821.3,735.7,0
20260527_053115_CAHMSV_006_f007920.jpg,1031.5,378.1,1109.3,464.4,0
20260527_053115_CAHMSV_006_f007920.jpg,1545.1,467.7,1608.2,539.8,0
20260527_053115_CAHMSV_006_f007920.jpg,1787.2,616.5,1850.3,673.4,0
20260527_053115_CAHMSV_006_f008010.jpg,176.6,598.3,201.3,641.1,0
20260527_053115_CAHMSV_006_f008010.jpg,954.0,734.6,1034.3,829.3,0
20260527_053115_CAHMSV_006_f008010.jpg,1488.1,784.6,1557.1,861.3,0
20260527_053115_CAHMSV_006_f008010.jpg,1752.0,870.9,1815.2,936.6,0
20260527_053115_CAHMSV_006_f008100.jpg,737.0,819.4,803.9,906.9,0
20260527_053115_CAHMSV_006_f008100.jpg,1221.4,814.4,1286.1,889.2,0
20260527_053115_CAHMSV_006_f008100.jpg,1418.2,837.9,1474.7,914.7,0
20260527_053115_CAHMSV_006_f008190.jpg,472.1,1044.6,535.4,1118.0,0
20260527_053115_CAHMSV_006_f008190.jpg,744.5,1080.2,795.7,1149.4,0
20260527_053115_CAHMSV_006_f008190.jpg,1601.2,886.4,1724.0,1053.2,0
20260527_053115_CAHMSV_006_f008280.jpg,978.6,545.6,1047.6,623.5,0
20260527_053115_CAHMSV_006_f008280.jpg,1461.2,575.0,1518.5,637.9,0
20260527_053115_CAHMSV_006_f008280.jpg,1721.0,642.0,1774.2,709.8,0
20260527_053115_CAHMSV_006_f008370.jpg,918.3,430.0,988.6,509.5,0
20260527_053115_CAHMSV_006_f008370.jpg,1424.7,435.0,1486.9,503.7,0
20260527_053115_CAHMSV_006_f008370.jpg,1668.2,497.6,1723.5,571.0,0
20260527_053115_CAHMSV_006_f008460.jpg,1295.1,603.5,1363.8,664.5,0
20260527_053115_CAHMSV_006_f008460.jpg,1721.4,726.8,1788.1,800.6,0
20260527_053115_CAHMSV_006_f008460.jpg,1977.6,883.7,2046.8,947.9,0
20260527_053115_CAHMSV_006_f008550.jpg,1341.7,591.4,1424.6,695.2,0
20260527_053115_CAHMSV_006_f008550.jpg,1895.5,755.1,1954.6,811.7,0
20260527_053115_CAHMSV_006_f008550.jpg,2153.2,880.1,2213.4,950.6,0
20260527_053115_CAHMSV_006_f008640.jpg,1128.2,451.1,1206.8,540.5,0
20260527_053115_CAHMSV_006_f008640.jpg,1691.8,551.4,1757.7,612.9,0
20260527_053115_CAHMSV_006_f008640.jpg,1972.9,649.9,2037.0,717.4,0
20260527_053115_CAHMSV_006_f008730.jpg,1460.6,274.0,1553.8,381.1,0
20260527_053115_CAHMSV_006_f008730.jpg,2069.2,468.3,2136.8,540.1,0
20260527_053115_CAHMSV_006_f008820.jpg,1605.5,216.2,1701.1,325.9,0
20260527_053115_CAHMSV_006_f008910.jpg,1570.0,335.2,1664.3,446.8,0
20260527_053115_CAHMSV_006_f008910.jpg,2106.5,516.9,2171.0,594.3,0
20260527_053115_CAHMSV_006_f009000.jpg,1307.4,294.7,1398.9,397.9,0
20260527_053115_CAHMSV_006_f009000.jpg,1855.8,427.8,1929.4,503.2,0
20260527_053115_CAHMSV_006_f009000.jpg,2082.8,602.5,2139.3,660.6,0
20260527_053115_CAHMSV_006_f009090.jpg,1284.4,206.8,1374.8,308.3,0
20260527_053115_CAHMSV_006_f009090.jpg,1894.0,391.8,1968.9,470.9,0
20260527_053115_CAHMSV_006_f009090.jpg,2112.3,571.0,2193.1,657.3,0
20260527_053115_CAHMSV_006_f009180.jpg,1398.7,223.8,1476.3,328.1,0
20260527_053115_CAHMSV_006_f009180.jpg,2029.6,469.7,2102.2,556.3,0
20260527_053115_CAHMSV_006_f009270.jpg,1233.7,208.6,1323.2,311.6,0
20260527_053115_CAHMSV_006_f009270.jpg,1821.2,407.7,1894.3,482.5,0
20260527_053115_CAHMSV_006_f009270.jpg,2037.5,616.6,2094.3,668.5,0
20260527_053115_CAHMSV_006_f009360.jpg,1147.0,166.2,1236.1,270.9,0
20260527_053115_CAHMSV_006_f009360.jpg,1739.3,368.9,1806.3,439.7,0
20260527_053115_CAHMSV_006_f009360.jpg,1971.5,584.7,2026.5,633.0,0
20260527_053115_CAHMSV_006_f009450.jpg,1277.1,250.1,1371.8,355.4,0
20260527_053115_CAHMSV_006_f009450.jpg,1842.3,463.9,1901.8,517.8,0
20260527_053115_CAHMSV_006_f009450.jpg,2062.2,661.8,2119.5,715.9,0
20260527_053115_CAHMSV_006_f009540.jpg,1137.5,315.1,1222.5,413.0,0
20260527_053115_CAHMSV_006_f009540.jpg,1716.4,470.6,1780.3,534.2,0
20260527_053115_CAHMSV_006_f009540.jpg,1991.9,634.8,2066.2,701.7,0
20260527_053115_CAHMSV_006_f009630.jpg,1072.8,415.2,1140.9,490.0,0
20260527_053115_CAHMSV_006_f009630.jpg,1553.2,510.5,1611.0,576.0,0
20260527_053115_CAHMSV_006_f009630.jpg,1828.7,613.7,1888.7,677.9,0
20260527_053115_CAHMSV_006_f009720.jpg,971.9,290.5,1043.4,367.7,0
20260527_053115_CAHMSV_006_f009720.jpg,1481.7,351.8,1540.6,418.0,0
20260527_053115_CAHMSV_006_f009720.jpg,1750.8,461.2,1807.0,520.8,0
20260527_053115_CAHMSV_006_f009810.jpg,1042.3,310.5,1111.1,392.9,0
20260527_053115_CAHMSV_006_f009810.jpg,1515.9,411.1,1574.6,479.2,0
20260527_053115_CAHMSV_006_f009810.jpg,1786.4,551.2,1842.8,599.3,0
20260527_053115_CAHMSV_006_f009900.jpg,1156.9,284.3,1231.4,372.8,0
20260527_053115_CAHMSV_006_f009900.jpg,1618.8,419.6,1677.3,483.9,0
20260527_053115_CAHMSV_006_f009900.jpg,1872.9,580.3,1924.1,634.0,0
20260527_053115_CAHMSV_006_f009990.jpg,1076.3,351.9,1152.7,439.4,0
20260527_053115_CAHMSV_006_f009990.jpg,1530.7,448.5,1590.2,513.1,0
20260527_053115_CAHMSV_006_f009990.jpg,1769.8,533.0,1818.4,601.0,0
20260527_053115_CAHMSV_006_f010080.jpg,885.6,444.8,954.5,525.3,0
20260527_053115_CAHMSV_006_f010080.jpg,1344.1,521.0,1405.8,588.3,0
20260527_053115_CAHMSV_006_f010080.jpg,1618.0,597.8,1669.0,663.2,0
20260527_053115_CAHMSV_006_f010170.jpg,1186.7,365.0,1262.1,453.3,0
20260527_053115_CAHMSV_006_f010170.jpg,1653.9,572.9,1708.8,631.1,0
20260527_053115_CAHMSV_006_f010170.jpg,1887.8,721.8,1958.0,793.1,0
20260527_053115_CAHMSV_006_f010260.jpg,1199.4,581.9,1265.7,661.1,0
20260527_053115_CAHMSV_006_f010260.jpg,1643.3,700.6,1700.5,762.3,0
20260527_053115_CAHMSV_006_f010260.jpg,1874.2,786.3,1926.3,856.7,0
20260527_053115_CAHMSV_006_f010350.jpg,1268.8,699.6,1334.6,781.0,0
20260527_053115_CAHMSV_006_f010350.jpg,1721.1,847.3,1775.3,904.9,0
20260527_053115_CAHMSV_006_f010350.jpg,1929.5,931.3,1969.5,994.0,0
20260527_053115_CAHMSV_006_f010440.jpg,940.5,502.8,1012.1,592.8,0
20260527_053115_CAHMSV_006_f010440.jpg,1443.0,568.1,1507.5,642.0,0
20260527_053115_CAHMSV_006_f010440.jpg,1726.5,656.0,1785.3,729.5,0
20260527_053115_CAHMSV_006_f010530.jpg,681.3,247.2,769.5,347.1,0
20260527_053115_CAHMSV_006_f010530.jpg,1261.7,281.4,1331.9,358.2,0
20260527_053115_CAHMSV_006_f010530.jpg,1558.8,399.2,1625.3,471.1,0
20260527_053115_CAHMSV_006_f010620.jpg,1004.9,230.2,1091.7,338.2,0
20260527_053115_CAHMSV_006_f010620.jpg,1540.8,349.5,1612.3,427.3,0
20260527_053115_CAHMSV_006_f010620.jpg,1811.3,483.7,1873.9,558.2,0
20260527_053115_CAHMSV_006_f010710.jpg,1396.2,284.6,1485.0,388.6,0
20260527_053115_CAHMSV_006_f010710.jpg,1887.6,465.5,1955.6,534.4,0
20260527_053115_CAHMSV_006_f010710.jpg,2126.0,663.1,2188.9,730.6,0
20260527_080636_VVMVWX_001_f000000.jpg,1129.4,0.0,1769.6,9.1,0
20260527_080636_VVMVWX_001_f000000.jpg,1358.6,696.9,1449.0,815.4,0
20260527_080636_VVMVWX_001_f000010.jpg,1319.2,704.6,1408.4,826.1,0
20260527_080636_VVMVWX_001_f000020.jpg,1274.6,771.3,1362.8,892.6,0
20260527_080636_VVMVWX_001_f000030.jpg,1243.4,847.5,1333.5,967.5,0
20260527_080636_VVMVWX_001_f000040.jpg,1294.5,809.9,1384.1,928.1,0
20260527_080636_VVMVWX_001_f000050.jpg,1295.9,749.4,1384.0,875.2,0
20260527_080636_VVMVWX_001_f000060.jpg,1285.2,739.1,1377.8,863.0,0
20260527_080636_VVMVWX_001_f000070.jpg,1274.7,728.2,1366.4,854.7,0
20260527_080636_VVMVWX_001_f000080.jpg,1280.4,717.4,1373.9,841.9,0
20260527_080636_VVMVWX_001_f000090.jpg,1285.0,710.8,1379.9,835.8,0
20260527_080636_VVMVWX_001_f000100.jpg,1274.9,709.7,1367.3,835.6,0
20260527_080636_VVMVWX_001_f000110.jpg,1212.6,749.7,1305.4,866.8,0
20260527_080636_VVMVWX_001_f000120.jpg,1229.8,748.9,1324.4,870.8,0
20260527_080636_VVMVWX_001_f000130.jpg,1238.2,742.6,1329.1,863.2,0
20260527_080636_VVMVWX_001_f000140.jpg,1227.2,726.7,1321.0,851.2,0
20260527_080636_VVMVWX_001_f000150.jpg,1246.9,717.8,1337.8,838.2,0
20260527_080636_VVMVWX_001_f000160.jpg,1470.5,626.1,1561.3,752.2,0
20260527_080636_VVMVWX_001_f000180.jpg,1691.5,435.7,1789.9,559.6,0
20260527_080636_VVMVWX_001_f000190.jpg,1391.9,630.3,1486.0,751.7,0
20260527_080636_VVMVWX_001_f000200.jpg,1267.1,678.3,1354.1,798.9,0
20260527_080636_VVMVWX_001_f000210.jpg,1169.4,745.6,1256.6,865.0,0
20260527_080636_VVMVWX_001_f000220.jpg,1110.9,709.1,1197.7,828.1,0
20260527_080636_VVMVWX_001_f000230.jpg,1145.2,747.5,1231.2,864.8,0
20260527_080636_VVMVWX_001_f000240.jpg,1164.3,723.2,1250.0,844.1,0
20260527_080636_VVMVWX_001_f000250.jpg,1167.5,693.4,1254.0,816.7,0
20260527_080636_VVMVWX_001_f000260.jpg,1172.1,686.6,1259.0,801.9,0
20260527_080636_VVMVWX_001_f000270.jpg,1170.7,683.6,1260.8,801.6,0
20260527_080636_VVMVWX_001_f000280.jpg,1179.9,684.2,1268.9,804.1,0
20260527_080636_VVMVWX_001_f000290.jpg,1188.6,686.2,1276.4,808.7,0
20260527_080636_VVMVWX_001_f000300.jpg,1163.2,689.8,1251.8,809.8,0
20260527_080636_VVMVWX_001_f000310.jpg,1126.3,740.0,1215.7,859.3,0
20260527_080636_VVMVWX_001_f000320.jpg,1121.7,747.4,1211.2,868.2,0
20260527_080636_VVMVWX_001_f000330.jpg,1124.5,731.3,1212.9,846.3,0
20260527_080636_VVMVWX_001_f000340.jpg,1130.3,715.7,1218.7,836.5,0
20260527_080636_VVMVWX_001_f000350.jpg,1141.1,703.9,1231.6,826.3,0
20260527_080636_VVMVWX_001_f000360.jpg,1158.2,695.9,1245.8,812.9,0
20260527_080636_VVMVWX_001_f000370.jpg,1193.6,674.6,1278.5,783.8,0
20260527_080636_VVMVWX_001_f000380.jpg,1729.2,401.7,1808.5,517.7,0
20260527_080636_VVMVWX_001_f000400.jpg,1863.0,407.7,1937.1,527.8,0
20260527_080636_VVMVWX_001_f000410.jpg,1419.6,697.0,1486.5,800.8,0
20260527_080636_VVMVWX_001_f000420.jpg,1368.0,762.9,1427.4,840.1,0
20260527_080636_VVMVWX_001_f000430.jpg,1370.7,715.1,1430.1,792.3,0
20260527_080636_VVMVWX_001_f000440.jpg,1376.2,723.7,1428.0,799.1,0
20260527_080636_VVMVWX_001_f000450.jpg,1488.0,726.8,1540.4,772.6,0
20260527_080636_VVMVWX_001_f006415.jpg,332.0,912.0,375.7,942.4,0
20260527_080636_VVMVWX_001_f006425.jpg,439.4,835.5,488.3,865.0,0
20260527_080636_VVMVWX_001_f006590.jpg,268.5,396.1,310.9,476.5,0
20260527_080636_VVMVWX_001_f006600.jpg,602.0,623.2,640.8,705.9,0
20260527_080636_VVMVWX_001_f006610.jpg,718.3,595.8,755.8,661.4,0
20260527_080636_VVMVWX_001_f006620.jpg,691.3,575.1,735.3,639.5,0
20260527_080636_VVMVWX_001_f006630.jpg,136.0,394.8,192.4,479.2,0
20260527_080636_VVMVWX_001_f006645.jpg,160.2,335.8,240.9,402.0,0
20260527_080636_VVMVWX_001_f006655.jpg,281.6,443.8,347.4,494.8,0
20260527_080636_VVMVWX_001_f006665.jpg,620.9,545.1,684.9,595.8,0
20260527_080636_VVMVWX_001_f006675.jpg,766.8,545.4,819.9,594.8,0
20260527_080636_VVMVWX_001_f006685.jpg,953.4,281.4,1005.5,334.1,0
20260527_080636_VVMVWX_001_f006695.jpg,1488.0,87.0,1532.8,144.4,0
20260527_080636_VVMVWX_001_f007195.jpg,1532.3,718.1,1564.7,765.7,0
20260527_080636_VVMVWX_001_f007210.jpg,1780.4,499.2,1813.6,557.5,0
20260527_080636_VVMVWX_001_f007220.jpg,1952.4,599.3,1984.5,663.9,0
20260527_080636_VVMVWX_001_f007700.jpg,379.1,192.5,433.6,221.9,0
20260527_080636_VVMVWX_001_f007710.jpg,322.6,149.3,376.1,194.9,0
20260527_080636_VVMVWX_001_f007720.jpg,371.6,189.6,434.3,221.6,0
20260527_080636_VVMVWX_001_f007730.jpg,266.4,252.4,327.2,295.8,0
20260527_080636_VVMVWX_001_f007745.jpg,186.4,282.8,259.6,347.3,0
20260527_080636_VVMVWX_001_f008035.jpg,1381.6,782.6,1413.2,824.2,0
20260527_080636_VVMVWX_001_f008045.jpg,1382.8,698.6,1421.5,749.8,0
20260527_080636_VVMVWX_001_f008060.jpg,1552.5,905.9,1589.8,956.5,0
20260527_080636_VVMVWX_001_f008280.jpg,1023.8,864.1,1059.3,904.3,0
20260527_080636_VVMVWX_001_f008290.jpg,1009.7,884.9,1103.6,920.2,0
20260527_080636_VVMVWX_001_f008300.jpg,1026.8,840.7,1068.8,887.7,0
20260527_080636_VVMVWX_001_f008310.jpg,1047.6,847.6,1091.5,899.4,0
20260527_080636_VVMVWX_001_f008310.jpg,1279.0,827.9,1313.6,869.5,0
20260527_080636_VVMVWX_001_f008310.jpg,1682.5,879.2,1710.9,925.9,0
20260527_080636_VVMVWX_001_f008320.jpg,945.8,822.8,995.9,879.1,0
20260527_080636_VVMVWX_001_f008320.jpg,1186.0,766.5,1228.3,814.6,0
20260527_080636_VVMVWX_001_f008320.jpg,1655.3,763.3,1682.7,810.7,0
20260527_080636_VVMVWX_001_f008330.jpg,959.1,766.4,1020.0,838.7,0
20260527_080636_VVMVWX_001_f008330.jpg,1229.5,740.9,1278.0,793.8,0
20260527_080636_VVMVWX_001_f008330.jpg,1760.6,756.2,1793.8,806.5,0
20260527_080636_VVMVWX_001_f008340.jpg,1001.7,866.4,1068.3,948.1,0
20260527_080636_VVMVWX_001_f008340.jpg,1312.0,846.8,1371.7,912.6,0
