image,x1,y1,x2,y2,ignore
20260722_055234_LZJGJP_c004_rview_f010410.jpg,837.4,457.6,920.6,552.8,0
20260722_055234_LZJGJP_c004_rview_f010410.jpg,1404.5,328.5,1443.4,398.8,0
20260722_055234_LZJGJP_c004_rview_f010410.jpg,1559.3,514.5,1661.8,616.8,0
20260722_055234_LZJGJP_c004_rview_f010440.jpg,797.3,427.9,873.3,515.4,0
20260722_055234_LZJGJP_c004_rview_f010440.jpg,1512.1,449.3,1621.3,552.1,0
20260722_055234_LZJGJP_c004_rview_f010470.jpg,686.8,494.7,768.1,585.7,0
20260722_055234_LZJGJP_c004_rview_f010470.jpg,1383.6,487.4,1484.1,590.7,0
20260722_055234_LZJGJP_c004_rview_f010500.jpg,183.8,603.2,219.1,652.6,0
20260722_055234_LZJGJP_c004_rview_f010500.jpg,209.6,584.3,231.4,655.4,1
20260722_055234_LZJGJP_c004_rview_f010500.jpg,962.2,423.7,1039.7,512.6,0
20260722_055234_LZJGJP_c004_rview_f010500.jpg,1651.3,489.0,1748.6,592.7,0
20260722_055234_LZJGJP_c004_rview_f010530.jpg,213.1,633.4,254.0,840.1,1
20260722_055234_LZJGJP_c004_rview_f010530.jpg,1078.6,373.5,1140.1,463.1,0
20260722_055234_LZJGJP_c004_rview_f010530.jpg,1765.8,491.1,1866.1,595.2,0
20260722_055234_LZJGJP_c004_rview_f010560.jpg,207.5,669.9,266.4,865.3,1
20260722_055234_LZJGJP_c004_rview_f010560.jpg,1072.3,362.2,1135.6,443.7,0
20260722_055234_LZJGJP_c004_rview_f010560.jpg,1811.0,463.9,1906.4,563.3,0
20260722_055234_LZJGJP_c004_rview_f010590.jpg,634.3,473.9,761.4,675.2,0
20260722_055234_LZJGJP_c004_rview_f010590.jpg,1601.2,382.6,1681.6,477.3,0
20260722_055234_LZJGJP_c004_rview_f010620.jpg,623.7,487.1,742.8,673.9,0
20260722_055234_LZJGJP_c004_rview_f010620.jpg,1567.7,387.7,1628.1,470.8,0
20260722_055234_LZJGJP_c004_rview_f010650.jpg,441.9,509.7,561.1,708.5,0
20260722_055234_LZJGJP_c004_rview_f010680.jpg,230.9,694.6,343.5,866.6,0
20260722_055234_LZJGJP_c004_rview_f010680.jpg,1130.2,354.0,1204.5,434.4,0
20260722_055234_LZJGJP_c004_rview_f010680.jpg,1889.5,427.2,1987.7,536.4,0
20260722_055234_LZJGJP_c004_rview_f010710.jpg,582.1,449.7,662.7,538.5,0
20260722_055234_LZJGJP_c004_rview_f010710.jpg,1297.4,410.9,1406.3,513.0,0
20260722_055234_LZJGJP_c004_rview_f010740.jpg,654.5,445.0,734.4,527.5,0
20260722_055234_LZJGJP_c004_rview_f010740.jpg,1370.6,386.1,1478.4,485.6,0
20260722_055234_LZJGJP_c004_rview_f010770.jpg,689.0,443.2,767.4,534.5,0
20260722_055234_LZJGJP_c004_rview_f010770.jpg,1401.7,413.3,1513.1,513.4,0
20260723_073355_UCGZEA_c000_lview_f000090.jpg,1462.0,86.0,1660.0,161.5,1
20260723_073355_UCGZEA_c000_lview_f000120.jpg,1462.0,86.0,1660.0,161.5,1
20260723_073355_UCGZEA_c000_lview_f000150.jpg,1462.0,86.0,1660.0,161.5,1
20260723_073355_UCGZEA_c000_lview_f000180.jpg,1462.0,86.0,1660.0,161.5,1
20260723_073355_UCGZEA_c000_lview_f000210.jpg,1544.5,106.3,1718.9,176.2,1
20260723_073355_UCGZEA_c000_lview_f000240.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000270.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000300.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000330.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000360.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000390.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000420.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000450.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000480.jpg,1495.4,91.2,1661.0,205.9,0
20260723_073355_UCGZEA_c000_lview_f000510.jpg,1485.5,91.9,1662.8,210.0,0
20260723_073355_UCGZEA_c000_lview_f000540.jpg,1478.1,83.5,1641.3,214.3,0
20260723_073355_UCGZEA_c000_lview_f000570.jpg,1478.1,83.5,1641.3,214.3,0
20260723_073355_UCGZEA_c000_lview_f000600.jpg,1829.6,282.8,1911.8,448.8,0
20260723_073355_UCGZEA_c000_lview_f000630.jpg,1688.2,206.3,1805.3,364.6,0
20260723_073355_UCGZEA_c000_lview_f000660.jpg,1666.1,202.1,1790.2,363.0,0
20260723_073355_UCGZEA_c000_lview_f000690.jpg,1558.3,166.1,1712.9,329.2,0
20260723_073355_UCGZEA_c000_lview_f000720.jpg,1166.3,179.8,1447.0,426.8,0
20260723_073355_UCGZEA_c000_lview_f000750.jpg,1166.3,179.8,1447.0,426.8,0
20260723_073355_UCGZEA_c000_lview_f000780.jpg,1166.3,179.8,1447.0,426.8,0
20260723_073355_UCGZEA_c000_lview_f000810.jpg,1272.2,89.8,1431.0,255.2,0
20260723_073355_UCGZEA_c000_lview_f000840.jpg,1279.9,104.8,1459.1,262.9,0
20260723_073355_UCGZEA_c000_lview_f000870.jpg,1279.9,104.8,1459.1,262.9,0
20260723_073355_UCGZEA_c000_lview_f000900.jpg,1346.7,112.2,1511.4,263.4,0
20260723_073355_UCGZEA_c000_lview_f000930.jpg,1346.7,112.2,1511.4,263.4,0
20260723_073355_UCGZEA_c000_lview_f000960.jpg,1346.7,112.2,1511.4,263.4,0
20260723_073355_UCGZEA_c000_lview_f000990.jpg,1346.7,112.2,1511.4,263.4,0
20260723_073355_UCGZEA_c000_lview_f001020.jpg,1346.7,112.2,1511.4,263.4,0
20260723_073355_UCGZEA_c000_lview_f001050.jpg,1234.0,159.6,1433.8,350.6,0
20260723_073355_UCGZEA_c000_lview_f001080.jpg,1234.0,159.6,1433.8,350.6,0
20260723_073355_UCGZEA_c000_lview_f001110.jpg,1234.0,159.6,1433.8,350.6,0
20260723_073355_UCGZEA_c000_lview_f001170.jpg,1240.7,192.7,1393.7,368.5,0
20260723_073355_UCGZEA_c000_lview_f001200.jpg,1240.7,192.7,1393.7,368.5,0
20260723_073355_UCGZEA_c000_lview_f001230.jpg,1240.7,192.7,1393.7,368.5,0
20260723_073355_UCGZEA_c000_lview_f001260.jpg,1240.7,192.7,1393.7,368.5,0
20260723_073355_UCGZEA_c000_lview_f001290.jpg,1240.7,192.7,1393.7,368.5,0
20260723_073355_UCGZEA_c000_lview_f001320.jpg,1240.7,192.7,1393.7,368.5,0
20260723_073355_UCGZEA_c000_lview_f001680.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001680.jpg,1244.2,249.1,1340.0,323.4,0
20260723_073355_UCGZEA_c000_lview_f001710.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001740.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001770.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001800.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001830.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001860.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001890.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001920.jpg,1185.7,167.4,1385.7,345.4,0
20260723_073355_UCGZEA_c000_lview_f001950.jpg,1460.7,190.0,1602.7,339.5,0
20260723_073355_UCGZEA_c000_lview_f003180.jpg,350.4,253.1,406.1,324.2,0
20260723_073355_UCGZEA_c000_lview_f003210.jpg,266.0,224.4,343.9,336.4,0
20260723_073355_UCGZEA_c000_lview_f003210.jpg,323.6,250.7,345.0,335.6,1
20260723_073355_UCGZEA_c000_lview_f003240.jpg,518.5,145.7,664.8,205.0,1
20260723_073355_UCGZEA_c000_lview_f003270.jpg,635.3,98.7,735.7,197.3,0
20260723_073355_UCGZEA_c000_lview_f003300.jpg,649.1,93.8,736.3,197.2,0
20260723_073355_UCGZEA_c000_lview_f003510.jpg,370.0,297.5,396.7,347.6,0
20260723_073355_UCGZEA_c000_lview_f003540.jpg,383.0,256.6,433.6,322.2,0
20260723_073355_UCGZEA_c000_lview_f003570.jpg,332.1,245.3,419.9,304.8,0
20260723_073355_UCGZEA_c000_lview_f003600.jpg,466.1,170.5,614.0,206.6,1
20260723_073355_UCGZEA_c000_lview_f003600.jpg,515.2,73.8,615.2,205.3,0
20260723_073355_UCGZEA_c000_lview_f003690.jpg,1161.8,211.0,1258.0,309.5,0
20260723_073355_UCGZEA_c000_lview_f003720.jpg,1128.7,208.7,1229.7,307.8,0
20260723_073355_UCGZEA_c000_lview_f003750.jpg,1202.7,209.2,1305.0,308.1,0
20260723_073355_UCGZEA_c000_lview_f003780.jpg,1430.2,274.6,1535.8,388.9,0
20260723_073355_UCGZEA_c000_lview_f003810.jpg,1131.2,218.2,1237.2,326.6,0
20260723_073355_UCGZEA_c000_lview_f003840.jpg,909.4,228.7,997.9,315.7,0
20260723_073355_UCGZEA_c000_lview_f003870.jpg,1077.0,217.6,1170.2,307.9,0
20260723_073355_UCGZEA_c000_lview_f003900.jpg,290.9,160.6,341.8,231.2,0
20260723_073355_UCGZEA_c000_lview_f003900.jpg,1192.9,275.2,1278.4,348.9,0
20260723_073355_UCGZEA_c000_lview_f003930.jpg,1185.0,215.9,1316.3,337.2,0
20260723_073355_UCGZEA_c000_lview_f003960.jpg,560.0,126.2,739.5,132.4,1
20260723_073355_UCGZEA_c000_lview_f003960.jpg,1255.3,258.3,1382.4,384.5,0
20260723_073355_UCGZEA_c000_lview_f003990.jpg,668.1,87.3,882.1,124.9,1
20260723_073355_UCGZEA_c000_lview_f003990.jpg,739.0,0.0,881.7,124.9,0
20260723_073355_UCGZEA_c000_lview_f003990.jpg,1255.3,258.3,1382.4,384.5,0
20260723_073355_UCGZEA_c000_lview_f004020.jpg,1152.1,293.1,1293.9,434.0,0
20260723_073355_UCGZEA_c000_lview_f004050.jpg,1401.5,226.2,1504.9,332.9,0
20260723_073355_UCGZEA_c000_lview_f004080.jpg,1561.0,284.4,1668.2,446.3,0
20260723_073355_UCGZEA_c000_lview_f004110.jpg,1584.8,348.6,1694.6,529.3,0
20260723_073355_UCGZEA_c000_lview_f004140.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004170.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004200.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004230.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004260.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004290.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004320.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004350.jpg,1532.3,318.0,1650.1,495.2,0
20260723_073355_UCGZEA_c000_lview_f004380.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004410.jpg,1147.1,122.1,1182.0,164.4,0
20260723_073355_UCGZEA_c000_lview_f004410.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004440.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004470.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004500.jpg,1136.6,110.6,1177.1,152.1,0
20260723_073355_UCGZEA_c000_lview_f004500.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004530.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004560.jpg,931.4,46.9,981.3,100.0,0
20260723_073355_UCGZEA_c000_lview_f004560.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004590.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004620.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f004650.jpg,1495.2,383.6,1594.6,527.7,0
20260723_073355_UCGZEA_c000_lview_f005100.jpg,399.1,71.1,720.5,244.1,1
20260723_073355_UCGZEA_c000_lview_f005100.jpg,567.9,0.0,700.3,119.0,0
20260723_073355_UCGZEA_c000_lview_f005190.jpg,417.3,67.9,731.7,264.6,1
20260723_073355_UCGZEA_c000_lview_f005190.jpg,568.2,0.0,698.1,153.8,0
20260723_073355_UCGZEA_c000_lview_f005220.jpg,237.9,82.9,381.1,263.7,0
20260723_073355_UCGZEA_c000_lview_f005220.jpg,324.1,250.1,380.4,265.9,1
20260723_073355_UCGZEA_c000_lview_f005280.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005310.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005340.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005370.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005400.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005430.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005460.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005490.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005520.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005550.jpg,1333.5,233.9,1421.8,319.9,0
20260723_073355_UCGZEA_c000_lview_f005550.jpg,1364.8,228.7,1483.4,356.2,0
20260723_073355_UCGZEA_c000_lview_f005640.jpg,1308.7,216.4,1429.1,314.4,0
20260723_073355_UCGZEA_c000_lview_f005670.jpg,1306.3,168.5,1405.3,274.1,0
20260723_073355_UCGZEA_c000_lview_f005700.jpg,363.3,271.8,410.4,348.2,0
20260723_073355_UCGZEA_c000_lview_f005700.jpg,1316.3,169.9,1405.0,272.7,0
20260723_073355_UCGZEA_c000_lview_f005730.jpg,1330.2,189.7,1428.6,295.6,0
20260723_073355_UCGZEA_c000_lview_f005760.jpg,1337.7,208.9,1430.2,308.8,0
20260723_073355_UCGZEA_c000_lview_f005790.jpg,1341.0,199.0,1424.2,295.0,0
20260723_073355_UCGZEA_c000_lview_f005820.jpg,1398.1,173.2,1493.2,259.4,0
20260723_073355_UCGZEA_c000_lview_f006030.jpg,851.0,185.9,893.0,232.1,0
20260723_073355_UCGZEA_c000_lview_f006060.jpg,743.3,171.3,787.9,228.1,0
20260723_073355_UCGZEA_c000_lview_f006090.jpg,696.0,193.2,749.0,254.5,0
20260723_073355_UCGZEA_c000_lview_f006120.jpg,529.8,246.2,586.8,328.4,0
20260723_073355_UCGZEA_c000_lview_f006150.jpg,738.6,126.6,783.4,206.7,0
20260723_073355_UCGZEA_c000_lview_f006180.jpg,1320.3,232.3,1418.2,335.4,0
20260723_073355_UCGZEA_c000_lview_f006210.jpg,1320.3,232.3,1418.2,335.4,0
20260723_073355_UCGZEA_c000_lview_f006240.jpg,1275.0,242.9,1379.0,351.4,0
20260723_073355_UCGZEA_c000_lview_f006270.jpg,1275.0,242.9,1379.0,351.4,0
20260723_073355_UCGZEA_c000_lview_f006300.jpg,1275.0,242.9,1379.0,351.4,0
20260723_073355_UCGZEA_c000_lview_f006330.jpg,1275.0,242.9,1379.0,351.4,0
20260723_073355_UCGZEA_c000_lview_f006750.jpg,410.4,328.4,466.6,398.1,0
20260723_073355_UCGZEA_c000_lview_f006930.jpg,1339.2,308.9,1435.6,411.2,0
20260723_073355_UCGZEA_c000_lview_f006960.jpg,1363.4,325.1,1460.8,411.4,0
20260723_073355_UCGZEA_c000_lview_f006990.jpg,1361.1,326.1,1449.6,410.4,0
20260723_073355_UCGZEA_c000_lview_f007020.jpg,1367.2,321.8,1456.3,416.2,0
20260723_073355_UCGZEA_c000_lview_f007080.jpg,1329.4,330.4,1498.9,417.5,0
20260723_073355_UCGZEA_c000_lview_f007110.jpg,1363.4,344.2,1451.9,420.2,0
20260723_073355_UCGZEA_c000_lview_f007140.jpg,1332.9,330.8,1477.0,441.9,0
20260723_073355_UCGZEA_c000_lview_f007170.jpg,1332.9,330.8,1477.0,441.9,0
20260723_073355_UCGZEA_c000_lview_f007200.jpg,1332.9,330.8,1477.0,441.9,0
20260723_073355_UCGZEA_c000_lview_f007230.jpg,1332.9,330.8,1477.0,441.9,0
20260723_073355_UCGZEA_c000_lview_f007260.jpg,1332.9,330.8,1477.0,441.9,0
20260723_073355_UCGZEA_c000_lview_f007290.jpg,1332.9,330.8,1477.0,441.9,0
20260723_073355_UCGZEA_c000_lview_f007320.jpg,1427.2,431.6,1564.9,554.6,0
20260723_073355_UCGZEA_c000_lview_f007350.jpg,1427.2,431.6,1564.9,554.6,0
20260723_073355_UCGZEA_c000_lview_f007380.jpg,1434.4,383.5,1553.0,515.2,0
20260723_073355_UCGZEA_c000_lview_f007410.jpg,1434.4,383.5,1553.0,515.2,0
20260723_073355_UCGZEA_c000_lview_f007440.jpg,638.8,281.2,668.5,327.8,0
20260723_073355_UCGZEA_c000_lview_f007440.jpg,1434.4,383.5,1553.0,515.2,0
20260723_073355_UCGZEA_c000_lview_f007470.jpg,776.4,206.7,814.5,263.6,0
20260723_073355_UCGZEA_c000_lview_f007470.jpg,1434.4,383.5,1553.0,515.2,0
20260723_073355_UCGZEA_c000_lview_f007500.jpg,951.0,60.6,987.2,113.5,0
20260723_073355_UCGZEA_c000_lview_f007590.jpg,692.5,223.8,727.9,268.7,0
20260723_073355_UCGZEA_c000_lview_f007620.jpg,637.4,281.3,678.7,325.8,0
20260723_073355_UCGZEA_c000_lview_f007650.jpg,534.7,245.4,578.8,286.2,0
20260723_073355_UCGZEA_c000_lview_f007680.jpg,221.4,294.9,272.3,336.7,0
20260723_073355_UCGZEA_c000_lview_f007680.jpg,941.9,357.6,1140.6,488.5,0
20260723_073355_UCGZEA_c000_lview_f007710.jpg,818.5,336.5,995.0,450.6,0
20260723_073355_UCGZEA_c000_lview_f007740.jpg,818.5,336.5,995.0,450.6,0
20260723_073355_UCGZEA_c000_lview_f007770.jpg,887.8,355.0,1079.6,480.2,0
20260723_073355_UCGZEA_c000_lview_f007800.jpg,963.3,398.3,1167.8,539.2,0
20260723_073355_UCGZEA_c000_lview_f007830.jpg,1115.2,359.8,1316.9,501.9,0
20260723_073355_UCGZEA_c000_lview_f007830.jpg,1170.7,416.4,1258.7,487.2,0
20260723_073355_UCGZEA_c000_lview_f007860.jpg,1414.6,352.1,1570.2,467.8,0
20260723_073355_UCGZEA_c000_lview_f007890.jpg,1332.2,322.8,1499.6,439.6,0
20260723_073355_UCGZEA_c000_lview_f007920.jpg,1332.2,322.8,1499.6,439.6,0
20260723_073355_UCGZEA_c000_lview_f007920.jpg,1394.1,341.1,1490.7,422.9,0
20260723_073355_UCGZEA_c000_lview_f007950.jpg,788.8,183.1,827.8,225.7,0
20260723_073355_UCGZEA_c000_lview_f007980.jpg,863.9,122.1,905.1,174.5,0
20260723_073355_UCGZEA_c000_lview_f008010.jpg,742.9,75.7,791.5,134.0,0
20260723_073355_UCGZEA_c000_lview_f008040.jpg,350.3,155.9,496.5,237.9,1
20260723_073355_UCGZEA_c000_lview_f008040.jpg,433.7,75.5,493.7,160.4,0
20260723_073355_UCGZEA_c000_lview_f008790.jpg,981.6,46.6,1197.0,193.2,0
20260723_073355_UCGZEA_c000_lview_f008790.jpg,1370.8,439.0,1463.1,522.0,0
20260723_073355_UCGZEA_c000_lview_f008820.jpg,1178.2,67.4,1402.4,210.9,0
20260723_073355_UCGZEA_c000_lview_f008820.jpg,1489.8,486.3,1584.3,581.3,0
20260723_073355_UCGZEA_c000_lview_f008850.jpg,1223.2,37.6,1456.3,124.7,1
20260723_073355_UCGZEA_c000_lview_f008910.jpg,1355.9,46.8,1523.7,108.0,1
20260723_073355_UCGZEA_c000_lview_f008940.jpg,1170.9,20.1,1370.0,98.7,1
20260723_073355_UCGZEA_c000_lview_f009060.jpg,1263.1,37.0,1477.0,112.8,1
20260723_073355_UCGZEA_c000_lview_f009900.jpg,1375.0,297.5,1471.9,388.4,0
20260723_073355_UCGZEA_c000_lview_f009930.jpg,1380.1,277.4,1474.8,380.8,0
20260723_073355_UCGZEA_c000_lview_f009960.jpg,1376.9,270.1,1481.3,391.4,0
20260723_073355_UCGZEA_c000_lview_f009990.jpg,1400.6,306.6,1500.2,383.5,0
20260723_073355_UCGZEA_c000_lview_f010020.jpg,1412.8,262.2,1519.2,370.6,0
20260723_073355_UCGZEA_c000_lview_f010080.jpg,1425.5,342.1,1515.4,412.2,0
20260723_073355_UCGZEA_c000_lview_f010170.jpg,1404.4,329.5,1497.1,405.4,0
20260723_073355_UCGZEA_c000_rview_f000090.jpg,1457.0,82.0,1599.1,169.8,0
20260723_073355_UCGZEA_c000_rview_f000120.jpg,1457.0,82.0,1599.1,169.8,0
20260723_073355_UCGZEA_c000_rview_f000150.jpg,1457.0,82.0,1599.1,169.8,0
20260723_073355_UCGZEA_c000_rview_f000180.jpg,1457.0,82.0,1599.1,169.8,0
20260723_073355_UCGZEA_c000_rview_f000210.jpg,1466.3,109.5,1664.7,182.3,1
20260723_073355_UCGZEA_c000_rview_f000240.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000270.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000300.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000330.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000360.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000390.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000420.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000450.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000480.jpg,1484.0,100.2,1640.9,179.9,0
20260723_073355_UCGZEA_c000_rview_f000510.jpg,1452.6,89.7,1629.0,240.5,0
20260723_073355_UCGZEA_c000_rview_f000540.jpg,1419.5,90.8,1621.9,220.6,0
20260723_073355_UCGZEA_c000_rview_f000570.jpg,1419.5,90.8,1621.9,220.6,0
20260723_073355_UCGZEA_c000_rview_f000600.jpg,1823.1,322.8,1926.4,491.8,0
20260723_073355_UCGZEA_c000_rview_f000630.jpg,1659.3,228.4,1806.0,385.8,0
20260723_073355_UCGZEA_c000_rview_f000660.jpg,1632.8,223.0,1788.4,383.0,0
20260723_073355_UCGZEA_c000_rview_f000690.jpg,1527.9,192.5,1716.1,358.1,0
20260723_073355_UCGZEA_c000_rview_f000720.jpg,1140.9,180.4,1445.0,419.2,0
20260723_073355_UCGZEA_c000_rview_f000750.jpg,1140.9,180.4,1445.0,419.2,0
20260723_073355_UCGZEA_c000_rview_f000780.jpg,1140.9,180.4,1445.0,419.2,0
20260723_073355_UCGZEA_c000_rview_f000810.jpg,1140.9,180.4,1445.0,419.2,0
20260723_073355_UCGZEA_c000_rview_f000840.jpg,1240.9,109.0,1435.8,255.1,0
20260723_073355_UCGZEA_c000_rview_f000870.jpg,1240.9,109.0,1435.8,255.1,0
20260723_073355_UCGZEA_c000_rview_f000900.jpg,1308.3,114.9,1488.9,253.3,0
20260723_073355_UCGZEA_c000_rview_f000930.jpg,1308.3,114.9,1488.9,253.3,0
20260723_073355_UCGZEA_c000_rview_f000960.jpg,1308.3,114.9,1488.9,253.3,0
20260723_073355_UCGZEA_c000_rview_f000990.jpg,1308.3,114.9,1488.9,253.3,0
20260723_073355_UCGZEA_c000_rview_f001020.jpg,1308.3,114.9,1488.9,253.3,0
20260723_073355_UCGZEA_c000_rview_f001050.jpg,1206.3,187.2,1422.7,371.8,0
20260723_073355_UCGZEA_c000_rview_f001080.jpg,1206.3,187.2,1422.7,371.8,0
20260723_073355_UCGZEA_c000_rview_f001110.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001140.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001170.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001200.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001230.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001260.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001290.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001320.jpg,1230.3,229.9,1382.4,360.6,0
20260723_073355_UCGZEA_c000_rview_f001650.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001680.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001710.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001740.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001770.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001800.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001830.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001860.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001890.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f001920.jpg,1188.0,176.1,1354.3,331.0,0
20260723_073355_UCGZEA_c000_rview_f003180.jpg,351.8,232.0,405.2,299.8,0
20260723_073355_UCGZEA_c000_rview_f003240.jpg,484.6,149.2,646.0,198.7,1
20260723_073355_UCGZEA_c000_rview_f003270.jpg,581.6,108.8,726.0,181.2,0
20260723_073355_UCGZEA_c000_rview_f003300.jpg,597.0,103.1,736.6,190.0,0
20260723_073355_UCGZEA_c000_rview_f003330.jpg,563.8,115.7,636.4,211.9,0
20260723_073355_UCGZEA_c000_rview_f003540.jpg,383.7,235.6,434.0,300.4,0
20260723_073355_UCGZEA_c000_rview_f003570.jpg,346.8,220.0,413.6,286.8,0
20260723_073355_UCGZEA_c000_rview_f003600.jpg,426.2,176.8,596.5,199.8,1
20260723_073355_UCGZEA_c000_rview_f003600.jpg,496.4,53.6,597.6,196.6,0
20260723_073355_UCGZEA_c000_rview_f003690.jpg,1143.0,216.0,1237.9,309.5,0
20260723_073355_UCGZEA_c000_rview_f003720.jpg,1103.9,209.7,1207.7,312.5,0
20260723_073355_UCGZEA_c000_rview_f003750.jpg,1178.9,219.0,1285.2,314.0,0
20260723_073355_UCGZEA_c000_rview_f003780.jpg,1406.0,285.5,1513.4,394.7,0
20260723_073355_UCGZEA_c000_rview_f003810.jpg,1107.4,218.3,1213.1,327.9,0
20260723_073355_UCGZEA_c000_rview_f003840.jpg,890.9,232.2,983.7,318.5,0
