image,x1,y1,x2,y2,ignore
20260828_072533_SDMVTG_c017_right_f000907.jpg,1632.2,302.2,1750.7,426.9,0
20260828_072533_SDMVTG_c017_right_f004058.jpg,523.3,262.4,629.5,398.0,0
20260828_072533_SDMVTG_c017_right_f004058.jpg,1653.8,410.8,1771.8,531.2,0
20260828_073911_GWRWKU_c009_left_f002549.jpg,2101.0,630.5,2155.5,688.5,0
20260828_073911_GWRWKU_c009_right_f004193.jpg,2178.1,637.1,2247.5,719.3,0
20260828_073911_GWRWKU_c009_right_f006518.jpg,2108.5,600.8,2166.4,659.9,0
20260828_073911_GWRWKU_c009_right_f006518.jpg,2185.1,612.0,2218.6,653.8,0
20260828_073911_GWRWKU_c009_right_f006983.jpg,2169.9,559.9,2237.9,636.3,0
20260828_075116_AZGRCY_c003_left_f002468.jpg,258.4,341.6,276.6,369.9,0
20260828_075116_AZGRCY_c003_left_f002468.jpg,549.9,415.5,577.8,436.5,0
20260828_075116_AZGRCY_c003_left_f002468.jpg,2088.0,1077.6,2123.4,1129.7,0
20260828_075116_AZGRCY_c003_left_f005168.jpg,333.6,433.2,361.5,454.1,0
20260828_075116_AZGRCY_c003_left_f005168.jpg,1927.4,949.9,1961.3,1003.2,0
20260828_075116_AZGRCY_c003_right_f004058.jpg,331.3,520.0,350.8,541.0,0
20260828_075116_AZGRCY_c003_right_f004058.jpg,386.4,519.0,404.1,538.0,0
20260828_075116_AZGRCY_c003_right_f004058.jpg,1934.6,905.8,1964.8,951.3,0
20260828_075116_AZGRCY_c003_right_f006308.jpg,349.9,492.2,368.1,512.0,0
20260828_075116_AZGRCY_c003_right_f006308.jpg,1896.2,852.8,1931.3,907.2,0
20260828_075116_AZGRCY_c003_right_f006758.jpg,213.7,520.7,228.6,540.5,0
20260828_075116_AZGRCY_c003_right_f006758.jpg,275.6,514.6,294.3,534.5,0
20260828_075116_AZGRCY_c003_right_f006758.jpg,1851.0,811.1,1878.9,860.5,0
20260828_075758_YKAQJR_c019_left_f000097.jpg,1631.0,0.0,1668.7,24.5,0
20260828_075758_YKAQJR_c019_left_f000097.jpg,1790.5,63.3,1825.9,94.0,0
20260828_075758_YKAQJR_c019_left_f000097.jpg,1862.9,110.3,1890.8,131.3,0
20260828_075758_YKAQJR_c019_left_f000097.jpg,1946.9,194.2,1977.4,225.8,0
20260828_075758_YKAQJR_c019_left_f000277.jpg,1763.2,34.1,1799.3,63.5,0
20260828_075758_YKAQJR_c019_left_f000277.jpg,1834.5,66.9,1862.9,99.3,0
20260828_075758_YKAQJR_c019_left_f000667.jpg,1729.9,0.0,1770.2,30.9,0
20260828_075758_YKAQJR_c019_left_f000667.jpg,1803.5,37.6,1830.5,64.9,0
20260828_075758_YKAQJR_c019_left_f001567.jpg,1596.3,0.0,1629.6,23.6,0
20260828_075758_YKAQJR_c019_left_f001567.jpg,1756.7,62.1,1793.0,91.8,0
20260828_075758_YKAQJR_c019_left_f001567.jpg,1827.9,98.1,1855.9,119.0,0
20260828_075758_YKAQJR_c019_left_f001567.jpg,1921.3,180.6,1949.2,202.6,0
20260828_075758_YKAQJR_c019_left_f005408.jpg,1637.5,22.4,1674.8,54.2,0
20260828_075758_YKAQJR_c019_left_f005408.jpg,1716.9,48.9,1744.8,73.9,0
20260828_075758_YKAQJR_c019_left_f005408.jpg,1819.1,97.5,1850.5,129.2,0
20260828_075758_YKAQJR_c019_left_f005408.jpg,1944.3,186.3,1978.3,219.2,0
20260828_075758_YKAQJR_c019_right_f000907.jpg,1570.9,0.0,1605.9,21.7,0
20260828_075758_YKAQJR_c019_right_f000907.jpg,1656.6,17.8,1684.5,40.6,0
20260828_075758_YKAQJR_c019_right_f000907.jpg,1751.8,60.8,1781.6,93.3,0
20260828_075758_YKAQJR_c019_right_f000907.jpg,1893.6,130.9,1925.3,161.9,0
20260828_075758_YKAQJR_c019_right_f006308.jpg,1877.1,50.9,1909.9,85.3,0
20260828_080146_HHKEMB_c000_left_f001567.jpg,249.1,386.1,345.0,544.0,0
20260828_080146_HHKEMB_c000_left_f001807.jpg,233.0,477.2,315.4,623.7,0
20260828_080146_HHKEMB_c000_left_f001807.jpg,2076.1,683.8,2171.3,834.7,0
20260828_080146_HHKEMB_c000_right_f000907.jpg,235.8,385.8,299.6,493.1,0
20260828_080146_HHKEMB_c000_right_f000907.jpg,2097.8,495.2,2204.4,679.3,0
20260828_080146_HHKEMB_c000_right_f002257.jpg,236.1,454.8,332.9,594.3,0
20260828_080146_HHKEMB_c000_right_f002257.jpg,2039.3,406.2,2165.5,594.5,0
20260828_080146_HHKEMB_c000_right_f004508.jpg,235.6,481.0,288.7,573.7,0
20260828_080146_HHKEMB_c000_right_f004958.jpg,2154.8,834.1,2247.0,999.3,0
20260828_082803_XDSXMA_c008_right_f004058.jpg,247.0,498.4,284.0,561.1,0
20260828_082803_XDSXMA_c008_right_f004058.jpg,469.1,392.4,506.3,429.7,0
20260828_082803_XDSXMA_c008_right_f004058.jpg,1780.0,427.9,1833.8,472.1,0
20260828_082944_DCDFLS_c008_left_f002468.jpg,141.3,560.6,175.8,607.1,0
20260828_082944_DCDFLS_c008_left_f002468.jpg,507.5,304.2,542.7,357.8,0
20260828_082944_DCDFLS_c008_left_f002468.jpg,812.9,172.7,846.0,203.8,0
20260828_082944_DCDFLS_c008_left_f002468.jpg,1092.1,112.2,1120.0,133.2,0
20260828_083158_YJAMMZ_c007_left_f003368.jpg,2095.2,914.4,2216.5,1156.8,0
20260828_083158_YJAMMZ_c007_right_f000457.jpg,2147.8,997.8,2263.3,1246.0,0
20260828_083214_CXZMUV_c004_left_f000217.jpg,2066.3,387.5,2190.4,800.9,0
20260828_083214_CXZMUV_c004_right_f003158.jpg,1453.1,355.5,1504.1,424.4,0
20260828_083249_QNVXYC_c001_right_f002708.jpg,2171.6,608.0,2197.2,638.7,0
20260828_083249_QNVXYC_c001_right_f006308.jpg,352.0,323.4,388.3,365.3,0
20260828_083249_QNVXYC_c001_right_f006308.jpg,643.0,155.2,680.0,192.5,0
20260828_083249_QNVXYC_c001_right_f006308.jpg,694.4,63.3,738.7,125.2,0
20260828_083315_YFPVKR_c010_left_f000097.jpg,1578.4,543.1,1660.1,660.0,0
20260828_083315_YFPVKR_c010_left_f002468.jpg,145.3,864.9,171.8,899.2,0
20260828_083315_YFPVKR_c010_left_f002468.jpg,1537.9,520.2,1645.2,635.2,0
20260828_083315_YFPVKR_c010_left_f005408.jpg,153.4,836.8,184.8,875.2,0
20260828_083315_YFPVKR_c010_left_f005408.jpg,1530.2,484.7,1683.1,616.3,0
20260828_083315_YFPVKR_c010_right_f001357.jpg,1475.7,534.5,1569.3,657.4,0
20260828_083315_YFPVKR_c010_right_f003158.jpg,1534.2,581.0,1651.0,694.3,0
20260828_083315_YFPVKR_c010_right_f004958.jpg,152.9,804.8,184.6,845.7,0
20260828_083315_YFPVKR_c010_right_f004958.jpg,1545.6,517.1,1656.8,630.0,0
20260828_083334_TGMTUB_c017_left_f000277.jpg,1089.3,56.8,1201.5,157.1,0
20260828_083334_TGMTUB_c017_left_f005408.jpg,988.2,592.9,1126.1,712.5,0
20260828_083334_TGMTUB_c017_left_f005408.jpg,2034.2,719.1,2119.4,804.6,0
20260828_084309_UWHDTW_c005_left_f000224.jpg,1662.4,557.4,1689.7,587.5,0
20260828_084309_UWHDTW_c005_left_f000224.jpg,1747.9,584.2,1775.8,614.8,0
20260828_084309_UWHDTW_c005_left_f000224.jpg,1791.4,586.6,1825.4,613.7,0
20260828_084309_UWHDTW_c005_left_f000224.jpg,1874.7,612.1,1902.7,638.2,0
20260828_084309_UWHDTW_c005_left_f000689.jpg,1356.3,432.1,1384.2,456.6,0
20260828_084309_UWHDTW_c005_left_f000689.jpg,1597.9,499.2,1625.9,528.9,0
20260828_084309_UWHDTW_c005_left_f000689.jpg,1709.5,527.4,1749.0,558.7,0
20260828_084309_UWHDTW_c005_left_f000689.jpg,1843.5,549.4,1871.5,577.4,0
20260828_084309_UWHDTW_c005_left_f001619.jpg,1699.0,457.3,1729.9,489.3,0
20260828_084309_UWHDTW_c005_left_f001619.jpg,1796.5,504.1,1829.3,538.9,0
20260828_084309_UWHDTW_c005_left_f001619.jpg,1911.3,540.8,1939.5,569.7,0
20260828_084309_UWHDTW_c005_left_f001619.jpg,2003.7,570.2,2031.6,609.0,0
20260828_084309_UWHDTW_c005_right_f000937.jpg,1638.4,492.8,1665.5,523.7,0
20260828_084309_UWHDTW_c005_right_f000937.jpg,1726.7,523.0,1759.5,550.3,0
20260828_084309_UWHDTW_c005_right_f000937.jpg,1854.3,545.2,1882.2,571.4,0
20260828_084309_UWHDTW_c005_right_f001402.jpg,1737.4,382.1,1769.0,415.7,0
20260828_084309_UWHDTW_c005_right_f001402.jpg,1841.7,438.4,1875.2,473.0,0
20260828_084309_UWHDTW_c005_right_f001402.jpg,1953.9,482.8,1981.8,507.1,0
20260828_084309_UWHDTW_c005_right_f001402.jpg,2046.8,520.7,2074.7,556.0,0
20260828_084309_UWHDTW_c005_right_f003262.jpg,1648.9,363.9,1674.1,395.4,0
20260828_084309_UWHDTW_c005_right_f003262.jpg,1675.0,438.2,1703.6,470.4,0
20260828_084309_UWHDTW_c005_right_f003262.jpg,1781.4,468.3,1817.0,507.6,0
20260828_084309_UWHDTW_c005_right_f003262.jpg,1893.6,503.2,1925.0,536.5,0
20260828_084309_UWHDTW_c005_right_f003262.jpg,1984.9,522.1,2013.0,557.1,0
20260828_084309_UWHDTW_c005_right_f006518.jpg,1728.5,485.9,1758.3,518.3,0
20260828_084309_UWHDTW_c005_right_f006518.jpg,1824.7,524.6,1852.6,552.5,0
20260828_084309_UWHDTW_c005_right_f006518.jpg,1870.8,536.1,1899.6,563.7,0
20260828_084309_UWHDTW_c005_right_f006518.jpg,1945.7,562.2,1973.7,598.5,0
20260828_084309_UWHDTW_c005_right_f006518.jpg,2024.7,592.0,2052.6,623.9,0
20260828_084603_ZHQAGF_c006_left_f000277.jpg,613.7,176.7,724.9,283.2,0
20260828_084603_ZHQAGF_c006_left_f001567.jpg,469.1,94.6,584.1,205.0,0
20260828_084603_ZHQAGF_c006_left_f001567.jpg,1694.6,198.0,1817.7,328.4,0
20260828_084603_ZHQAGF_c006_left_f002468.jpg,424.9,269.0,542.7,377.4,0
20260828_084603_ZHQAGF_c006_right_f005858.jpg,498.2,349.1,595.5,445.4,0
20260828_084603_ZHQAGF_c006_right_f005858.jpg,1637.3,342.6,1731.6,429.5,0
20260828_085047_ZUQNLS_c030_right_f003158.jpg,2150.4,930.3,2190.6,975.9,0
20260828_085047_ZUQNLS_c030_right_f006308.jpg,2123.8,967.7,2153.9,1009.5,0
20260828_085921_ZEVLVX_c002_right_f000457.jpg,185.3,432.8,252.1,527.5,0
20260828_085921_ZEVLVX_c002_right_f000457.jpg,623.0,615.3,918.9,915.1,0
20260828_085921_ZEVLVX_c002_right_f000457.jpg,1464.3,1144.1,1536.2,1226.6,0
20260828_085958_HPQAHU_c008_right_f000457.jpg,1814.0,66.4,1946.4,236.2,0
20260828_085958_HPQAHU_c008_right_f004508.jpg,511.0,127.6,551.7,153.8,0
20260828_085958_HPQAHU_c008_right_f004508.jpg,1457.8,0.0,1604.7,51.2,0
20260828_090329_KNUXDB_c005_left_f001807.jpg,136.9,466.2,191.4,524.9,0
20260828_090329_KNUXDB_c005_left_f004268.jpg,140.1,511.8,168.1,532.8,0
20260828_090329_KNUXDB_c005_right_f004508.jpg,289.6,417.1,317.5,438.0,0
20260828_091547_TTTGSH_c006_right_f005858.jpg,1887.5,322.7,1948.1,396.8,0
20260828_091547_TTTGSH_c006_right_f006308.jpg,1847.5,349.4,1923.4,425.5,0
20260828_092835_KADKTZ_c000_left_f001807.jpg,2090.1,704.4,2140.8,770.9,0
20260828_092835_KADKTZ_c000_right_f003158.jpg,2210.2,687.3,2259.1,766.5,0
20260828_093349_DZNQSW_c000_left_f000097.jpg,543.1,55.2,579.2,89.3,0
20260828_093349_DZNQSW_c000_left_f000097.jpg,643.5,126.9,672.1,154.9,0
20260828_093349_DZNQSW_c000_right_f000907.jpg,504.0,465.0,557.6,512.3,0
20260828_093349_DZNQSW_c000_right_f001357.jpg,271.4,312.0,319.9,375.3,0
20260828_093349_DZNQSW_c000_right_f003158.jpg,269.6,383.0,318.7,434.9,0
20260828_093349_DZNQSW_c000_right_f004058.jpg,498.4,208.2,544.5,260.8,0
20260828_093349_DZNQSW_c000_right_f004958.jpg,275.9,537.9,327.5,598.0,0
20260828_093349_DZNQSW_c000_right_f005858.jpg,195.6,487.0,223.5,508.0,0
20260828_093349_DZNQSW_c000_right_f005858.jpg,701.0,327.8,731.5,369.9,0
20260828_093845_VMPVQP_c003_left_f001567.jpg,97.5,634.5,136.0,672.1,0
20260828_093845_VMPVQP_c003_left_f001567.jpg,200.9,590.0,223.7,616.9,0
20260828_093845_VMPVQP_c003_right_f004508.jpg,232.6,703.0,260.7,726.3,0
20260828_093845_VMPVQP_c003_right_f004508.jpg,318.5,659.2,335.9,682.4,0
20260828_100708_ZDMADA_c003_right_f006758.jpg,1108.6,607.1,1145.8,652.7,0
20260828_100708_ZDMADA_c003_right_f006758.jpg,1188.4,587.9,1216.4,633.3,0
20260828_101337_PWWJTM_c021_right_f002708.jpg,121.8,600.3,222.6,772.4,0
20260828_101337_PWWJTM_c021_right_f002708.jpg,683.0,339.1,738.2,370.8,0
20260828_101337_PWWJTM_c021_right_f002708.jpg,1172.4,287.2,1257.6,323.9,0
20260828_101337_PWWJTM_c021_right_f005858.jpg,688.9,0.0,803.2,61.7,0
20260828_101337_PWWJTM_c021_right_f005858.jpg,1939.7,136.2,2026.8,226.9,0
20260828_101337_PWWJTM_c021_right_f006308.jpg,1231.7,113.4,1284.1,142.6,0
20260828_101337_PWWJTM_c021_right_f006308.jpg,1458.0,123.8,1493.4,162.6,0
20260828_101337_PWWJTM_c021_right_f006308.jpg,1598.6,148.1,1635.0,181.1,0
20260828_101337_PWWJTM_c021_right_f006308.jpg,1645.9,147.9,1678.0,176.0,0
20260828_101630_GALMYC_c021_right_f006758.jpg,2121.3,827.7,2173.7,898.1,0
20260828_101630_GALMYC_c021_right_f006758.jpg,2155.7,961.1,2208.1,1017.3,0
20260828_103102_HECELE_c015_right_f004058.jpg,521.7,81.3,565.2,112.4,0
20260828_103102_HECELE_c015_right_f004058.jpg,1626.6,0.0,1661.7,33.2,0
20260828_103204_SRVQAB_c007_right_f003158.jpg,218.1,292.8,379.7,554.1,0
20260828_103204_SRVQAB_c007_right_f003158.jpg,874.4,172.5,902.3,194.0,0
20260828_103204_SRVQAB_c007_right_f003158.jpg,1004.5,186.0,1037.8,222.5,0
20260828_103204_SRVQAB_c007_right_f003158.jpg,1098.6,192.3,1150.0,216.9,0
20260828_103204_SRVQAB_c007_right_f003158.jpg,1218.7,104.5,1250.4,138.6,0
20260828_103204_SRVQAB_c007_right_f003158.jpg,1295.5,194.4,1353.0,234.1,0
20260828_103204_SRVQAB_c007_right_f003158.jpg,2068.2,445.9,2096.1,483.8,0
20260828_103216_ZCBMPS_c012_left_f001567.jpg,737.5,0.0,895.8,108.7,0
20260828_103401_NWTEQU_c013_left_f003608.jpg,822.9,119.6,850.9,140.5,0
20260828_103401_NWTEQU_c013_right_f000907.jpg,447.2,205.9,475.1,226.9,0
20260828_103401_NWTEQU_c013_right_f000907.jpg,1745.8,141.4,1773.7,169.6,0
20260828_103401_NWTEQU_c013_right_f003158.jpg,732.4,219.9,760.6,240.9,0
20260828_103401_NWTEQU_c013_right_f003158.jpg,1980.2,328.6,2008.1,362.2,0
20260828_103401_NWTEQU_c013_right_f004058.jpg,171.1,714.1,197.9,750.2,0
20260828_103401_NWTEQU_c013_right_f004058.jpg,1227.6,291.7,1255.5,312.7,0
20260828_105255_XFJPSP_c012_right_f004958.jpg,279.8,491.0,307.8,542.1,0
20260828_105439_FSHVVS_c011_left_f000097.jpg,792.5,267.3,814.3,291.0,0
20260828_105439_FSHVVS_c011_left_f000097.jpg,896.5,259.2,917.7,283.9,0
20260828_105439_FSHVVS_c011_left_f000097.jpg,1048.5,238.4,1071.3,263.1,0
20260828_105439_FSHVVS_c011_left_f000097.jpg,1570.7,323.6,1593.1,349.4,0
20260828_105439_FSHVVS_c011_left_f000097.jpg,1648.5,336.8,1672.0,362.7,0
20260828_105439_FSHVVS_c011_left_f002468.jpg,1556.0,315.0,1587.0,343.7,0
20260828_105439_FSHVVS_c011_left_f002468.jpg,1640.1,332.1,1663.1,358.7,0
20260828_105439_FSHVVS_c011_right_f000907.jpg,1534.9,313.2,1559.5,343.0,0
20260828_105439_FSHVVS_c011_right_f000907.jpg,1637.5,344.9,1666.1,374.1,0
20260828_105439_FSHVVS_c011_right_f000907.jpg,1847.7,405.0,1879.6,428.4,0
20260828_105439_FSHVVS_c011_right_f000907.jpg,2117.8,536.3,2145.7,557.3,0
20260828_105439_FSHVVS_c011_right_f002257.jpg,1549.5,325.1,1577.5,351.0,0
20260828_105439_FSHVVS_c011_right_f002257.jpg,1631.7,335.6,1652.6,361.1,0
20260828_105439_FSHVVS_c011_right_f002257.jpg,1718.8,366.2,1746.7,388.1,0
20260828_105439_FSHVVS_c011_right_f002257.jpg,1844.7,397.3,1872.6,418.3,0
20260828_105439_FSHVVS_c011_right_f002257.jpg,2119.2,543.8,2147.1,564.8,0
20260828_105439_FSHVVS_c011_right_f002708.jpg,1546.7,318.0,1574.7,343.0,0
20260828_105439_FSHVVS_c011_right_f002708.jpg,1631.7,339.3,1657.3,368.3,0
20260828_105439_FSHVVS_c011_right_f002708.jpg,1855.6,406.4,1883.6,433.7,0
20260828_105439_FSHVVS_c011_right_f004058.jpg,1638.2,341.7,1666.4,370.2,0
20260828_105439_FSHVVS_c011_right_f004508.jpg,1636.1,341.0,1660.8,369.2,0
20260828_105439_FSHVVS_c011_right_f004508.jpg,1716.7,359.9,1744.6,380.9,0
20260828_105439_FSHVVS_c011_right_f004508.jpg,1837.0,404.7,1865.0,427.6,0
20260828_105439_FSHVVS_c011_right_f004508.jpg,2054.0,461.6,2081.9,482.6,0
20260828_105439_FSHVVS_c011_right_f004508.jpg,2154.6,550.3,2182.5,571.2,0
20260828_105439_FSHVVS_c011_right_f006758.jpg,1631.0,337.5,1656.8,365.0,0
20260828_105439_FSHVVS_c011_right_f006758.jpg,1719.0,367.6,1746.9,393.5,0
20260828_105439_FSHVVS_c011_right_f006758.jpg,1851.0,409.4,1878.9,432.3,0
20260828_110549_ABZMPE_c004_right_f006758.jpg,223.7,413.2,268.9,485.2,0
20260828_111842_CXPQEC_c022_left_f000217.jpg,1207.3,0.0,1242.0,33.0,0
20260828_111842_CXPQEC_c022_right_f002708.jpg,1841.4,161.3,1901.0,228.8,0
20260828_115156_VSNULV_c004_left_f001567.jpg,2030.5,516.9,2064.0,559.0,0
20260828_115156_VSNULV_c004_right_f002257.jpg,2164.6,606.6,2200.2,663.7,0
20260828_115156_VSNULV_c004_right_f004058.jpg,1990.2,553.1,2022.8,598.2,0
20260828_115156_VSNULV_c004_right_f004058.jpg,2102.0,598.5,2141.1,646.6,0
20260828_115156_VSNULV_c004_right_f004508.jpg,2146.6,634.9,2176.0,679.4,0
20260828_115156_VSNULV_c004_right_f005858.jpg,2168.3,575.4,2197.4,624.9,0
20260828_124331_PBBSJL_c001_left_f000217.jpg,2065.9,507.6,2092.2,548.9,0
20260828_124331_PBBSJL_c001_left_f000217.jpg,2115.9,608.8,2149.0,656.0,0
20260828_124331_PBBSJL_c001_left_f003368.jpg,85.0,615.5,107.6,640.1,0
20260828_124331_PBBSJL_c001_left_f004268.jpg,505.4,657.1,528.9,682.9,0
20260828_124331_PBBSJL_c001_left_f004268.jpg,542.4,595.0,564.3,622.5,0
20260828_124331_PBBSJL_c001_right_f001357.jpg,1960.4,507.4,1983.0,544.0,0
20260828_124331_PBBSJL_c001_right_f001357.jpg,2097.8,567.8,2130.1,609.7,0
20260828_124331_PBBSJL_c001_right_f006308.jpg,2023.5,439.3,2046.8,475.3,0
20260828_124331_PBBSJL_c001_right_f006308.jpg,2148.5,514.8,2172.7,547.5,0
20260828_124331_PBBSJL_c001_right_f006758.jpg,1980.2,513.2,2005.8,549.4,0
20260828_124331_PBBSJL_c001_right_f006758.jpg,2102.6,559.4,2123.8,590.5,0
20260828_124841_BUFHMX_c003_left_f000277.jpg,2118.5,628.2,2162.9,699.5,0
20260828_124841_BUFHMX_c003_left_f001567.jpg,133.6,509.5,171.3,554.6,0
20260828_124841_BUFHMX_c003_left_f001567.jpg,525.0,306.9,560.3,353.1,0
20260828_124841_BUFHMX_c003_right_f004508.jpg,2155.0,521.8,2203.5,602.0,0
20260828_134108_VYPMVJ_c006_left_f001807.jpg,1777.7,331.1,1800.0,366.6,0
20260828_134108_VYPMVJ_c006_right_f004958.jpg,1868.9,452.6,1895.2,491.0,0
20260828_134108_VYPMVJ_c006_right_f005858.jpg,2014.2,278.5,2055.6,343.8,0
20260828_141238_VBTFQH_c012_left_f003608.jpg,955.9,933.3,1116.0,1134.3,0
20260828_141238_VBTFQH_c012_right_f001357.jpg,177.2,1017.9,219.1,1061.6,0
20260828_141238_VBTFQH_c012_right_f001357.jpg,227.4,1051.6,258.9,1097.0,0
20260828_141238_VBTFQH_c012_right_f001357.jpg,1310.2,232.5,1422.9,366.7,0
20260828_141238_VBTFQH_c012_right_f002257.jpg,1445.2,1386.7,1599.1,1566.9,0
20260828_143715_DZDAZG_c000_left_f000217.jpg,198.1,559.5,232.3,591.5,0
20260828_143715_DZDAZG_c000_left_f000277.jpg,183.4,551.0,207.7,584.0,0
20260828_143715_DZDAZG_c000_left_f000667.jpg,139.0,616.9,163.2,649.9,0
20260828_143715_DZDAZG_c000_left_f005168.jpg,204.4,635.7,227.0,665.6,0
20260828_143715_DZDAZG_c000_right_f001357.jpg,266.6,649.4,289.4,679.1,0
20260828_143715_DZDAZG_c000_right_f006758.jpg,234.4,493.6,259.8,527.4,0
20260828_144303_STXDKR_c002_left_f005408.jpg,149.2,575.4,177.2,601.1,0
20260828_144303_STXDKR_c002_left_f005408.jpg,407.9,407.6,457.7,459.5,0
20260828_151530_HSETWA_c003_left_f004268.jpg,516.4,698.3,544.5,752.2,0
20260828_151530_HSETWA_c003_left_f004268.jpg,588.8,696.4,625.5,736.4,0
20260828_152624_YKHXGN_c000_left_f000667.jpg,356.4,416.0,391.6,456.9,0
20260828_152624_YKHXGN_c000_left_f004268.jpg,148.8,384.4,198.8,445.0,0
20260828_152624_YKHXGN_c000_left_f005408.jpg,451.6,317.8,491.0,361.0,0
20260828_152624_YKHXGN_c000_right_f000457.jpg,354.8,368.8,386.7,413.9,0
20260828_152624_YKHXGN_c000_right_f001357.jpg,660.7,436.3,716.1,478.4,0
20260828_225040_JDAQKZ_c000_left_f003479.jpg,529.2,1101.1,561.5,1137.2,0
20260828_235426_ZSFGNZ_c017_right_f000907.jpg,2052.4,348.6,2140.8,422.1,0
20260828_235426_ZSFGNZ_c017_right_f002257.jpg,1906.6,434.2,1962.0,505.5,0
20260828_235426_ZSFGNZ_c017_right_f002708.jpg,2074.9,387.2,2137.6,460.8,0
20260828_235426_ZSFGNZ_c017_right_f003158.jpg,2082.4,332.5,2142.7,407.3,0
20260828_235426_ZSFGNZ_c017_right_f004508.jpg,2072.9,369.9,2143.6,454.8,0
20260828_235426_ZSFGNZ_c017_right_f005858.jpg,2079.1,349.3,2147.1,404.5,0
20260828_235426_ZSFGNZ_c017_right_f006308.jpg,2002.8,414.1,2054.2,469.5,0
20260828_235426_ZSFGNZ_c017_right_f006758.jpg,1997.7,272.5,2054.2,328.1,0
20260828_235523_RVKMUC_c032_left_f001567.jpg,1106.3,215.9,1226.9,339.5,0
20260828_235523_RVKMUC_c032_left_f001567.jpg,1618.7,307.5,1755.1,487.0,0
20260828_235523_RVKMUC_c032_left_f001567.jpg,2010.2,440.8,2076.3,515.8,0
20260828_235523_RVKMUC_c032_left_f002468.jpg,1072.7,233.7,1187.5,359.4,0
20260828_235523_RVKMUC_c032_left_f002468.jpg,1620.5,341.4,1740.2,467.1,0
20260828_235523_RVKMUC_c032_left_f003368.jpg,317.8,72.5,436.7,216.9,0
20260828_235523_RVKMUC_c032_left_f003368.jpg,924.2,0.0,1048.5,132.3,0
20260828_235523_RVKMUC_c032_left_f003368.jpg,1549.7,66.1,1704.1,222.3,0
20260828_235523_RVKMUC_c032_left_f005408.jpg,855.3,7.7,983.3,155.2,0
20260828_235523_RVKMUC_c032_left_f005408.jpg,1845.4,325.5,1929.0,413.9,0
20260828_235523_RVKMUC_c032_right_f003158.jpg,807.8,0.0,926.1,120.1,0
20260828_235523_RVKMUC_c032_right_f003158.jpg,1451.0,58.4,1606.8,212.0,0
20260828_235523_RVKMUC_c032_right_f003158.jpg,1882.9,268.0,1999.1,393.3,0
20260828_235800_UZTYJG_c004_left_f000667.jpg,1719.9,133.4,1848.0,258.4,0
20260828_235800_UZTYJG_c004_left_f001807.jpg,461.4,185.1,548.2,289.3,0
20260828_235800_UZTYJG_c004_left_f001807.jpg,978.7,19.1,1113.5,159.1,0
20260828_235800_UZTYJG_c004_left_f001807.jpg,1679.2,151.7,1807.0,275.7,0
20260828_235800_UZTYJG_c004_left_f004268.jpg,358.0,272.7,452.8,365.2,0
20260828_235800_UZTYJG_c004_left_f004268.jpg,925.1,32.9,1055.3,161.9,0
20260828_235800_UZTYJG_c004_left_f004268.jpg,1638.9,155.9,1761.8,277.8,0
20260828_235800_UZTYJG_c004_left_f005408.jpg,408.6,236.5,507.7,342.8,0
20260828_235800_UZTYJG_c004_left_f005408.jpg,953.3,47.0,1084.8,170.4,0
20260828_235800_UZTYJG_c004_left_f005408.jpg,1656.6,164.7,1784.2,292.1,0
20260828_235800_UZTYJG_c004_right_f001357.jpg,302.2,327.1,384.6,404.3,0
20260828_235800_UZTYJG_c004_right_f001357.jpg,572.9,201.5,684.0,318.8,0
20260828_235800_UZTYJG_c004_right_f001357.jpg,1177.5,80.8,1296.7,204.7,0
20260828_235800_UZTYJG_c004_right_f002708.jpg,356.0,247.9,443.3,345.6,0
20260828_235800_UZTYJG_c004_right_f002708.jpg,907.5,33.2,1028.7,167.8,0
20260828_235800_UZTYJG_c004_right_f002708.jpg,1637.0,130.8,1760.0,250.0,0
20260829_000825_SFQMXA_c013_left_f000217.jpg,439.8,65.7,545.9,143.2,0
20260829_000825_SFQMXA_c013_left_f000217.jpg,1125.4,19.8,1248.7,103.0,0
20260829_000825_SFQMXA_c013_left_f000217.jpg,1675.9,275.3,1805.1,369.9,0
20260829_000825_SFQMXA_c013_right_f002257.jpg,827.1,5.6,973.3,71.7,0
20260829_000825_SFQMXA_c013_right_f002257.jpg,1457.8,85.8,1595.6,183.5,0
20260829_000825_SFQMXA_c013_right_f002708.jpg,884.4,83.0,1010.6,143.3,0
20260829_000825_SFQMXA_c013_right_f002708.jpg,1478.0,157.7,1595.6,238.1,0
20260829_000825_SFQMXA_c013_right_f004058.jpg,1013.4,57.3,1134.0,160.6,0
20260829_000825_SFQMXA_c013_right_f004058.jpg,1624.2,218.0,1727.6,292.6,0
20260829_000825_SFQMXA_c013_right_f004058.jpg,1844.0,273.7,1902.9,335.1,0
20260829_000825_SFQMXA_c013_right_f006308.jpg,904.4,45.8,1007.8,129.0,0
20260829_000825_SFQMXA_c013_right_f006308.jpg,1558.4,80.2,1670.1,177.8,0
20260829_001222_HLEWUY_c010_left_f001619.jpg,747.1,0.0,786.2,32.2,0
20260829_001222_HLEWUY_c010_left_f001619.jpg,1599.6,31.1,1712.5,135.5,0
20260829_001222_HLEWUY_c010_left_f003479.jpg,1674.8,0.0,1803.3,101.7,0
20260829_001222_HLEWUY_c010_left_f003728.jpg,1671.5,0.5,1798.4,111.3,0
