image,x1,y1,x2,y2,ignore
20260714_054105_YWEEDD_chunk_019_rview_f005820.jpg,844.4,503.1,898.6,554.6,0
20260714_054105_YWEEDD_chunk_019_rview_f005820.jpg,1415.0,323.6,1490.9,433.0,0
20260714_054105_YWEEDD_chunk_019_rview_f005820.jpg,1931.3,312.4,1972.3,429.5,0
20260714_054105_YWEEDD_chunk_019_rview_f006090.jpg,875.6,343.8,987.5,466.5,0
20260714_054105_YWEEDD_chunk_019_rview_f006090.jpg,1503.4,386.1,1599.8,481.4,0
20260714_054105_YWEEDD_chunk_019_rview_f006090.jpg,2026.5,503.1,2080.1,676.3,0
20260714_054105_YWEEDD_chunk_019_rview_f006120.jpg,960.8,336.5,1057.1,441.9,0
20260714_054105_YWEEDD_chunk_019_rview_f006120.jpg,1577.0,388.1,1636.4,444.7,0
20260714_054105_YWEEDD_chunk_019_rview_f006120.jpg,2066.3,530.0,2137.1,609.9,0
20260714_054105_YWEEDD_chunk_019_rview_f006150.jpg,960.5,359.0,1021.8,413.1,0
20260714_054105_YWEEDD_chunk_019_rview_f006150.jpg,1526.2,347.0,1616.6,433.9,0
20260714_054105_YWEEDD_chunk_019_rview_f006150.jpg,2062.4,488.0,2131.1,574.7,0
20260714_054105_YWEEDD_chunk_019_rview_f006180.jpg,929.3,331.2,1000.1,390.5,0
20260714_054105_YWEEDD_chunk_019_rview_f006180.jpg,1550.7,313.8,1608.9,363.2,0
20260714_054105_YWEEDD_chunk_019_rview_f006180.jpg,2047.0,424.8,2122.0,506.2,0
20260714_054105_YWEEDD_chunk_019_rview_f006480.jpg,910.9,327.6,1030.8,482.8,0
20260714_054105_YWEEDD_chunk_019_rview_f006480.jpg,1521.8,326.4,1574.0,395.6,0
20260714_054105_YWEEDD_chunk_019_rview_f006480.jpg,2075.4,420.2,2081.2,483.7,0
20260714_054105_YWEEDD_chunk_019_rview_f006930.jpg,975.2,342.3,1103.9,488.7,0
20260714_054105_YWEEDD_chunk_019_rview_f006930.jpg,1571.9,386.7,1642.4,463.6,0
20260714_054105_YWEEDD_chunk_019_rview_f006930.jpg,2060.0,463.0,2138.7,551.8,0
20260714_054105_YWEEDD_chunk_019_rview_f006930.jpg,2086.6,449.9,2110.3,536.5,0
20260714_054105_YWEEDD_chunk_019_rview_f006990.jpg,948.9,380.4,1083.5,509.2,0
20260714_054105_YWEEDD_chunk_019_rview_f006990.jpg,1545.3,346.5,1615.4,422.5,0
20260714_054105_YWEEDD_chunk_019_rview_f006990.jpg,2016.7,409.6,2118.5,503.6,0
20260714_054105_YWEEDD_chunk_019_rview_f006990.jpg,2071.7,433.0,2084.7,497.1,0
20260714_054105_YWEEDD_chunk_019_rview_f007050.jpg,875.8,588.2,1016.2,696.6,0
20260714_054105_YWEEDD_chunk_019_rview_f007050.jpg,1389.1,386.1,1508.5,521.8,0
20260714_054105_YWEEDD_chunk_019_rview_f007050.jpg,1447.3,427.7,1495.7,488.7,0
20260714_054105_YWEEDD_chunk_019_rview_f007050.jpg,1938.1,366.7,1986.2,432.8,0
20260714_054105_YWEEDD_chunk_019_rview_f007080.jpg,981.3,570.7,1074.8,696.6,0
20260714_054105_YWEEDD_chunk_019_rview_f007080.jpg,1478.0,443.8,1588.4,584.2,0
20260714_054105_YWEEDD_chunk_019_rview_f007080.jpg,1998.1,410.1,2051.4,592.9,0
20260714_054105_YWEEDD_chunk_019_rview_f007140.jpg,799.7,509.2,989.9,638.0,0
20260714_054105_YWEEDD_chunk_019_rview_f007140.jpg,1380.7,324.8,1496.4,448.4,0
20260714_054105_YWEEDD_chunk_019_rview_f007140.jpg,1878.2,338.8,1942.9,432.8,0
20260714_054105_YWEEDD_chunk_019_rview_f007200.jpg,966.1,450.5,1035.5,533.1,0
20260714_054105_YWEEDD_chunk_019_rview_f007200.jpg,1543.0,331.2,1604.2,396.6,0
20260714_054105_YWEEDD_chunk_019_rview_f007200.jpg,2047.9,388.6,2071.0,444.7,0
20260714_054105_YWEEDD_chunk_019_rview_f007860.jpg,890.5,471.1,987.1,652.7,0
20260714_054105_YWEEDD_chunk_019_rview_f007860.jpg,1411.9,326.2,1472.9,382.1,0
20260714_054105_YWEEDD_chunk_019_rview_f007860.jpg,1854.0,204.9,2046.1,397.1,0
20260714_054105_YWEEDD_chunk_019_rview_f007860.jpg,1864.3,237.4,1958.3,326.2,0
20260714_054105_YWEEDD_chunk_019_rview_f008430.jpg,1153.8,436.0,1285.5,544.3,0
20260714_054105_YWEEDD_chunk_019_rview_f008430.jpg,1714.3,509.2,1762.5,565.1,0
20260714_054105_YWEEDD_chunk_019_rview_f008430.jpg,1742.7,493.5,1782.3,590.3,0
20260714_054105_YWEEDD_chunk_019_rview_f008460.jpg,1083.5,424.2,1191.7,541.4,0
20260714_054105_YWEEDD_chunk_019_rview_f008460.jpg,1673.6,519.5,1729.5,570.2,0
20260714_054105_YWEEDD_chunk_019_rview_f008460.jpg,1686.2,476.7,1739.9,614.4,0
20260714_054105_YWEEDD_chunk_019_rview_f008850.jpg,931.4,543.8,1080.7,733.1,0
20260714_054105_YWEEDD_chunk_019_rview_f008850.jpg,1599.8,497.0,1668.0,596.8,0
20260714_054105_YWEEDD_chunk_019_rview_f008850.jpg,2059.1,556.9,2141.8,636.8,0
20260714_054105_YWEEDD_chunk_019_rview_f009090.jpg,940.3,354.0,1048.5,517.9,0
20260714_054105_YWEEDD_chunk_019_rview_f009090.jpg,1520.4,261.3,1574.2,323.4,0
20260714_054105_YWEEDD_chunk_019_rview_f009090.jpg,1986.2,354.0,2095.7,425.1,0
20260714_054105_YWEEDD_chunk_019_rview_f009390.jpg,944.7,554.5,1163.3,754.4,0
20260714_054105_YWEEDD_chunk_019_rview_f009390.jpg,1581.6,538.6,1662.0,698.9,0
20260714_054105_YWEEDD_chunk_019_rview_f009390.jpg,2015.1,644.0,2104.0,744.1,0
20260714_054105_YWEEDD_chunk_019_rview_f009420.jpg,918.2,394.5,1080.7,533.1,0
20260714_054105_YWEEDD_chunk_019_rview_f009420.jpg,1499.2,419.0,1569.1,485.4,0
20260714_054105_YWEEDD_chunk_019_rview_f009420.jpg,1943.4,521.1,2061.9,606.6,0
20260714_054105_YWEEDD_chunk_019_rview_f009450.jpg,816.9,429.1,1093.9,565.1,0
20260714_054105_YWEEDD_chunk_019_rview_f009450.jpg,1566.3,471.6,1635.2,521.1,0
20260714_054105_YWEEDD_chunk_019_rview_f009450.jpg,2012.3,587.2,2092.2,664.2,0
20260714_054105_YWEEDD_chunk_019_rview_f009840.jpg,679.8,348.2,866.9,459.4,0
20260714_054105_YWEEDD_chunk_019_rview_f009840.jpg,1312.5,303.1,1394.7,361.1,0
20260714_054105_YWEEDD_chunk_019_rview_f009840.jpg,1785.6,359.0,1864.3,432.8,0
20260714_054105_YWEEDD_chunk_019_rview_f010470.jpg,862.1,317.1,1131.4,431.8,0
20260714_054105_YWEEDD_chunk_019_rview_f010470.jpg,1549.7,375.3,1610.3,435.8,0
20260714_054105_YWEEDD_chunk_019_rview_f010470.jpg,2012.3,529.5,2083.8,623.0,0
20260714_070036_KXNFLT_chunk_000_lview_f001980.jpg,311.5,371.8,391.3,441.0,0
20260714_070036_KXNFLT_chunk_000_lview_f001980.jpg,718.4,137.9,843.7,240.0,0
20260714_070036_KXNFLT_chunk_000_lview_f001980.jpg,1864.3,213.8,1969.7,331.4,0
20260714_070036_KXNFLT_chunk_000_lview_f002010.jpg,290.8,378.3,403.0,447.5,0
20260714_070036_KXNFLT_chunk_000_lview_f002010.jpg,719.1,135.6,840.4,242.3,0
20260714_070036_KXNFLT_chunk_000_lview_f002010.jpg,1854.3,179.9,1976.7,306.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002040.jpg,303.6,363.8,399.3,443.6,0
20260714_070036_KXNFLT_chunk_000_lview_f002040.jpg,713.5,150.7,827.8,246.6,0
20260714_070036_KXNFLT_chunk_000_lview_f002040.jpg,1834.2,155.9,1953.9,297.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002070.jpg,327.5,342.4,428.6,406.4,0
20260714_070036_KXNFLT_chunk_000_lview_f002070.jpg,710.7,140.0,833.2,227.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002070.jpg,1855.4,158.7,1957.1,291.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002100.jpg,356.6,305.2,444.6,387.7,0
20260714_070036_KXNFLT_chunk_000_lview_f002100.jpg,724.0,137.4,827.8,217.3,0
20260714_070036_KXNFLT_chunk_000_lview_f002100.jpg,1858.2,179.9,1959.2,315.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002130.jpg,338.0,310.4,433.9,390.5,0
20260714_070036_KXNFLT_chunk_000_lview_f002130.jpg,710.7,134.8,841.3,236.0,0
20260714_070036_KXNFLT_chunk_000_lview_f002130.jpg,1850.1,158.7,1970.0,297.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002160.jpg,316.8,299.8,426.0,395.7,0
20260714_070036_KXNFLT_chunk_000_lview_f002160.jpg,708.2,105.4,860.0,227.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002160.jpg,1860.8,155.9,1953.9,291.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002190.jpg,306.1,326.5,404.6,425.1,0
20260714_070036_KXNFLT_chunk_000_lview_f002190.jpg,705.4,118.7,822.5,227.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002190.jpg,1847.5,148.1,1962.0,291.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002220.jpg,279.6,358.5,388.8,443.6,0
20260714_070036_KXNFLT_chunk_000_lview_f002220.jpg,697.5,129.4,817.4,230.6,0
20260714_070036_KXNFLT_chunk_000_lview_f002220.jpg,1842.1,153.3,1959.2,294.5,0
20260714_070036_KXNFLT_chunk_000_lview_f002250.jpg,298.2,353.1,412.5,430.4,0
20260714_070036_KXNFLT_chunk_000_lview_f002250.jpg,716.1,137.4,822.5,254.5,0
20260714_070036_KXNFLT_chunk_000_lview_f002250.jpg,1844.9,155.9,1951.3,257.1,0
20260714_070036_KXNFLT_chunk_000_lview_f002280.jpg,295.4,342.4,412.5,417.1,0
20260714_070036_KXNFLT_chunk_000_lview_f002280.jpg,708.2,158.7,822.5,259.9,0
20260714_070036_KXNFLT_chunk_000_lview_f002280.jpg,1783.7,118.7,1898.0,241.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002310.jpg,295.4,326.5,388.8,427.7,0
20260714_070036_KXNFLT_chunk_000_lview_f002310.jpg,700.0,150.7,819.9,241.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002310.jpg,1786.3,140.0,1874.0,257.1,0
20260714_070036_KXNFLT_chunk_000_lview_f002640.jpg,327.5,341.6,423.7,426.5,0
20260714_070036_KXNFLT_chunk_000_lview_f002640.jpg,721.0,185.6,837.1,282.0,0
20260714_070036_KXNFLT_chunk_000_lview_f002640.jpg,1788.1,157.3,1895.7,273.6,0
20260714_070036_KXNFLT_chunk_000_lview_f002670.jpg,335.9,349.9,452.1,429.3,0
20260714_070036_KXNFLT_chunk_000_lview_f002670.jpg,692.6,177.2,839.9,279.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002670.jpg,1796.8,134.8,1909.9,265.0,0
20260714_070036_KXNFLT_chunk_000_lview_f002700.jpg,355.7,338.8,446.3,409.6,0
20260714_070036_KXNFLT_chunk_000_lview_f002700.jpg,712.4,165.9,831.3,279.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002700.jpg,1802.3,137.6,1915.5,265.0,0
20260714_070036_KXNFLT_chunk_000_lview_f002730.jpg,292.9,342.4,433.9,430.4,0
20260714_070036_KXNFLT_chunk_000_lview_f002730.jpg,702.8,161.3,838.5,273.2,0
20260714_070036_KXNFLT_chunk_000_lview_f002730.jpg,1786.3,121.3,1914.1,259.9,0
20260714_070036_KXNFLT_chunk_000_lview_f003240.jpg,288.0,341.6,389.7,415.1,0
20260714_070036_KXNFLT_chunk_000_lview_f003240.jpg,658.6,120.6,774.8,228.1,0
20260714_070036_KXNFLT_chunk_000_lview_f003240.jpg,1802.3,188.6,1918.5,301.9,0
20260714_070036_KXNFLT_chunk_000_lview_f003270.jpg,214.2,423.7,318.9,500.1,0
20260714_070036_KXNFLT_chunk_000_lview_f003270.jpg,562.4,177.2,684.2,287.7,0
20260714_070036_KXNFLT_chunk_000_lview_f003270.jpg,1692.0,202.8,1819.3,347.2,0
20260714_070036_KXNFLT_chunk_000_lview_f003360.jpg,369.9,287.7,460.5,364.1,0
20260714_070036_KXNFLT_chunk_000_lview_f003360.jpg,641.6,97.9,755.0,199.8,0
20260714_070036_KXNFLT_chunk_000_lview_f003360.jpg,1802.3,160.3,1918.5,287.7,0
20260714_070036_KXNFLT_chunk_000_lview_f003390.jpg,293.6,327.4,398.3,415.1,0
20260714_070036_KXNFLT_chunk_000_lview_f003390.jpg,630.4,112.0,777.6,208.4,0
20260714_070036_KXNFLT_chunk_000_lview_f003390.jpg,1805.1,185.6,1929.7,287.7,0
20260714_070036_KXNFLT_chunk_000_lview_f003420.jpg,298.2,323.7,396.7,403.8,0
20260714_070036_KXNFLT_chunk_000_lview_f003420.jpg,630.9,84.1,769.4,209.2,0
20260714_070036_KXNFLT_chunk_000_lview_f003420.jpg,1791.6,172.0,1924.8,291.9,0
20260714_070036_KXNFLT_chunk_000_lview_f003480.jpg,314.0,339.8,402.0,414.5,0
20260714_070036_KXNFLT_chunk_000_lview_f003480.jpg,638.8,116.1,785.2,204.0,0
20260714_070036_KXNFLT_chunk_000_lview_f003480.jpg,1815.6,164.0,1911.3,267.8,0
20260714_070036_KXNFLT_chunk_000_lview_f003510.jpg,298.2,347.9,402.0,422.3,0
20260714_070036_KXNFLT_chunk_000_lview_f003510.jpg,630.9,91.9,766.6,211.9,0
20260714_070036_KXNFLT_chunk_000_lview_f003510.jpg,1786.3,137.4,1908.7,273.2,0
20260714_070036_KXNFLT_chunk_000_lview_f003540.jpg,301.9,341.6,398.3,417.9,0
20260714_070036_KXNFLT_chunk_000_lview_f003540.jpg,627.6,100.7,766.4,211.2,0
20260714_070036_KXNFLT_chunk_000_lview_f003540.jpg,1756.9,148.9,1895.7,262.2,0
20260714_070036_KXNFLT_chunk_000_lview_f003570.jpg,308.7,331.8,391.3,411.7,0
20260714_070036_KXNFLT_chunk_000_lview_f003570.jpg,630.9,94.7,745.4,187.9,0
20260714_070036_KXNFLT_chunk_000_lview_f003570.jpg,1767.7,89.3,1890.1,206.6,0
20260714_070036_KXNFLT_chunk_000_lview_f003600.jpg,290.1,334.4,388.8,406.4,0
20260714_070036_KXNFLT_chunk_000_lview_f003600.jpg,617.9,57.3,740.3,179.9,0
20260714_070036_KXNFLT_chunk_000_lview_f003600.jpg,1751.6,60.1,1898.0,190.5,0
20260714_070036_KXNFLT_chunk_000_lview_f003990.jpg,335.5,347.9,426.0,433.0,0
20260714_070036_KXNFLT_chunk_000_lview_f003990.jpg,673.7,118.9,812.0,222.5,0
20260714_070036_KXNFLT_chunk_000_lview_f003990.jpg,1858.2,134.6,1946.0,254.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004050.jpg,324.8,353.1,415.3,427.7,0
20260714_070036_KXNFLT_chunk_000_lview_f004050.jpg,615.1,137.4,742.6,225.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004050.jpg,1821.0,177.2,1959.2,294.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004110.jpg,330.1,334.4,412.8,401.0,0
20260714_070036_KXNFLT_chunk_000_lview_f004110.jpg,633.7,65.5,772.0,182.7,0
20260714_070036_KXNFLT_chunk_000_lview_f004110.jpg,1876.8,177.2,1983.2,278.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004260.jpg,322.2,313.2,423.2,387.7,0
20260714_070036_KXNFLT_chunk_000_lview_f004260.jpg,681.4,49.5,841.1,161.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004260.jpg,1879.4,164.0,2001.8,291.9,0
20260714_070036_KXNFLT_chunk_000_lview_f004350.jpg,344.5,324.6,452.1,403.8,0
20260714_070036_KXNFLT_chunk_000_lview_f004350.jpg,715.2,103.5,842.7,222.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004350.jpg,1844.7,211.2,1972.3,324.6,0
20260714_070036_KXNFLT_chunk_000_lview_f004380.jpg,335.5,331.8,444.6,414.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004380.jpg,697.5,86.7,838.5,201.2,0
20260714_070036_KXNFLT_chunk_000_lview_f004380.jpg,1842.1,198.6,1983.2,313.2,0
20260714_070036_KXNFLT_chunk_000_lview_f004410.jpg,346.2,315.9,436.5,379.8,0
20260714_070036_KXNFLT_chunk_000_lview_f004410.jpg,708.2,65.4,830.6,166.6,0
20260714_070036_KXNFLT_chunk_000_lview_f004410.jpg,1858.2,187.9,1988.6,286.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004440.jpg,322.2,302.6,423.2,385.1,0
20260714_070036_KXNFLT_chunk_000_lview_f004440.jpg,707.9,30.8,819.9,164.0,0
20260714_070036_KXNFLT_chunk_000_lview_f004440.jpg,1887.3,148.1,1993.9,286.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004470.jpg,311.5,299.8,428.6,382.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004470.jpg,697.5,57.3,833.2,158.7,0
20260714_070036_KXNFLT_chunk_000_lview_f004470.jpg,1874.0,182.7,1991.4,291.9,0
20260714_070036_KXNFLT_chunk_000_lview_f004500.jpg,332.7,305.2,436.5,377.0,0
20260714_070036_KXNFLT_chunk_000_lview_f004500.jpg,700.3,46.7,833.4,150.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004500.jpg,1887.3,145.3,1991.1,270.6,0
20260714_070036_KXNFLT_chunk_000_lview_f004650.jpg,106.6,647.5,222.8,879.8,0
20260714_070036_KXNFLT_chunk_000_lview_f004650.jpg,499.1,337.0,576.2,420.4,0
20260714_070036_KXNFLT_chunk_000_lview_f004650.jpg,876.5,120.4,991.3,251.2,0
20260714_070036_KXNFLT_chunk_000_lview_f004650.jpg,1923.9,256.3,2007.4,347.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004680.jpg,69.1,699.4,196.9,891.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004680.jpg,468.4,329.3,545.5,412.7,0
20260714_070036_KXNFLT_chunk_000_lview_f004680.jpg,837.4,119.6,958.0,259.9,0
20260714_070036_KXNFLT_chunk_000_lview_f004680.jpg,1884.7,210.6,1990.0,316.9,0
20260714_070036_KXNFLT_chunk_000_lview_f004710.jpg,106.4,712.8,218.4,899.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004710.jpg,450.9,337.4,527.3,421.1,0
20260714_070036_KXNFLT_chunk_000_lview_f004710.jpg,839.2,145.4,949.1,267.8,0
20260714_070036_KXNFLT_chunk_000_lview_f004710.jpg,1879.4,145.3,1983.2,281.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004770.jpg,40.0,728.7,122.5,899.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004770.jpg,365.3,304.3,440.5,392.8,0
20260714_070036_KXNFLT_chunk_000_lview_f004770.jpg,744.3,66.8,865.6,211.2,0
20260714_070036_KXNFLT_chunk_000_lview_f004770.jpg,1804.7,180.2,1920.8,295.6,0
20260714_070036_KXNFLT_chunk_000_lview_f004890.jpg,350.6,297.0,431.6,390.2,0
20260714_070036_KXNFLT_chunk_000_lview_f004890.jpg,720.1,63.6,849.7,195.1,0
20260714_070036_KXNFLT_chunk_000_lview_f004890.jpg,1806.1,198.4,1952.7,291.7,0
20260714_070036_KXNFLT_chunk_000_lview_f004950.jpg,358.0,307.6,420.7,372.5,0
20260714_070036_KXNFLT_chunk_000_lview_f004950.jpg,708.2,83.7,835.3,223.2,0
20260714_070036_KXNFLT_chunk_000_lview_f004950.jpg,1808.9,172.7,1910.8,276.9,0
20260714_070036_KXNFLT_chunk_000_lview_f004980.jpg,365.7,346.1,447.4,419.3,0
20260714_070036_KXNFLT_chunk_000_lview_f004980.jpg,700.5,86.9,834.1,220.6,0
20260714_070036_KXNFLT_chunk_000_lview_f004980.jpg,1812.3,167.5,1914.3,271.6,0
20260714_070036_KXNFLT_chunk_000_lview_f005010.jpg,376.2,300.5,458.6,384.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005010.jpg,671.6,78.1,812.2,194.6,0
20260714_070036_KXNFLT_chunk_000_lview_f005010.jpg,1809.8,160.5,1911.8,264.6,0
20260714_070036_KXNFLT_chunk_000_lview_f005040.jpg,343.4,294.5,460.5,395.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005040.jpg,664.4,80.4,807.1,202.1,0
20260714_070036_KXNFLT_chunk_000_lview_f005040.jpg,1834.0,151.7,1936.0,255.9,0
20260714_070036_KXNFLT_chunk_000_lview_f005070.jpg,346.2,299.8,442.6,398.4,0
20260714_070036_KXNFLT_chunk_000_lview_f005070.jpg,672.3,90.5,792.7,221.8,0
20260714_070036_KXNFLT_chunk_000_lview_f005070.jpg,1788.1,148.9,1922.7,262.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005340.jpg,76.8,793.9,156.7,918.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005340.jpg,391.6,372.3,475.6,461.1,0
20260714_070036_KXNFLT_chunk_000_lview_f005340.jpg,784.8,119.6,905.8,272.5,0
20260714_070036_KXNFLT_chunk_000_lview_f005340.jpg,1794.0,209.6,1926.4,295.8,0
20260714_070036_KXNFLT_chunk_000_lview_f005370.jpg,62.2,818.2,122.2,961.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005370.jpg,341.8,398.5,419.3,467.1,0
20260714_070036_KXNFLT_chunk_000_lview_f005370.jpg,732.4,97.0,860.2,252.8,0
20260714_070036_KXNFLT_chunk_000_lview_f005370.jpg,1777.0,185.8,1909.4,272.0,0
20260714_070036_KXNFLT_chunk_000_lview_f005400.jpg,62.2,818.2,122.2,961.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005400.jpg,341.3,377.7,431.6,458.5,0
20260714_070036_KXNFLT_chunk_000_lview_f005400.jpg,753.8,81.8,877.9,235.6,0
20260714_070036_KXNFLT_chunk_000_lview_f005400.jpg,1758.3,173.9,1890.8,260.1,0
20260714_070036_KXNFLT_chunk_000_lview_f005430.jpg,62.2,818.2,122.2,961.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005430.jpg,335.5,365.2,423.2,454.1,0
20260714_070036_KXNFLT_chunk_000_lview_f005430.jpg,741.2,78.7,865.6,230.4,0
20260714_070036_KXNFLT_chunk_000_lview_f005430.jpg,1755.8,150.0,1888.2,236.2,0
20260714_070036_KXNFLT_chunk_000_lview_f005550.jpg,324.5,335.1,409.5,423.0,0
20260714_070036_KXNFLT_chunk_000_lview_f005550.jpg,701.4,69.0,836.9,203.1,0
20260714_070036_KXNFLT_chunk_000_lview_f005550.jpg,1806.3,157.0,1895.9,242.4,0
20260714_070036_KXNFLT_chunk_000_lview_f005580.jpg,334.1,320.1,407.9,408.3,0
20260714_070036_KXNFLT_chunk_000_lview_f005580.jpg,673.5,77.4,820.2,192.5,0
20260714_070036_KXNFLT_chunk_000_lview_f005580.jpg,1827.7,123.4,1943.9,242.4,0
20260714_070036_KXNFLT_chunk_000_lview_f005610.jpg,319.9,322.2,403.2,408.5,0
20260714_070036_KXNFLT_chunk_000_lview_f005610.jpg,661.4,81.5,810.6,191.2,0
20260714_070036_KXNFLT_chunk_000_lview_f005610.jpg,1816.5,100.7,1927.1,233.9,0
20260714_070036_KXNFLT_chunk_000_lview_f005640.jpg,321.0,308.0,399.7,400.8,0
20260714_070036_KXNFLT_chunk_000_lview_f005640.jpg,663.0,80.9,812.2,188.4,0
20260714_070036_KXNFLT_chunk_000_lview_f005640.jpg,1822.1,106.5,1943.9,233.9,0
20260714_070036_KXNFLT_chunk_000_lview_f005670.jpg,332.4,305.9,409.0,399.8,0
20260714_070036_KXNFLT_chunk_000_lview_f005670.jpg,663.0,80.9,811.3,186.5,0
20260714_070036_KXNFLT_chunk_000_lview_f005670.jpg,1818.6,126.2,1955.3,245.2,0
20260714_070036_KXNFLT_chunk_000_lview_f005700.jpg,329.6,318.5,406.0,405.5,0
20260714_070036_KXNFLT_chunk_000_lview_f005700.jpg,678.6,75.9,814.1,199.4,0
20260714_070036_KXNFLT_chunk_000_lview_f005700.jpg,1802.3,120.6,1935.5,233.9,0
20260714_070036_KXNFLT_chunk_000_lview_f005820.jpg,85.0,709.5,192.5,868.2,0
20260714_070036_KXNFLT_chunk_000_lview_f005820.jpg,448.4,288.1,521.2,377.6,0
20260714_070036_KXNFLT_chunk_000_lview_f005820.jpg,822.9,77.8,947.3,213.1,0
20260714_070036_KXNFLT_chunk_000_lview_f005820.jpg,1906.6,204.9,2036.5,324.3,0
20260714_070036_KXNFLT_chunk_000_lview_f005850.jpg,85.0,709.5,192.5,868.2,0
20260714_070036_KXNFLT_chunk_000_lview_f005850.jpg,441.6,293.7,514.5,382.3,0
20260714_070036_KXNFLT_chunk_000_lview_f005850.jpg,813.6,69.2,937.3,208.5,0
20260714_070036_KXNFLT_chunk_000_lview_f005850.jpg,1912.2,189.1,2022.8,318.0,0
20260714_070036_KXNFLT_chunk_000_lview_f005880.jpg,85.0,709.5,192.5,868.2,0
20260714_070036_KXNFLT_chunk_000_lview_f005880.jpg,460.2,302.2,532.6,377.0,0
20260714_070036_KXNFLT_chunk_000_lview_f005880.jpg,808.5,69.0,931.4,211.7,0
20260714_070036_KXNFLT_chunk_000_lview_f005880.jpg,1905.0,181.8,2011.4,309.9,0
20260714_070036_KXNFLT_chunk_000_lview_f006120.jpg,301.2,311.0,376.0,410.3,0
20260714_070036_KXNFLT_chunk_000_lview_f006120.jpg,655.8,83.2,790.4,208.4,0
20260714_070036_KXNFLT_chunk_000_lview_f006120.jpg,1773.2,194.4,1878.9,302.8,0
20260714_070036_KXNFLT_chunk_000_lview_f006180.jpg,305.4,301.4,392.3,388.4,0
20260714_070036_KXNFLT_chunk_000_lview_f006180.jpg,667.2,70.8,784.1,188.3,0
20260714_070036_KXNFLT_chunk_000_lview_f006180.jpg,1786.3,86.2,1901.0,218.8,0
20260714_070036_KXNFLT_chunk_000_lview_f006210.jpg,305.0,336.1,382.0,401.3,0
20260714_070036_KXNFLT_chunk_000_lview_f006210.jpg,653.0,46.7,787.8,170.1,0
20260714_070036_KXNFLT_chunk_000_lview_f006210.jpg,1793.7,98.1,1900.8,207.5,0
20260714_070036_KXNFLT_chunk_000_lview_f006270.jpg,306.1,314.8,397.4,388.9,0
20260714_070036_KXNFLT_chunk_000_lview_f006270.jpg,666.0,52.6,816.4,175.3,0
20260714_070036_KXNFLT_chunk_000_lview_f006270.jpg,1783.7,100.0,1914.8,226.4,0
20260714_070036_KXNFLT_chunk_000_lview_f006300.jpg,326.2,287.4,393.4,372.8,0
20260714_070036_KXNFLT_chunk_000_lview_f006300.jpg,666.0,52.6,816.4,175.3,0
20260714_070036_KXNFLT_chunk_000_lview_f006300.jpg,1817.7,78.8,1948.8,205.2,0
20260714_070036_KXNFLT_chunk_000_lview_f006330.jpg,309.2,263.1,396.0,388.4,0
20260714_070036_KXNFLT_chunk_000_lview_f006330.jpg,680.0,12.9,817.8,134.4,0
20260714_070036_KXNFLT_chunk_000_lview_f006330.jpg,1813.3,84.8,1933.9,205.0,0
20260714_070036_KXNFLT_chunk_000_lview_f006360.jpg,310.1,283.4,413.9,365.2,0
20260714_070036_KXNFLT_chunk_000_lview_f006360.jpg,662.5,35.0,800.4,156.4,0
20260714_070036_KXNFLT_chunk_000_lview_f006360.jpg,1829.8,124.1,1950.4,244.4,0
20260714_070036_KXNFLT_chunk_000_lview_f006420.jpg,310.8,305.6,410.9,389.5,0
