image,x1,y1,x2,y2,ignore
20260822_071517_PHHUBT_c027_right_f001140.jpg,1197.3,0.0,1239.2,41.1,0
20260822_071517_PHHUBT_c027_right_f001320.jpg,726.8,34.8,774.1,81.5,0
20260822_071517_PHHUBT_c027_right_f001320.jpg,1145.4,20.5,1183.3,62.2,0
20260822_071517_PHHUBT_c027_right_f001380.jpg,1396.8,67.1,1457.8,119.9,0
20260822_071517_PHHUBT_c027_right_f001500.jpg,1517.9,39.0,1552.8,81.6,0
20260822_071517_PHHUBT_c027_right_f001680.jpg,821.6,23.1,869.3,70.6,0
20260822_071517_PHHUBT_c027_right_f001980.jpg,1144.9,0.0,1201.7,51.7,0
20260822_071517_PHHUBT_c027_right_f001980.jpg,1325.8,22.0,1387.0,91.6,0
20260822_071517_PHHUBT_c027_right_f002040.jpg,1155.4,0.0,1214.8,53.0,0
20260822_071517_PHHUBT_c027_right_f002040.jpg,1381.2,15.7,1431.7,75.0,0
20260822_071517_PHHUBT_c027_right_f002100.jpg,1173.1,0.0,1223.6,43.9,0
20260822_071517_PHHUBT_c027_right_f002100.jpg,1381.7,24.8,1440.8,91.2,0
20260822_071517_PHHUBT_c027_right_f002160.jpg,750.5,213.1,796.2,256.8,0
20260822_071517_PHHUBT_c027_right_f002160.jpg,911.6,182.5,940.3,226.0,0
20260822_071517_PHHUBT_c027_right_f002160.jpg,1318.6,204.3,1364.7,258.2,0
20260822_071517_PHHUBT_c027_right_f002220.jpg,730.3,128.3,775.2,173.6,0
20260822_071517_PHHUBT_c027_right_f002220.jpg,899.1,101.4,926.8,144.6,0
20260822_071517_PHHUBT_c027_right_f002220.jpg,1305.1,125.0,1355.6,181.3,0
20260822_071517_PHHUBT_c027_right_f002280.jpg,779.4,169.4,826.0,218.3,0
20260822_071517_PHHUBT_c027_right_f002280.jpg,939.1,150.3,965.4,191.4,0
20260822_071517_PHHUBT_c027_right_f002280.jpg,1343.5,177.4,1391.9,232.5,0
20260822_071517_PHHUBT_c027_right_f002340.jpg,776.9,89.5,821.6,134.9,0
20260822_071517_PHHUBT_c027_right_f002340.jpg,938.0,71.5,967.5,115.4,0
20260822_071517_PHHUBT_c027_right_f002340.jpg,1341.4,105.4,1393.1,163.8,0
20260822_071517_PHHUBT_c027_right_f002400.jpg,850.0,4.5,895.6,45.6,0
20260822_071517_PHHUBT_c027_right_f002400.jpg,1442.4,77.1,1499.5,135.5,0
20260822_071517_PHHUBT_c027_right_f002460.jpg,1242.2,0.0,1301.6,53.3,0
20260822_071517_PHHUBT_c027_right_f002460.jpg,1435.0,36.0,1492.2,96.8,0
20260822_071517_PHHUBT_c027_right_f002520.jpg,1256.4,17.1,1305.3,57.5,0
20260822_071517_PHHUBT_c027_right_f002520.jpg,1441.7,37.6,1499.5,98.9,0
20260822_071517_PHHUBT_c027_right_f002580.jpg,1447.8,37.9,1505.3,100.7,0
20260822_071517_PHHUBT_c027_right_f002640.jpg,1268.5,0.0,1323.7,50.7,0
20260822_071517_PHHUBT_c027_right_f002640.jpg,1455.7,50.5,1512.5,111.2,0
20260822_071517_PHHUBT_c027_right_f002700.jpg,880.0,39.5,924.9,86.0,0
20260822_071517_PHHUBT_c027_right_f002700.jpg,1462.4,128.1,1517.9,184.4,0
20260822_071517_PHHUBT_c027_right_f002760.jpg,1284.4,50.9,1334.9,92.3,0
20260822_071517_PHHUBT_c027_right_f002760.jpg,1477.8,78.0,1534.6,136.3,0
20260822_071517_PHHUBT_c027_right_f002760.jpg,1589.1,147.7,1620.8,189.3,0
20260822_071517_PHHUBT_c027_right_f002820.jpg,852.0,3.8,903.7,51.9,0
20260822_071517_PHHUBT_c027_right_f002820.jpg,1037.6,1.6,1066.7,42.8,0
20260822_071517_PHHUBT_c027_right_f002820.jpg,1446.2,74.6,1500.2,130.1,0
20260822_071517_PHHUBT_c027_right_f002880.jpg,850.2,37.2,895.1,82.5,0
20260822_071517_PHHUBT_c027_right_f002880.jpg,1432.9,116.1,1487.1,174.5,0
20260822_071517_PHHUBT_c027_right_f002940.jpg,868.6,37.6,912.1,80.9,0
20260822_071517_PHHUBT_c027_right_f002940.jpg,1450.1,126.9,1501.8,180.7,0
20260822_071517_PHHUBT_c027_right_f003000.jpg,818.8,14.9,865.3,57.0,0
20260822_071517_PHHUBT_c027_right_f003000.jpg,1412.4,71.3,1465.7,126.2,0
20260822_071517_PHHUBT_c027_right_f003060.jpg,1450.1,0.0,1509.2,71.8,0
20260822_071517_PHHUBT_c027_right_f003120.jpg,1514.8,0.0,1573.7,66.2,0
20260822_071517_PHHUBT_c027_right_f003420.jpg,751.5,104.0,797.8,152.1,0
20260822_071517_PHHUBT_c027_right_f003420.jpg,1326.7,94.7,1377.9,149.8,0
20260822_071517_PHHUBT_c027_right_f003480.jpg,738.9,251.0,784.3,297.0,0
20260822_071517_PHHUBT_c027_right_f003480.jpg,1283.7,240.2,1333.2,293.1,0
20260822_071517_PHHUBT_c027_right_f003540.jpg,796.6,90.4,843.0,137.2,0
20260822_071517_PHHUBT_c027_right_f003540.jpg,1374.7,104.2,1427.8,160.1,0
20260822_071517_PHHUBT_c027_right_f003600.jpg,783.6,77.8,833.9,123.1,0
20260822_071517_PHHUBT_c027_right_f003600.jpg,951.2,57.7,978.2,97.9,0
20260822_071517_PHHUBT_c027_right_f003600.jpg,1365.8,79.9,1418.0,135.5,0
20260822_071517_PHHUBT_c027_right_f003660.jpg,752.4,18.4,800.6,64.5,0
20260822_071517_PHHUBT_c027_right_f003660.jpg,1348.6,18.9,1403.8,75.2,0
20260822_071517_PHHUBT_c027_right_f003720.jpg,1211.3,0.0,1263.2,44.9,0
20260822_071517_PHHUBT_c027_right_f003720.jpg,1407.5,12.9,1461.3,69.4,0
20260822_071517_PHHUBT_c027_right_f003780.jpg,781.7,3.1,831.8,43.4,0
20260822_071517_PHHUBT_c027_right_f003780.jpg,1388.9,15.6,1443.6,71.8,0
20260822_071517_PHHUBT_c027_right_f003840.jpg,1382.8,4.4,1442.4,66.4,0
20260822_071517_PHHUBT_c027_right_f003900.jpg,1313.5,8.7,1356.8,43.2,0
20260822_071517_PHHUBT_c027_right_f003960.jpg,1604.9,0.0,1665.7,64.3,0
20260822_071517_PHHUBT_c027_right_f004140.jpg,1452.4,12.8,1495.7,69.7,0
20260822_071517_PHHUBT_c027_right_f004200.jpg,1501.1,1.9,1560.9,64.7,0
20260822_071517_PHHUBT_c027_right_f004320.jpg,1508.8,0.0,1569.3,64.7,0
20260822_071517_PHHUBT_c027_right_f004380.jpg,1566.0,7.7,1609.8,47.2,0
20260822_071517_PHHUBT_c027_right_f004560.jpg,1630.8,0.0,1691.8,58.4,0
20260822_071517_PHHUBT_c027_right_f004620.jpg,1499.7,0.0,1561.4,64.3,0
20260822_071517_PHHUBT_c027_right_f004680.jpg,1598.9,9.1,1662.7,68.3,0
20260822_071517_PHHUBT_c027_right_f004740.jpg,1502.5,0.0,1562.1,60.5,0
20260822_071517_PHHUBT_c027_right_f004800.jpg,1627.7,0.0,1689.4,65.4,0
20260822_071517_PHHUBT_c027_right_f004860.jpg,1554.9,1.4,1615.2,69.4,0
20260822_071517_PHHUBT_c027_right_f004980.jpg,1571.9,0.0,1635.7,60.7,0
20260822_071517_PHHUBT_c027_right_f005040.jpg,1593.3,0.0,1658.7,62.4,0
20260822_071517_PHHUBT_c027_right_f005100.jpg,1504.1,0.0,1551.6,42.5,0
20260822_071517_PHHUBT_c027_right_f005220.jpg,1476.2,12.9,1520.6,54.7,0
20260822_071517_PHHUBT_c027_right_f005280.jpg,1463.8,0.0,1513.2,40.6,0
20260822_071517_PHHUBT_c027_right_f005340.jpg,1494.3,20.6,1548.1,78.7,0
20260822_071517_PHHUBT_c027_right_f005400.jpg,1421.2,0.0,1477.3,61.0,0
20260822_071517_PHHUBT_c027_right_f005460.jpg,1451.5,2.8,1492.7,47.4,0
20260822_071517_PHHUBT_c027_right_f006540.jpg,1456.4,1.9,1500.6,43.2,0
20260822_071517_PHHUBT_c027_right_f006600.jpg,421.1,169.7,459.5,224.3,0
20260822_071517_PHHUBT_c027_right_f006600.jpg,849.0,81.5,892.6,125.3,0
20260822_071517_PHHUBT_c027_right_f006600.jpg,1404.9,100.3,1456.6,155.0,0
20260822_071517_PHHUBT_c027_right_f006660.jpg,726.8,0.0,788.3,50.5,0
20260822_071517_PHHUBT_c027_right_f006660.jpg,1316.9,0.0,1370.3,57.2,0
20260822_071517_PHHUBT_c027_right_f006720.jpg,668.8,37.8,714.2,79.0,0
20260822_071517_PHHUBT_c027_right_f006720.jpg,1233.8,18.4,1287.4,73.1,0
20260822_071517_PHHUBT_c027_right_f006900.jpg,1366.1,3.8,1428.2,57.7,0
20260822_071517_PHHUBT_c027_right_f006960.jpg,1530.2,3.8,1586.8,62.8,0
20260822_071517_PHHUBT_c027_right_f007380.jpg,1365.1,13.8,1412.2,57.2,0
20260822_071517_PHHUBT_c027_right_f007380.jpg,1431.0,0.0,1476.7,59.4,0
20260822_071517_PHHUBT_c027_right_f008340.jpg,618.8,189.5,660.0,234.2,0
20260822_071517_PHHUBT_c027_right_f008340.jpg,1143.3,134.9,1194.3,190.5,0
20260822_071517_PHHUBT_c027_right_f008400.jpg,671.2,207.7,713.1,253.1,0
20260822_071517_PHHUBT_c027_right_f008400.jpg,1202.6,189.8,1253.4,245.2,0
20260822_071517_PHHUBT_c027_right_f008460.jpg,638.8,105.8,687.5,150.9,0
20260822_071517_PHHUBT_c027_right_f008460.jpg,857.9,74.6,883.7,115.0,0
20260822_071517_PHHUBT_c027_right_f008460.jpg,1221.0,66.2,1274.3,120.6,0
20260822_071517_PHHUBT_c027_right_f008520.jpg,636.0,179.5,680.7,225.0,0
20260822_071517_PHHUBT_c027_right_f008520.jpg,1194.3,141.9,1246.6,196.5,0
20260822_071517_PHHUBT_c027_right_f008580.jpg,695.6,224.1,735.6,269.0,0
20260822_071517_PHHUBT_c027_right_f008580.jpg,1203.8,218.0,1253.9,270.8,0
20260822_071517_PHHUBT_c027_right_f008640.jpg,697.7,377.0,738.7,422.7,0
20260822_071517_PHHUBT_c027_right_f008640.jpg,1202.6,367.3,1250.8,419.0,0
20260822_071517_PHHUBT_c027_right_f008700.jpg,722.6,363.4,765.7,403.3,0
20260822_071517_PHHUBT_c027_right_f008700.jpg,1250.8,340.9,1299.3,392.4,0
20260822_071517_PHHUBT_c027_right_f008760.jpg,763.8,328.1,802.9,369.9,0
20260822_071517_PHHUBT_c027_right_f008760.jpg,1249.9,314.1,1298.8,365.0,0
20260822_071517_PHHUBT_c027_right_f008820.jpg,734.5,247.9,777.3,293.5,0
20260822_071517_PHHUBT_c027_right_f008820.jpg,1240.4,221.6,1290.9,273.6,0
20260822_071517_PHHUBT_c027_right_f008880.jpg,733.3,39.7,779.9,87.1,0
20260822_071517_PHHUBT_c027_right_f008880.jpg,1294.6,29.5,1348.6,86.2,0
20260822_071517_PHHUBT_c027_right_f008940.jpg,712.1,219.7,754.0,265.3,0
20260822_071517_PHHUBT_c027_right_f008940.jpg,1226.4,222.7,1278.3,275.3,0
20260822_071517_PHHUBT_c027_right_f009000.jpg,623.4,320.6,666.3,365.9,0
20260822_071517_PHHUBT_c027_right_f009000.jpg,1122.1,269.2,1170.3,320.6,0
20260822_071517_PHHUBT_c027_right_f009060.jpg,617.9,134.8,662.3,179.3,0
20260822_071517_PHHUBT_c027_right_f009060.jpg,1148.4,66.1,1201.7,121.8,0
20260822_071517_PHHUBT_c027_right_f009120.jpg,653.5,297.0,694.9,343.0,0
20260822_071517_PHHUBT_c027_right_f009120.jpg,1154.5,272.0,1204.7,324.3,0
20260822_071517_PHHUBT_c027_right_f009300.jpg,642.1,1.4,690.7,45.4,0
20260822_071517_PHHUBT_c027_right_f009360.jpg,1269.7,10.8,1312.3,43.4,0
20260822_071517_PHHUBT_c027_right_f009420.jpg,696.1,284.2,734.7,327.4,0
20260822_071517_PHHUBT_c027_right_f009420.jpg,1198.7,285.4,1248.3,337.4,0
20260822_071517_PHHUBT_c027_right_f009480.jpg,717.3,89.8,759.2,133.2,0
20260822_071517_PHHUBT_c027_right_f009480.jpg,1261.3,76.2,1316.5,131.1,0
20260822_071517_PHHUBT_c027_right_f009540.jpg,642.8,57.0,689.1,103.7,0
20260822_071517_PHHUBT_c027_right_f009540.jpg,1203.1,5.2,1256.9,57.7,0
20260822_071517_PHHUBT_c027_right_f009600.jpg,663.5,230.9,704.5,275.7,0
20260822_071517_PHHUBT_c027_right_f009600.jpg,1183.1,220.6,1232.2,272.5,0
20260822_071517_PHHUBT_c027_right_f009660.jpg,612.3,262.5,652.5,306.4,0
20260822_071517_PHHUBT_c027_right_f009660.jpg,1120.2,225.3,1169.8,278.5,0
20260822_071517_PHHUBT_c027_right_f009720.jpg,729.8,23.1,773.4,67.3,0
20260822_071517_PHHUBT_c027_right_f009720.jpg,1287.2,26.0,1341.4,83.9,0
20260822_071517_PHHUBT_c027_right_f009780.jpg,685.8,167.6,727.0,212.2,0
20260822_071517_PHHUBT_c027_right_f009780.jpg,1209.2,168.3,1262.5,222.7,0
20260822_071517_PHHUBT_c027_right_f009840.jpg,683.7,89.3,726.6,135.3,0
20260822_071517_PHHUBT_c027_right_f009840.jpg,1230.8,90.0,1284.1,143.3,0
20260822_071517_PHHUBT_c027_right_f009900.jpg,704.5,93.2,746.8,137.7,0
20260822_071517_PHHUBT_c027_right_f009900.jpg,1254.3,101.6,1306.9,155.6,0
20260822_071517_PHHUBT_c027_right_f009960.jpg,714.5,49.8,758.2,97.4,0
20260822_071517_PHHUBT_c027_right_f009960.jpg,1271.6,63.1,1325.3,119.4,0
20260822_071517_PHHUBT_c027_right_f010020.jpg,682.3,56.8,726.3,103.8,0
20260822_071517_PHHUBT_c027_right_f010020.jpg,1238.0,55.9,1291.3,110.6,0
20260822_071517_PHHUBT_c027_right_f010080.jpg,639.5,44.0,686.1,94.9,0
20260822_071517_PHHUBT_c027_right_f010080.jpg,1203.8,25.0,1259.2,82.3,0
20260822_071517_PHHUBT_c027_right_f010140.jpg,562.0,8.0,613.4,55.4,0
20260822_071517_PHHUBT_c027_right_f010200.jpg,615.1,28.8,658.6,74.5,0
20260822_071517_PHHUBT_c027_right_f010200.jpg,1174.7,0.2,1228.7,56.5,0
20260822_071517_PHHUBT_c027_right_f010260.jpg,654.9,257.7,696.5,303.6,0
20260822_071517_PHHUBT_c027_right_f010260.jpg,1165.9,270.4,1214.1,319.5,0
20260822_071517_PHHUBT_c027_right_f010320.jpg,635.3,41.8,680.9,89.8,0
20260822_071517_PHHUBT_c027_right_f010320.jpg,1197.1,18.7,1251.8,74.6,0
20260822_071517_PHHUBT_c027_right_f010380.jpg,526.8,55.8,575.2,97.4,0
20260822_071517_PHHUBT_c027_right_f010380.jpg,707.0,3.1,734.0,43.0,0
20260822_071517_PHHUBT_c027_right_f010440.jpg,496.3,0.7,549.6,55.4,0
20260822_071517_PHHUBT_c027_right_f010560.jpg,502.1,69.6,551.5,115.2,0
20260822_071517_PHHUBT_c027_right_f010560.jpg,657.4,21.2,684.7,62.4,0
20260822_071517_PHHUBT_c027_right_f010620.jpg,631.4,401.0,670.2,442.8,0
20260822_071517_PHHUBT_c027_right_f010620.jpg,1121.4,405.2,1169.6,454.8,0
20260822_071517_PHHUBT_c027_right_f010680.jpg,692.8,348.4,733.3,392.4,0
20260822_071517_PHHUBT_c027_right_f010680.jpg,1187.0,360.3,1235.9,411.1,0
20260822_071517_PHHUBT_c027_right_f010740.jpg,678.6,359.9,720.1,403.4,0
20260822_071517_PHHUBT_c027_right_f010740.jpg,1181.5,329.0,1228.0,378.6,0
20260822_081726_DGGGDJ_c002_left_f000000.jpg,835.5,267.8,900.7,306.4,0
20260822_081726_DGGGDJ_c002_left_f000000.jpg,1069.5,125.0,1178.2,233.7,0
20260822_081726_DGGGDJ_c002_left_f000000.jpg,1752.8,137.0,1859.8,243.3,0
20260822_081726_DGGGDJ_c002_left_f000060.jpg,795.9,142.3,861.6,187.6,0
20260822_081726_DGGGDJ_c002_left_f000060.jpg,1057.1,18.9,1177.0,146.7,0
20260822_081726_DGGGDJ_c002_left_f000060.jpg,1779.1,78.5,1888.2,189.8,0
20260822_081726_DGGGDJ_c002_left_f000120.jpg,1219.2,10.0,1326.7,109.2,0
20260822_081726_DGGGDJ_c002_left_f000120.jpg,1930.1,150.2,2013.7,251.2,0
20260822_081726_DGGGDJ_c002_left_f000180.jpg,877.4,117.3,915.8,169.6,0
20260822_081726_DGGGDJ_c002_left_f000180.jpg,1128.8,5.4,1242.7,139.8,0
20260822_081726_DGGGDJ_c002_left_f000180.jpg,1844.0,59.3,1952.7,176.9,0
20260822_081726_DGGGDJ_c002_left_f000240.jpg,870.7,203.5,931.7,260.1,0
20260822_081726_DGGGDJ_c002_left_f000240.jpg,1117.0,112.6,1227.3,233.0,0
20260822_081726_DGGGDJ_c002_left_f000240.jpg,1822.8,142.5,1926.9,247.3,0
20260822_081726_DGGGDJ_c002_left_f000300.jpg,863.9,205.7,906.8,257.8,0
20260822_081726_DGGGDJ_c002_left_f000300.jpg,1104.9,101.6,1218.5,230.9,0
20260822_081726_DGGGDJ_c002_left_f000300.jpg,1813.0,116.9,1918.3,225.5,0
20260822_081726_DGGGDJ_c002_left_f000360.jpg,784.5,228.5,845.8,280.6,0
20260822_081726_DGGGDJ_c002_left_f000360.jpg,1011.3,119.2,1119.3,246.5,0
20260822_081726_DGGGDJ_c002_left_f000360.jpg,1720.4,125.5,1823.5,221.6,0
20260822_081726_DGGGDJ_c002_left_f000420.jpg,853.7,217.8,898.6,259.8,0
20260822_081726_DGGGDJ_c002_left_f000420.jpg,1093.9,121.5,1203.3,243.7,0
20260822_081726_DGGGDJ_c002_left_f000420.jpg,1796.1,143.2,1900.6,251.0,0
20260822_081726_DGGGDJ_c002_left_f000480.jpg,777.8,257.8,827.6,303.3,0
20260822_081726_DGGGDJ_c002_left_f000480.jpg,1023.4,180.9,1132.6,298.0,0
20260822_081726_DGGGDJ_c002_left_f000480.jpg,1719.7,215.9,1814.0,311.1,0
20260822_081726_DGGGDJ_c002_left_f000480.jpg,2016.0,301.4,2100.6,389.6,0
20260822_081726_DGGGDJ_c002_left_f000540.jpg,707.5,239.8,789.0,287.4,0
20260822_081726_DGGGDJ_c002_left_f000540.jpg,970.3,140.0,1076.7,258.2,0
20260822_081726_DGGGDJ_c002_left_f000540.jpg,1656.6,150.9,1751.4,247.2,0
20260822_081726_DGGGDJ_c002_left_f000540.jpg,1976.5,234.1,2048.4,322.5,0
20260822_081726_DGGGDJ_c002_left_f000600.jpg,752.9,285.1,811.8,348.6,0
20260822_081726_DGGGDJ_c002_left_f000600.jpg,994.1,206.8,1100.4,324.4,0
20260822_081726_DGGGDJ_c002_left_f000600.jpg,1677.1,220.8,1776.5,317.6,0
20260822_081726_DGGGDJ_c002_left_f000600.jpg,1993.7,291.2,2065.9,377.6,0
20260822_081726_DGGGDJ_c002_left_f000660.jpg,822.9,273.7,875.1,321.5,0
20260822_081726_DGGGDJ_c002_left_f000660.jpg,1076.2,209.6,1183.1,326.9,0
20260822_081726_DGGGDJ_c002_left_f000660.jpg,1758.1,247.2,1853.1,346.3,0
20260822_081726_DGGGDJ_c002_left_f000660.jpg,2036.3,331.2,2120.3,421.1,0
20260822_081726_DGGGDJ_c002_left_f000720.jpg,782.2,278.3,841.1,332.6,0
20260822_081726_DGGGDJ_c002_left_f000720.jpg,1033.6,209.9,1140.0,332.3,0
20260822_081726_DGGGDJ_c002_left_f000720.jpg,1706.0,239.5,1803.3,337.7,0
20260822_081726_DGGGDJ_c002_left_f000720.jpg,2019.8,325.0,2094.5,412.2,0
20260822_081726_DGGGDJ_c002_left_f000780.jpg,836.7,269.2,890.9,314.6,0
20260822_081726_DGGGDJ_c002_left_f000780.jpg,1091.6,192.3,1198.5,314.1,0
20260822_081726_DGGGDJ_c002_left_f000780.jpg,1759.7,238.6,1853.1,333.9,0
20260822_081726_DGGGDJ_c002_left_f000780.jpg,2038.2,327.2,2117.1,423.4,0
20260822_081726_DGGGDJ_c002_left_f000840.jpg,870.7,208.0,952.2,276.0,0
20260822_081726_DGGGDJ_c002_left_f000840.jpg,1156.3,122.7,1264.6,241.4,0
20260822_081726_DGGGDJ_c002_left_f000840.jpg,1842.1,175.1,1949.9,281.8,0
20260822_081726_DGGGDJ_c002_left_f000900.jpg,1126.1,12.2,1242.2,135.8,0
20260822_081726_DGGGDJ_c002_left_f000900.jpg,1836.8,58.0,1944.3,176.9,0
20260822_081726_DGGGDJ_c002_left_f000960.jpg,1158.9,0.0,1301.4,80.9,0
20260822_081726_DGGGDJ_c002_left_f001020.jpg,852.5,0.0,915.8,28.8,0
20260822_081726_DGGGDJ_c002_left_f001140.jpg,834.4,0.0,895.6,31.1,0
20260822_081726_DGGGDJ_c002_left_f001320.jpg,820.9,0.0,872.8,33.4,0
20260822_081726_DGGGDJ_c002_left_f001380.jpg,816.2,0.0,872.8,26.6,0
20260822_081726_DGGGDJ_c002_left_f001500.jpg,1193.8,0.0,1319.0,61.0,0
20260822_081726_DGGGDJ_c002_left_f001560.jpg,841.1,17.7,890.9,62.9,0
20260822_081726_DGGGDJ_c002_left_f001620.jpg,822.9,35.7,875.1,72.0,0
20260822_081726_DGGGDJ_c002_left_f001680.jpg,820.9,22.0,872.8,69.7,0
20260822_081726_DGGGDJ_c002_left_f001740.jpg,1083.2,0.0,1191.2,78.0,0
20260822_081726_DGGGDJ_c002_left_f001740.jpg,1815.6,22.7,1918.7,139.8,0
20260822_081726_DGGGDJ_c002_left_f001800.jpg,1066.2,0.0,1190.5,89.3,0
20260822_081726_DGGGDJ_c002_left_f001800.jpg,1816.8,32.2,1920.4,151.7,0
20260822_081726_DGGGDJ_c002_left_f001860.jpg,1066.2,8.2,1196.4,97.9,0
20260822_081726_DGGGDJ_c002_left_f001860.jpg,1816.5,38.3,1924.3,159.8,0
20260822_081726_DGGGDJ_c002_left_f001920.jpg,1057.8,0.0,1195.0,66.8,0
20260822_081726_DGGGDJ_c002_left_f001920.jpg,1805.4,10.7,1915.9,131.4,0
20260822_081726_DGGGDJ_c002_left_f001980.jpg,1083.2,0.0,1198.5,69.6,0
20260822_081726_DGGGDJ_c002_left_f001980.jpg,1805.6,14.2,1920.8,139.5,0
20260822_081726_DGGGDJ_c002_left_f002040.jpg,1060.6,0.0,1176.8,63.8,0
20260822_081726_DGGGDJ_c002_left_f002040.jpg,1805.6,9.4,1915.7,125.0,0
20260822_081726_DGGGDJ_c002_left_f002100.jpg,1048.5,0.0,1193.8,72.4,0
20260822_081726_DGGGDJ_c002_left_f002100.jpg,1792.8,1.2,1916.9,128.5,0
20260822_081726_DGGGDJ_c002_left_f002160.jpg,1038.3,0.0,1179.6,78.0,0
20260822_081726_DGGGDJ_c002_left_f002220.jpg,1063.4,0.0,1231.7,46.7,0
20260822_081726_DGGGDJ_c002_left_f002280.jpg,1074.1,0.0,1199.4,133.5,0
20260822_081726_DGGGDJ_c002_left_f002280.jpg,1825.6,0.0,1929.0,120.4,0
20260822_081726_DGGGDJ_c002_left_f002340.jpg,1081.6,0.0,1205.0,130.6,0
20260822_081726_DGGGDJ_c002_left_f002340.jpg,1834.9,0.0,1936.2,125.0,0
20260822_081726_DGGGDJ_c002_left_f002400.jpg,1086.0,0.0,1210.3,133.5,0
20260822_081726_DGGGDJ_c002_left_f002400.jpg,1852.2,0.0,1975.8,127.4,0
20260822_081726_DGGGDJ_c002_left_f002460.jpg,1091.6,0.0,1215.9,133.5,0
20260822_081726_DGGGDJ_c002_left_f002520.jpg,1091.6,0.0,1215.9,133.5,0
20260822_081726_DGGGDJ_c002_left_f002580.jpg,1091.6,0.0,1215.9,133.5,0
20260822_081726_DGGGDJ_c002_left_f002640.jpg,1091.6,0.0,1215.9,133.5,0
20260822_081726_DGGGDJ_c002_left_f002700.jpg,1037.8,0.0,1162.1,133.5,0
20260822_081726_DGGGDJ_c002_left_f002760.jpg,1034.6,0.0,1160.5,134.8,0
20260822_081726_DGGGDJ_c002_left_f002760.jpg,1778.1,0.0,1881.3,112.9,0
20260822_081726_DGGGDJ_c002_left_f002820.jpg,1034.6,0.0,1160.5,134.8,0
20260822_081726_DGGGDJ_c002_left_f002820.jpg,1761.1,0.0,1864.3,112.9,0
20260822_081726_DGGGDJ_c002_left_f002880.jpg,1065.8,2.8,1191.7,137.6,0
20260822_081726_DGGGDJ_c002_left_f002880.jpg,1795.1,62.2,1898.3,175.1,0
20260822_081726_DGGGDJ_c002_left_f002940.jpg,791.3,144.6,861.6,194.6,0
20260822_081726_DGGGDJ_c002_left_f002940.jpg,1047.6,17.3,1164.7,144.6,0
20260822_081726_DGGGDJ_c002_left_f002940.jpg,1781.2,53.3,1888.5,166.6,0
20260822_081726_DGGGDJ_c002_left_f003000.jpg,807.1,140.2,852.5,185.5,0
20260822_081726_DGGGDJ_c002_left_f003000.jpg,1054.1,14.2,1170.1,139.3,0
20260822_081726_DGGGDJ_c002_left_f003000.jpg,1783.7,57.3,1890.8,168.2,0
20260822_081726_DGGGDJ_c002_left_f003060.jpg,1065.8,2.8,1191.7,137.6,0
20260822_081726_DGGGDJ_c002_left_f003060.jpg,1795.1,62.2,1898.3,175.1,0
20260822_081726_DGGGDJ_c002_left_f003120.jpg,1065.8,2.8,1191.7,137.6,0
20260822_081726_DGGGDJ_c002_left_f003120.jpg,1795.1,62.2,1898.3,175.1,0
20260822_081726_DGGGDJ_c002_left_f003180.jpg,850.2,194.6,893.3,242.1,0
20260822_081726_DGGGDJ_c002_left_f003180.jpg,1079.5,71.8,1194.0,198.7,0
20260822_081726_DGGGDJ_c002_left_f003180.jpg,1778.6,79.4,1888.2,187.7,0
20260822_081726_DGGGDJ_c002_left_f003240.jpg,822.9,217.3,879.8,264.8,0
20260822_081726_DGGGDJ_c002_left_f003240.jpg,1049.5,102.4,1165.2,234.8,0
20260822_081726_DGGGDJ_c002_left_f003240.jpg,1754.6,105.6,1860.5,216.4,0
20260822_081726_DGGGDJ_c002_left_f003300.jpg,832.0,246.6,904.7,294.4,0
20260822_081726_DGGGDJ_c002_left_f003300.jpg,1059.5,130.1,1169.4,254.0,0
20260822_081726_DGGGDJ_c002_left_f003300.jpg,1765.3,99.5,1871.7,207.5,0
20260822_081726_DGGGDJ_c002_left_f003360.jpg,854.8,248.9,909.1,307.8,0
20260822_081726_DGGGDJ_c002_left_f003360.jpg,1065.3,147.4,1174.5,271.6,0
20260822_081726_DGGGDJ_c002_left_f003360.jpg,1771.8,96.8,1879.6,204.0,0
20260822_081726_DGGGDJ_c002_left_f003420.jpg,822.9,235.3,863.9,294.4,0
20260822_081726_DGGGDJ_c002_left_f003420.jpg,1024.8,135.6,1137.2,263.2,0
20260822_081726_DGGGDJ_c002_left_f003420.jpg,1738.1,97.0,1846.8,204.7,0
20260822_081726_DGGGDJ_c002_left_f003480.jpg,843.4,223.9,900.0,276.2,0
20260822_081726_DGGGDJ_c002_left_f003480.jpg,1052.7,87.1,1162.4,220.6,0
20260822_081726_DGGGDJ_c002_left_f003480.jpg,1773.9,25.3,1882.7,145.6,0
20260822_081726_DGGGDJ_c002_left_f003540.jpg,757.3,283.0,829.9,337.4,0
20260822_081726_DGGGDJ_c002_left_f003540.jpg,967.5,147.5,1078.3,276.9,0
20260822_081726_DGGGDJ_c002_left_f003540.jpg,1673.1,96.3,1775.3,202.9,0
20260822_081726_DGGGDJ_c002_left_f003600.jpg,764.0,253.5,827.6,301.0,0
20260822_081726_DGGGDJ_c002_left_f003600.jpg,971.5,120.3,1083.0,249.3,0
20260822_081726_DGGGDJ_c002_left_f003600.jpg,1680.6,44.2,1790.2,161.5,0
20260822_081726_DGGGDJ_c002_left_f003660.jpg,841.1,218.3,918.2,259.1,0
